Eigvals	3
99.58486153887002	56.96528564909068	35.15078000449679

Proportion explained	3
0.6887974716861298	0.22538523164222	0.08581729667165013

Species	115	3
100432735	0.08488052024876316	-0.014421479288555087	0.005235380917928014
100494835	0.008587390753869308	0.09548534003622976	0.002147847448529895
101558435	-0.07905269205529962	-0.030452721365540687	0.01657667553738803
102033235	0.03952890155543068	0.0287549544834129	0.030139021816694186
101505835	0.0021112734024091315	0.043604762694759394	0.010501625904383218
100260835	-0.06458038830661529	0.018991763856616016	0.02066432031317554
101281235	-0.08818600796764689	0.01970092274067831	-0.029257347366849124
101883835	-0.037490065760550945	0.03534954716618044	0.0003851756459972242
102208035	0.022058103402383143	0.05528535396937625	-0.04188471095773495
100073835-2	0.040492173723720964	0.01646220710215999	-0.07728898211942449
102140635	-0.030763768126167965	-0.07767685420453725	0.08257098233117247
101635835	0.07309815952200573	-0.04361973144600474	-0.009760295603487342
102192035	0.012797798946412422	0.05356748396108939	-0.018896533748750485
101043135	-0.01383893929998884	-0.0670562468114277	-0.05724191495470023
101012535	0.03171844275897188	0.05511614588618864	0.013601104137370347
101699835	-0.029637837937130887	-0.0620099537496894	0.051556549548254504
102273535	-0.01608346604782936	0.048962378206896834	0.0074382502522953794
100166135	-0.07081843780890798	0.02222041250708662	0.054567254539627096
101949035	0.003632183079593231	0.05651896054359261	0.05656574305519505
100604935	0.06509130241320216	0.013031366294690004	-0.010331920519348269
101399835-2	-0.017878017036866797	0.009537397880944421	-0.09375931221106062
100566335	-0.03597828279648175	0.0628256387560007	-0.013515161904886202
100306835	0.0054977393159496525	0.09259868635890606	0.028548073398231275
100245135	-0.084223906211666	-0.023043207264060568	0.04335981018652257
102066935	-0.07024982688520348	0.05726030782329433	-0.029249715756622892
100588735	0.06981152002732623	-0.027083953585634958	0.02600579413976716
100079835	0.14021730442857328	-0.008437701215230076	-0.053785444001344516
100085435	-0.06425446809817721	0.05076521466317843	-0.048945983000669976
100756235	0.05112654482073082	-0.026735838569509403	0.06817880766906637
100974035-2	0.15528724329126015	0.011662315596995314	-0.12025858994501874
102213135	0.084414966458174	0.04599812356679621	-0.04229415836353523
101043635	-0.09240748439929375	-0.0030301912443679276	-0.019151115823568682
101910435	0.01294824938361962	0.038426880874638525	-0.032530102326362574
100023935	-0.06326887953659481	-0.04469176236465067	0.06448068782764156
101355135	-0.017235703545798304	0.05150316700980675	0.016270793104384954
101170835	0.17879043585287363	-0.005512222156314008	0.0331692863546169
102015435	-0.038607762192135006	-0.10241416749953311	-0.11251580172153514
102226135	-0.053182816429660024	-0.1046716862279708	-0.0053656872554313645
100306235	0.046844282001959024	0.053574498912278945	-0.03396550890279565
100048635	0.10376627418122102	0.03037213968228875	0.026601030214783827
100732135	-0.015453904014070369	-0.0752957919813324	-0.011545610593566968
100569235	0.023816305161851646	0.06167653227888064	0.05547593219806496

Biplot	0	0

Site constraints	0	0
