Eigvals	3
129.5423163827804	76.90616547317984	44.306652524389115

Proportion explained	3
0.6805350650180475	0.2398554033390735	0.07960953164287914

Species	275	3
100431135	0.0029176335352665626	-0.015269319449261232	0.03133170732924197
100432235	0.05157843120584773	-0.005332058738723015	0.021931372804200107
100476535	0.05276722230636857	0.03250227757617798	0.13169537575988316
100570035	0.011285376334667	-0.05695524861537251	0.004110042722824081
100582435	0.002321349400812818	-0.08629364401726203	-0.03924635779345212
100589235	-0.07692744189251832	-0.02097471901527722	0.026002923897947786
100597835	-0.12934896146853728	-0.03491047783512948	-0.038604305704362456
100598035	-0.051407910153387464	0.08028689971018088	0.036669657409885384
100638935	-0.05432335522587032	0.10600637011037428	-0.0514220218570672
100766835	0.014663610842623758	0.005577290270628952	0.09669296040980264
100797835	-0.08450113074538101	-0.0165842074839146	-0.015773501516338335
100804035	-0.02367041854893474	-0.04849438890003105	-0.038549316457686195
100831735	0.039041837350101076	0.15027796305210503	-0.0786720508494639
100887835	-0.06268001843014742	-0.04732573532899498	0.08583254773579302
100995935	0.07258361718895294	0.057321513443767895	0.08873418656783226
101020535	-0.00548247787429859	0.05687515032736761	0.025415147776626797
101023935	-0.02804689980372563	-0.03353876832187932	0.06002458587009774
101038735	-0.050264569842248086	-0.028229286703349628	0.0088647944165481
101096535	-0.048872890211580186	-0.06394616346075212	0.04215409018624674
101119235	0.007890145916669335	0.021950410771298137	0.0785632362385257
101159335	-0.05441987201103857	-0.01402541168714185	0.1315231267267933
101242635	0.04987298638653161	-0.06333741223541041	-0.03952784924793621
101304735	-0.09761460042283285	-0.004840280280460749	0.0439729021297778
101576835	0.07003727148658771	-0.05691380458579792	-0.06987367228193295
101637635	-0.017727669352325198	-0.015376026275222483	0.051276563557535286
101867135	-0.06412977479483109	0.08064918056956157	0.033534286271851135
101907035	0.08814718641490926	-0.04366932874949672	-0.010229351859369974
102208735	0.0595626191375522	0.07713744223363234	0.007408212813534175
100053635	-0.03220296421042794	0.0029696998935408027	0.09669521181689004
100055235	0.01725012038476731	-0.07638383999584139	-0.032259692415058945
100124135	0.0679831003105983	0.009554652219783829	-0.021510993819060176
100128835	0.08597998310657082	-0.03540180677456955	0.08033315880493533
100138335	-0.026831201314279258	0.09425931469257616	0.0580073439943823
100228235	-0.10434745211752319	-0.002428458074449211	-0.07451920728802008
100236935	-0.000764656709585798	-0.05222017548978623	0.07212915720116751
100386035	-0.0656790655262981	0.0041805611409036015	-0.0007823065459453292
100528735	0.024198169669247496	-0.025821396441247924	0.006331764784330735
100637835	0.030845817496723646	0.020908313449108897	0.0020220944874728254
100638035	-0.019624443379508347	0.028647831091334966	-0.010673092883454638
100712235	-0.03857990211744874	0.14802996521842324	-0.09945406550286527
100713435	0.05784915722326507	-0.047748619628256626	-0.07694314810602282
100735535	0.009388417493036335	-0.010947307887853438	0.04578970628426968
101234735	-0.024671988917796185	0.04776917716804217	-0.0006270380977723227
101391135	-0.05488107654256552	-0.059143884677432104	-0.01644576050966205
101399135	0.06631583664913158	-0.04807375168890471	-0.057949001820870046
101402335	0.07780443268819022	0.11446286935158818	-0.006066599910069581
101692735	-0.04453756797733808	-0.029999649172259096	0.0015572336173257004
101779732	-0.05779809903599681	-0.011899438906920176	-0.013505124179717757
101920335	0.010107762871580833	0.039179985770472596	0.0014210344819788087
101974135	0.0708815228532296	0.10180843951155036	-0.00759162097577481
101977935	0.04883304395947258	0.015599561260126566	0.05872921122051824
102010035	0.048853198340274774	-0.005434503042221844	0.1051273843118718
102027535	-0.028715741492751964	0.0025783341932509537	0.09967336042372732
102063535	-0.05350359648512836	0.015910261624184862	0.06522354041453045
102081235	0.06247589235020937	0.056808028138521	-0.06152194869923503
102082235	0.06147769263067634	-0.03230180046784576	0.02667437356124854
102125035	-0.06389076440738438	0.03292863651039144	-0.04048995777189683
102209535	0.012553953448272126	-0.05052099273478662	-0.030332725615612236
102271835	0.08247018374611353	0.1562816621416657	-0.04498098538123802
102272535	-0.0019838706037796057	0.030524719617565123	0.08103426374131484
102273235	0.0794912629124579	-0.05225940476052298	-0.05470245622380161
102287135	-0.039891652454347906	0.004380952282343419	0.07105774301887251
102291735	0.04154856465154731	-0.048743103618226175	0.10333464228387787
102292535	0.05392294432423365	0.034131226467022255	0.08121343695802745
102334735	-0.03288308548825213	0.15604289576583794	-0.10997484426653616
102336435	-0.020746872673457307	0.12812324163058408	-0.09020380416778212
102404235	-0.11252361188250319	0.12055168618393808	-0.0790948655293797
102551035	0.06764667602500547	-0.05567515614446747	0.022590106826146126
100008335	0.0809501316020865	-0.014172287078936247	0.04320643779812486
100022335	0.04826309311624269	0.05205480138947567	0.07888148187989898
100058435	0.03142272189245979	0.009593383189843978	-0.0005797992726163355
100059035	-0.017215433142912927	0.048392641944459525	0.049134019252992815
100064135	-0.017889082130675995	0.06408192783021117	0.0346947622019126
100070435	-0.09124698793014306	0.06541228330377727	0.011137663188571036
100127235	-0.10058939622645253	-0.040595083173478486	0.02453537388640533
100220235	-0.03593427922158336	-0.06721264160510217	-0.04017475032026882
100220835	-0.011255384900721649	-0.09873640868981895	-0.007489707736580297
100234435	-0.0773115000598131	0.08036631334144376	-0.040867606550192434
100468035	0.024751322462725118	-0.08940025407121248	-0.009966267219119931
100578435	-0.053794929968473876	-0.04777099515444546	-0.06030278047018046
100579935	-0.041629362746444507	-0.054016733130289644	-0.06345971631912135
100792935	0.0940681135513323	-0.04264649275232446	-0.06702030397708326
101286435	-0.02386976536174306	0.11479127082814164	-0.07112058437038692
102389135	0.09210042604759087	0.03246622141886658	-0.011626270306509754
102499235	-0.03117006317928283	-0.0004007234460733835	0.102152256454416
102588735	-0.03904932233152777	-0.008125331372382957	0.014444974083523547
102268735	-0.034179868123611935	-0.026084810596789704	-0.008114101933843907
102161735	-0.023385845123134255	0.05043323059368006	0.05033981937755952
101997735	-0.10350862356130582	-0.08125776130640593	-0.065239605022364
102119135	-0.07741839540993943	0.03683598572950936	-0.009298632507816982
101581135	0.017835711355237087	0.09991819566188406	-0.04017106429803949
102226935	-0.0106486604848474	-0.036745002218722164	0.06315221994142162
101008735	-0.039701404146091995	0.09771977045737561	-0.08492037737371852
100886035-2	0.015550155841546781	-0.04096567432295892	-0.029301259357526505
101998235	0.023057089566891814	-0.07694483243185374	-0.03733168148959269
100102535	-0.028028754414059002	0.032818992870896936	0.02727905873063978
100220135	-0.0005616691052497658	0.058065266307547596	-0.004872033928373967
101506535	0.010676820716928232	-0.05666961771629955	0.053500394895260525
100153535	-0.0450208373657465	-0.011594781827819551	0.1083359006933616
100060235	0.0019207787459890899	0.08045952639945614	-0.009131346182818042
102148235	-0.0036508613279346005	-0.025596043604596136	0.003648657266577037
102560335	-0.005627436790807239	-0.07823339080783792	-0.03941569907296443
100230735-2	-0.049899405558908344	0.0468866821392908	0.029760019207136935
102394535	0.033987133502759365	-0.02531743854176408	-0.04824739949394182
102151035-2	-0.07130011142460876	-0.03700752346145987	-0.11822440354881104
101564635	0.057551786927984294	-0.015897063174714832	0.025382761906728755
101645235	-0.032910982562252375	-0.045621960913584676	0.02691486937517834
101882235	0.00159515913776942	-0.025321648254129837	-0.09431626538054276
100733235	-0.07536893756905472	-0.03969323462871802	0.03620557396209611
100706535-2	0.01165800411960631	-0.03779909891350068	-0.11959103496648849
100607035	0.07408162490724676	-0.05181052976137883	-0.08129964494994245
100115135	-0.028180564277987798	-0.03339664658213989	0.040719742007461944
100303935	0.055296763444862396	0.019918746148703016	-0.008836790631140868
102343635	0.05772045768530307	-0.058756566056971986	-0.06789919782029254
100164635	-0.013466185840862777	-0.03344774331526036	0.006569894312988375
102157635	0.11060562586163451	-0.0008431747173919101	-0.005939127526137182
100163935	-0.04634518929067034	0.07098277997641302	0.03209399039715178
101561635-2	0.0026931375937902227	-0.009684179528952112	0.031242638998537662
101887635	-0.07528583770993608	0.08299335291430349	-0.03020833798546876
102026535	0.02715708712723607	0.07041448149053041	0.004776588563903366
100994135	0.036577154784235545	0.09610592715613052	0.012888640894752003
101166435	-0.07880469326995389	0.04133143515482782	0.06425419838714329
102181435	0.04118630787460563	-0.02283728926401083	-0.011596877103078001
101972835	0.03106697757040179	0.07060256921523689	0.0013264981638728363
102155335-2	-0.007170709833937237	-0.045914916869469476	-0.054987656600840415
101024835	0.058615716561590404	-0.008646711468349697	-0.0001698573511687851
100364935	-0.007105308221651596	-0.05488270048586495	-0.030170767226481137
102223635	0.017729386094931656	-0.06114676296197519	-0.03571912808108299
100367935	0.00025436259667215407	-0.01941594193197913	0.012948111916645697
100524035	0.011240798519327185	0.03567422749215267	0.06815295006333218
100272235	0.04128806269098675	-0.04694856801544244	-0.09539537553614669
102249935	0.07045240729681825	0.07519874259164915	0.027733265195540584
100030035	0.055942639076011776	-0.04602048017704348	-0.04933190616991769
100299535	0.04514374499142946	-0.013031496001401613	-0.02092203192790824
100118535	0.03208890940156022	-0.02221147486816358	-0.08839443684273986
100723535	-0.00218768467496002	-0.0239339557181445	0.058604225800813994
100572435	0.037202498335467696	0.02170505518234029	0.08616469871368677
101884435-2	-0.06476435944948498	-0.028745290630521263	0.00042425315794663145
101981335	-0.020623450724171224	-0.0724797748352852	-0.04357362612245357
100883835	-0.019116257777573472	-0.051515793153999095	0.05826889899733866
101914535	0.003049489758079616	0.09688598555524479	-0.06675141004696462
100713735	0.019281083683780488	-0.0006461910361008681	-0.04405984322278759
101901035	-0.09892693531837903	0.057460785846186045	-0.003031095740563976
100017835	0.045499058276705105	-0.020097441730085232	0.0269037274804095
102302935	-0.03228241810177617	0.10387486809668879	-0.04005243523218906
100391335	0.09939673285830643	-0.044700169501725194	-0.08478927853312306
100335635	-0.04301424721498024	0.01057316836244899	-0.002611803674931568
100691935	-0.043575166113753686	0.05566974539064579	0.03602007136340441
101913135	0.04600776956073021	0.021954573634928795	0.04778158818868881
100802435	-0.06804120477499181	-0.07832598514617964	-0.06786841102885016
100336235	0.010821519948371345	0.011097310465594954	-0.04369407454784231
101517835	0.0467648136858744	0.04638251995075582	0.02532435870707624
100242635	-0.10760155106230646	-0.032217471659314136	-0.019772015108707207
101904035	-0.01998099504228273	0.025545862341766284	0.08571801450358338
101986235	0.007174945710014119	-0.06612425025619097	-0.030536960704736365
100139435	0.04967260895032033	0.02997264086615292	0.013582439987324222
100147535	0.07182174694522002	-0.02173383836395581	0.059609019918857954
101121335	0.06453879706996427	0.08498982326665869	-0.034069405385849516
100602835	-0.09023623814186275	-0.0004967938873528541	0.06377143561318525
100382135	0.08154679615845396	-0.01176889772666198	-0.07356789598013652
100565435	-0.05751530184422227	-0.053709354741945076	0.06690435142739376
102066435	-0.005087149463103942	-0.010761264153042986	0.017056934190159273
101402135-2	-0.05810926898300885	0.02286064175884729	-0.1048654670279604
101350435	0.0424137195467994	-0.03595169475782294	-0.0535126898090293
100715135-2	-0.004578397464802921	-0.08617089866893965	-0.016833835373130105
102010235	-0.01946115781299289	-0.037361397482648676	0.00803428373777025
100146935	-0.0037344813390533527	-0.04509771641466665	-0.06670145105212023
100066235	0.05866998781113548	-0.015173387368726792	0.035011150358355204
101564935	0.04546214867613646	-0.027305715936312036	-0.06957642588308528
102125535-2	0.068746754488912	-0.003930856889662677	0.026340011555280846
102097035	-0.0375374688936485	-0.030136480440642446	-0.017037340621969526
101536335	0.020850092728177845	-0.09745338378266166	0.028919915947389258
100123435	0.06543992178778428	-0.05314143974532062	-0.0357424710426299
100080835	0.010576884352338436	0.01601921444720234	-0.018111287515714353
100467835	0.03570934668303029	0.006071579667580417	-0.08137119196262887
102366735	0.04384591711907206	0.012258207533656779	0.06090359888458981
101559335	0.013000768123279159	-0.04549565071115287	-0.0005484146170095796
100146735	-0.06277505444858096	0.07598334197874099	-0.0014453072695012586
101041235-2	-0.10037725807782544	-0.008556708169057146	-0.030692912991812874
102281335	-0.01752972519285447	0.0475805963606266	0.0541559968656703
100182935	-0.05691321083957641	-0.04134200218511409	0.03885547926854531
101513135	0.037269736834012704	0.04410955011654367	0.05835325776145991
101262435	0.02896860560082557	0.021821708719175992	0.10894794593189941
101669135	-0.0734442937341836	0.005342123888350643	0.08720238940214693
100117235	0.08324727953692615	-0.05127000231703856	0.024063066223454478
100076935	0.023776320282724393	0.027556388280259598	0.03391712376741991
100496735	0.03131101257946559	0.012474060976029244	-0.026433749268518856
102042935	0.06042350127697732	-0.04075842687216922	-0.04379239604864617
100186835-2	0.0703854409840889	-0.035448811039725185	-0.05737280903042165
100113735	0.003068828764134566	0.021588357534617995	0.08339083468769279
102238935	0.008642869782934798	-0.05932336937477593	-0.058960747001501085
101987635	-0.0584428501512982	-0.08132088351966137	-0.03301701521973389
102089235	0.06324404345209232	-0.07259399446765687	-0.0007554400504247824
100072435	0.07880495922243885	-0.048741988504465164	-0.04643293089945453
101025735	0.06239848576293221	-0.06950725080727031	-0.051005151095123935
100744235	0.027252193227637184	0.09772749591875933	-0.016042453441083616
102137335	-0.029667757940734805	0.0041185789847303055	-0.014231530348842735
100854535	-0.05412519671298623	-0.08077552819256703	-0.04208062096690542
100092535	0.0286967475237753	-0.06030901228690681	-0.0644265019450924
101354835	0.011951578561232865	-0.004250812980779086	0.02992934649585146
101989335	-0.07505171309119688	0.09606338451935849	-0.07121758148520929
102149035	-0.05701703483501329	-0.039027094171714065	0.010882023466204444
101237535	0.04255303599191133	-0.0025961967290668822	0.02222657453579199
100147835	0.08851540232047883	0.07277537321207503	0.065635428881682
100432735	-0.09625852461464414	0.0216892231949043	-0.05544329271516632
100494835	-0.02266218102849908	-0.09076235302027816	0.001831232282113894
101558435	0.08750136631396678	-0.019832593510241886	-0.0667629556653591
102033235	-0.05380633986697333	-0.038257527705233337	0.036973130139209165
101505835	0.006937760978983607	-0.08249498233967768	-0.008983957339440754
100260835	0.07235773412429616	0.06319557061596899	0.05211593819855631
101281235	0.13238014613394017	0.026236489547478842	-0.004044637623894119
101883835	0.04787060663754847	0.009901194569556399	0.05718409731939009
102208035	-0.02777987148017499	-0.08173543600947815	-0.057618905649828724
100073835-2	-0.05272885466871767	0.005429783203536929	-0.031522334447398485
102140635	0.021429863920358585	-0.01836563464077715	0.05720496879190214
101635835	-0.08972512576727724	0.017832552141303266	-0.06714951482881766
102192035	-0.015288844742049404	-0.054587698586016656	-0.0183057151978783
101043135	0.027813958851878377	0.07857333839409303	-0.006734257067662035
101012535	0.002603998533244766	-0.04488832878346018	0.009143779694572028
101699835	0.037350348375422865	-0.0057442037540596175	0.03166516626635707
102273535	-0.0001453010137253101	-0.10889466995727363	-0.011614629794842998
100166135	0.06543923199845561	-0.036002438851749675	0.03438259967686978
101949035	-0.023849380554177336	0.02157350382041326	0.058001088096801504
100604935	-0.06649522325431621	-0.04253555857718249	0.014880894008430231
101399835-2	0.060379247347538766	-0.049269367673087476	-0.061731345776939776
100566335	0.05973265490317373	-0.0139299512999425	-0.004426476087603892
100306835	0.01580225134922387	-0.053536896413259955	0.054260464572256015
100245135	0.06845376862284958	-0.022271989536288343	0.018809871338467777
102066935	0.08956961670795864	-0.027521255924104458	-0.0961718109078115
100588735	-0.07801103386699179	-0.049593685413068786	0.0006217235537635383
100079835	-0.13383776325719943	0.028622503356158655	-0.0890625211464872
100085435	0.0754128134471384	-0.040666435326541246	-0.07288607467814585
100756235	-0.05773390682200167	0.006515361835201888	0.08271343551861299
100974035-2	-0.12734420415960582	0.022949258322870595	-0.10888154723566926
102213135	-0.06301166183531516	-0.05560063514608824	-0.0947917643271846
101043635	0.11288695262313762	0.06264441857466442	0.03963733726982491
101910435	-0.02152404630450158	-0.0057672568454257694	0.0061841661227222695
100023935	0.06495990935066566	-0.005829951320924003	0.014964096548897448
101355135	0.025624787729089486	-0.06111735761493227	-0.031081608766159098
101170835	-0.11959165702677631	0.07330645288348894	-0.03314914323194077
102015435	0.05390119357680924	0.10415887631591267	-0.057494566953928405
102226135	0.0716560316330935	0.05164103691275698	-0.003931163115203816
100306235	-0.03505035849270836	-0.060957639866822094	-0.004175437367216064
100048635	-0.08987306645620137	-0.03180023141486898	-0.013381073685942248
100732135	-0.013518760414044725	0.0020653445518255343	-0.013899389167642778
100569235	-0.023339403305903495	0.0001354182366301266	0.12186626306297697

Biplot	0	0

Site constraints	0	0
