feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
f2d099ef5556f02539ded15181a3d994	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.0154071132325296	0.0117463343201876	68	68	0.195511404508825	0.933756910087017
f2d099ef5556f02539ded15181a3d994	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00542676908185842	0.00388791098665706	68	68	0.168820233418393	0.933756910087017
f2d099ef5556f02539ded15181a3d994	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.0179697875430825	0.00771222271930928	68	68	0.0237991321697719	0.933756910087017
f2d099ef5556f02539ded15181a3d994	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	0.015029375748022	0.00914843243032141	68	68	0.10656908896051	0.933756910087017
X304a3df568087b761af6bca76a3816aa	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.00279068804537838	0.00124923106919513	68	8	0.0299002280582654	0.933756910087017
X304a3df568087b761af6bca76a3816aa	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00268878393192864	0.00222789286575447	68	8	0.23304916114773	0.933756910087017
X304a3df568087b761af6bca76a3816aa	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.0017037297510627	0.00146275472050282	68	8	0.249543375884689	0.933756910087017
X2ddd18d49a8163e0fc79e28ea6273254	CASE_CONTROL	CASE_CONTROL	-0.0124073972841775	0.00671887347002888	68	34	0.0706043146043091	0.933756910087017
X2ddd18d49a8163e0fc79e28ea6273254	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.034413267477947	0.0153942070110894	68	34	0.0297921732231472	0.933756910087017
X2ddd18d49a8163e0fc79e28ea6273254	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.0108705669767717	0.00649599153224166	68	34	0.10036696644783	0.933756910087017
X2ddd18d49a8163e0fc79e28ea6273254	PM_WAIST_AVG	PM_WAIST_AVG	-0.00155093220103546	0.0010926840251991	68	34	0.161872197473477	0.933756910087017
X2ddd18d49a8163e0fc79e28ea6273254	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00463273134493562	0.00233260190901191	68	34	0.0524119428976045	0.933756910087017
X2ddd18d49a8163e0fc79e28ea6273254	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.0076321488612265	0.0042411001351273	68	34	0.0778459287855503	0.933756910087017
X2ddd18d49a8163e0fc79e28ea6273254	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00286032194759151	0.00166087731641379	68	34	0.0910980761731724	0.933756910087017
X42604f7f8bfc866837a5370b4b667382	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0189528113954016	0.0111020584597775	68	25	0.0938774525505394	0.933756910087017
X42604f7f8bfc866837a5370b4b667382	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.00373712543251839	0.0026121371910307	68	25	0.158621628164093	0.933756910087017
X42604f7f8bfc866837a5370b4b667382	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.0057304527065238	0.00468480628415706	68	25	0.226876349073761	0.933756910087017
X42604f7f8bfc866837a5370b4b667382	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00273156769272634	0.00181937592912555	68	25	0.139424746427591	0.933756910087017
X42604f7f8bfc866837a5370b4b667382	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.0018477389249159	0.00168223557982453	68	25	0.277195825888057	0.933756910087017
X42604f7f8bfc866837a5370b4b667382	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.0046339871439587	0.00284983764269341	68	25	0.110102543783064	0.933756910087017
X42604f7f8bfc866837a5370b4b667382	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00174099050727777	0.00119779843470088	68	25	0.152213352544479	0.933756910087017
de4edf45ab75f6490e1ada65b0e0306f	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000208317467384218	0.000186580503056871	68	9	0.269440163896262	0.933756910087017
de4edf45ab75f6490e1ada65b0e0306f	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.0012750065564083	0.000736522500936427	68	9	0.0894772946245874	0.933756910087017
e1a9800482df461df81429b3b8f859a1	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.0104099306754607	0.00584182622460064	68	34	0.0807089727443219	0.933756910087017
e1a9800482df461df81429b3b8f859a1	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00398998331822377	0.00226871238008621	68	34	0.084627581442039	0.933756910087017
e1a9800482df461df81429b3b8f859a1	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.21301145091344	0.0940719994835252	68	34	0.0278340910419664	0.933756910087017
e1a9800482df461df81429b3b8f859a1	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00268776858623882	0.00209770208843191	68	34	0.205886550113858	0.933756910087017
e1a9800482df461df81429b3b8f859a1	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.00564320366889097	0.00452427330554297	68	34	0.21797873461233	0.933756910087017
c38ee4acf990375c9b9df651cf77bf7c	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.0187070390890245	0.01345425278051	68	42	0.170440132210241	0.933756910087017
c38ee4acf990375c9b9df651cf77bf7c	PM_WAIST_AVG	PM_WAIST_AVG	0.00106763744756031	0.000954985669197741	68	42	0.268821980715662	0.933756910087017
c38ee4acf990375c9b9df651cf77bf7c	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.129839738979464	0.0914238385497454	68	42	0.161635380515792	0.933756910087017
c38ee4acf990375c9b9df651cf77bf7c	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00617449137212765	0.00370664323562449	68	42	0.101886768921069	0.933756910087017
c38ee4acf990375c9b9df651cf77bf7c	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.00678097885153491	0.00439691336967194	68	42	0.129204411152251	0.933756910087017
X321b7763c5946d79f50284281735d5b0	CASE_CONTROL	CASE_CONTROL	-0.00486717907239271	0.00416568457648522	68	19	0.248078920901129	0.933756910087017
X321b7763c5946d79f50284281735d5b0	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000382212364898861	0.00033580366913571	68	19	0.260354942494246	0.933756910087017
X321b7763c5946d79f50284281735d5b0	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00353972974269014	0.00262947136882952	68	19	0.184199268190675	0.933756910087017
X321b7763c5946d79f50284281735d5b0	SALT_SEASONING	SALT_SEASONING	-0.00297590972084305	0.00236924856187687	68	19	0.214819177637928	0.933756910087017
X01491b7ad3b35c7e644dd24ae831bee2	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00293481217162513	0.00236118520749774	68	45	0.21957401020862	0.933756910087017
X01491b7ad3b35c7e644dd24ae831bee2	PM_WAIST_AVG	PM_WAIST_AVG	0.00132589443469551	0.00102270031687603	68	45	0.200651351844148	0.933756910087017
X01491b7ad3b35c7e644dd24ae831bee2	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.130289063539326	0.0979063787767556	68	45	0.189190097754639	0.933756910087017
X01491b7ad3b35c7e644dd24ae831bee2	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00271533814005797	0.00218320452800382	68	45	0.21928199298954	0.933756910087017
X01491b7ad3b35c7e644dd24ae831bee2	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.0142397914813422	0.00604581867418045	68	45	0.0223916620263396	0.933756910087017
X01491b7ad3b35c7e644dd24ae831bee2	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00609819818314858	0.00396946816469413	68	45	0.130652084728302	0.933756910087017
a67690654fca1914946ee270222b7247	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.0217682535199796	0.0189645279434369	68	51	0.256390284635643	0.933756910087017
a67690654fca1914946ee270222b7247	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.00107724312761111	0.000667237170297953	68	51	0.112593491078873	0.933756910087017
a67690654fca1914946ee270222b7247	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.17193270359588	0.128867055581454	68	51	0.188069781869886	0.933756910087017
a67690654fca1914946ee270222b7247	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	0.00690568763096398	0.00619769732473051	68	51	0.270402229850147	0.933756910087017
X95c08da59378a0eb674c2b7dab943428	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0315846603651976	0.0159584899554597	68	55	0.0532070961150714	0.933756910087017
X95c08da59378a0eb674c2b7dab943428	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	0.00804441409730947	0.006734105598512	68	55	0.237778119003908	0.933756910087017
X95c08da59378a0eb674c2b7dab943428	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00380944945187738	0.00261523505711546	68	55	0.151345989885107	0.933756910087017
X95c08da59378a0eb674c2b7dab943428	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.0134534009452308	0.00669631373916487	68	55	0.0498362843626369	0.933756910087017
X95c08da59378a0eb674c2b7dab943428	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00241906846553362	0.00221640820420527	68	55	0.280210435971566	0.933756910087017
X95c08da59378a0eb674c2b7dab943428	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00190894895567253	0.00172175766846237	68	55	0.272751694117736	0.933756910087017
X6a49b0df18b1abfe220ecc00d5cbf296	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.008331640994819	0.00689783815513716	68	48	0.232671564923758	0.933756910087017
X6a49b0df18b1abfe220ecc00d5cbf296	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00335310620960107	0.00247689831011461	68	48	0.181784687889076	0.933756910087017
X6a49b0df18b1abfe220ecc00d5cbf296	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00946125779212967	0.00685912742725434	68	48	0.173800257579886	0.933756910087017
X6a49b0df18b1abfe220ecc00d5cbf296	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.010881030889184	0.00450345758405619	68	48	0.0193044009762136	0.933756910087017
X6a49b0df18b1abfe220ecc00d5cbf296	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00240748475010288	0.00176362035992486	68	48	0.178219488294525	0.933756910087017
X5c4a1032c65d0d99d6d6bee379b63a2c	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0159665327649683	0.0143636331818664	68	24	0.271525497306832	0.933756910087017
X5c4a1032c65d0d99d6d6bee379b63a2c	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000779109478837505	0.000505361904501453	68	24	0.129332435260991	0.933756910087017
X5c4a1032c65d0d99d6d6bee379b63a2c	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.00684595587726176	0.00606111373287465	68	24	0.263976594468017	0.933756910087017
X5c4a1032c65d0d99d6d6bee379b63a2c	PM_WAIST_AVG	PM_WAIST_AVG	0.00160712604656419	0.0010195336798017	68	24	0.121132230771413	0.933756910087017
X5c4a1032c65d0d99d6d6bee379b63a2c	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.136279059518127	0.0976032264615249	68	24	0.16868553579991	0.933756910087017
X5c4a1032c65d0d99d6d6bee379b63a2c	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.0033758096238771	0.00217644456490892	68	24	0.127069810877751	0.933756910087017
X5c4a1032c65d0d99d6d6bee379b63a2c	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	0.00471962692058307	0.00368706602256023	68	24	0.206319712292983	0.933756910087017
X5c4a1032c65d0d99d6d6bee379b63a2c	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00713318962163715	0.0039571773060249	68	24	0.077362249276592	0.933756910087017
X5c4a1032c65d0d99d6d6bee379b63a2c	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00329362188620797	0.00154968895220554	68	24	0.038422885823091	0.933756910087017
c4228a5878f56464e576996e95eefc5e	CASE_CONTROL	CASE_CONTROL	0.00662503481075828	0.00542727748176404	68	32	0.22781648090658	0.933756910087017
c4228a5878f56464e576996e95eefc5e	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000484111007306963	0.000437503046217606	68	32	0.273688618834966	0.933756910087017
c4228a5878f56464e576996e95eefc5e	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.0022056403429968	0.00188419649085098	68	32	0.247200473526863	0.933756910087017
c4228a5878f56464e576996e95eefc5e	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00749504422519387	0.00521779347014626	68	32	0.156983627611336	0.933756910087017
c4228a5878f56464e576996e95eefc5e	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.00849400989727424	0.00406378957858941	68	32	0.0416069956010057	0.933756910087017
f55e6f0203460ecfb665c9dbc579b714	PM_WAIST_AVG	PM_WAIST_AVG	0.00184409585600348	0.00132773526881916	68	46	0.170897807164427	0.933756910087017
f55e6f0203460ecfb665c9dbc579b714	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.197785994906923	0.127108352270144	68	46	0.125882385504316	0.933756910087017
f55e6f0203460ecfb665c9dbc579b714	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00845859738803514	0.00515341864449441	68	46	0.106876840230824	0.933756910087017
f55e6f0203460ecfb665c9dbc579b714	SALT_SEASONING	SALT_SEASONING	0.00516154888992563	0.00464341610901543	68	46	0.271529717143866	0.933756910087017
b73c9d186b67a61bce0ba79c990aef39	CASE_CONTROL	CASE_CONTROL	-0.0181174328012889	0.0107759531104347	68	39	0.0988227819059723	0.933756910087017
b73c9d186b67a61bce0ba79c990aef39	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.0129384505569032	0.0104184876333021	68	39	0.219963886824087	0.933756910087017
b73c9d186b67a61bce0ba79c990aef39	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00510452543464506	0.00404608952178534	68	39	0.212834497164699	0.933756910087017
b73c9d186b67a61bce0ba79c990aef39	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00513494932225716	0.00374110465228257	68	39	0.175890555363473	0.933756910087017
b73c9d186b67a61bce0ba79c990aef39	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.00999846420728703	0.00806872434599001	68	39	0.220957683369047	0.933756910087017
X6960eba3db7d4d863d042ab497d7481a	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.0236601404466727	0.0119824132095697	68	30	0.0537431612371631	0.933756910087017
X6960eba3db7d4d863d042ab497d7481a	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000768110039531258	0.000421582414660682	68	30	0.074326163448926	0.933756910087017
X6960eba3db7d4d863d042ab497d7481a	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00332870000170415	0.00196364613331032	68	30	0.0961426204757824	0.933756910087017
X6960eba3db7d4d863d042ab497d7481a	PM_WAIST_AVG	PM_WAIST_AVG	-0.00143523769211475	0.000850514189396035	68	30	0.0976159941129949	0.933756910087017
X6960eba3db7d4d863d042ab497d7481a	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.178238519908269	0.0814224489891378	68	30	0.0331951978245327	0.933756910087017
X6960eba3db7d4d863d042ab497d7481a	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00795005544480601	0.00502791920962053	68	30	0.120019086849264	0.933756910087017
X6960eba3db7d4d863d042ab497d7481a	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00216969137880002	0.00166418746497891	68	30	0.198171850318303	0.933756910087017
X6960eba3db7d4d863d042ab497d7481a	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00380801537300117	0.00307581988859595	68	30	0.221367002231515	0.933756910087017
X6960eba3db7d4d863d042ab497d7481a	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00766650825331705	0.00330115180636777	68	30	0.0242414333890987	0.933756910087017
X6960eba3db7d4d863d042ab497d7481a	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00141493800111161	0.00129277969831997	68	30	0.278881244153044	0.933756910087017
X6960eba3db7d4d863d042ab497d7481a	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.00662037287706628	0.00391590924457818	68	30	0.0970103314023888	0.933756910087017
X6545176af2fa076f03140433793c0d00	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.0138196731412916	0.0119970017730766	68	58	0.254722390809427	0.933756910087017
X6545176af2fa076f03140433793c0d00	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.0089981375665367	0.00733914271863068	68	58	0.225811966882797	0.933756910087017
X6545176af2fa076f03140433793c0d00	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00457776098985056	0.0030846717471645	68	58	0.143954141400653	0.933756910087017
X719ab97ff4cf3c7b809b054134f4dc70	CASE_CONTROL	CASE_CONTROL	0.020168194281991	0.0177511521029642	68	63	0.261199344268543	0.933756910087017
X719ab97ff4cf3c7b809b054134f4dc70	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.0641600551644109	0.0406712392155215	68	63	0.12085717869128	0.933756910087017
X719ab97ff4cf3c7b809b054134f4dc70	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00716475111798122	0.00564865902250588	68	63	0.210415071573373	0.933756910087017
X719ab97ff4cf3c7b809b054134f4dc70	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.0260796728712803	0.0112049161095786	68	63	0.0239436877997561	0.933756910087017
X3fae853851bfe19cdb50e15749f373b6	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.0389784981156484	0.0263898443529373	68	68	0.145817386521254	0.933756910087017
X3fae853851bfe19cdb50e15749f373b6	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.0155534887968733	0.0103346519707129	68	68	0.138496678921784	0.933756910087017
X3fae853851bfe19cdb50e15749f373b6	SALT_SEASONING	SALT_SEASONING	0.0313580002598601	0.0237782017794638	68	68	0.193137082510748	0.933756910087017
a99fb503372ef5103fa41e0c743bbad2	PM_WAIST_AVG	PM_WAIST_AVG	0.00164543377750384	0.00111384053882844	68	50	0.145754583789222	0.933756910087017
a99fb503372ef5103fa41e0c743bbad2	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.119424951332743	0.10663152430084	68	50	0.267969931715077	0.933756910087017
a99fb503372ef5103fa41e0c743bbad2	SALT_SEASONING	SALT_SEASONING	0.00564430373984261	0.00389537374078359	68	50	0.153465421385235	0.933756910087017
a99fb503372ef5103fa41e0c743bbad2	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.00630185281267514	0.00512830769593809	68	50	0.224773112113186	0.933756910087017
X304a3df568087b761af6bca76a3816aa	CASE_CONTROL	CASE_CONTROL	-0.00251503628889757	0.00231733832534254	68	8	0.282886931416222	0.933975900548796
b5c3abd1c966bb0457d8dfe34c35b160	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00568120142995284	0.0052605822471514	68	44	0.285242305653553	0.938030032821171
X7d669e880492b330a9c9c649f65c2ba6	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00318012446388663	0.00296073285618313	68	29	0.287833420556474	0.942824432688924
afce1dc2c06acb90ad5d3da0fffbcd02	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00168485964889902	0.00157305661810782	68	28	0.289178958622683	0.943517229702246
X7e464b9b7f9ca86103a675a09263efec	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	0.00369250241785703	0.00346836753778771	68	54	0.29206141271401	0.945506207696717
X92fb114641e27921122496428e2ef0dd	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00151492973673674	0.00142036233090876	68	7	0.291184824847357	0.945506207696717
X95251fbafeb9956f566a3da93d145d63	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00627726508859935	0.00593165739972763	68	65	0.294921465646748	0.947168497890218
X6a49b0df18b1abfe220ecc00d5cbf296	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	0.00443061874180443	0.00419605798732695	68	48	0.295990155590693	0.947168497890218
X719ab97ff4cf3c7b809b054134f4dc70	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.292262797972174	0.276367693421393	68	63	0.295260405600793	0.947168497890218
bc6f21affc11d8c4a5d6454f728e4add	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.00208444097409001	0.00200131972595043	68	11	0.302540512952735	0.947620786789156
eedb6e6a512baecd8df273d5495ca5c0	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.00303805428812157	0.00288865937339547	68	12	0.297886931640139	0.947620786789156
X820d3c5095323f85949bc959fd15d1b7	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00356783020113197	0.00341204299582668	68	49	0.300649802510038	0.947620786789156
X5431c93e93b57f0b74748eb702ea1e72	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	0.00975443945914864	0.00937805161079588	68	67	0.30318327549098	0.947620786789156
X304a3df568087b761af6bca76a3816aa	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.000901733128093817	0.000870100140610371	68	8	0.304925312613774	0.947620786789156
e1a9800482df461df81429b3b8f859a1	PM_WAIST_AVG	PM_WAIST_AVG	0.00102789801700397	0.000982647554561622	68	34	0.300470775250008	0.947620786789156
X5c4a1032c65d0d99d6d6bee379b63a2c	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00206605831919783	0.00199490518935922	68	24	0.305243234206122	0.947620786789156
c4228a5878f56464e576996e95eefc5e	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.0030508264639853	0.00292573750548943	68	32	0.301979782220177	0.947620786789156
eedb6e6a512baecd8df273d5495ca5c0	CASE_CONTROL	CASE_CONTROL	-0.00396947935438746	0.00385786607956156	68	12	0.308367233235755	0.953760364506126
bc6f21affc11d8c4a5d6454f728e4add	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.00864703854418891	0.00850597306699666	68	11	0.314149808673968	0.956428868292509
X3a4c1eb8dbc9f93fbbfbd8702754c0df	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000437034489925642	0.000429967317097623	68	38	0.314219446926852	0.956428868292509
c5bd025300b4ef0c652dd11cef56ac29	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.00537706601558672	0.00529849442133119	68	36	0.314977776336716	0.956428868292509
c4228a5878f56464e576996e95eefc5e	PM_WAIST_AVG	PM_WAIST_AVG	0.000899218531952502	0.000882632993626065	68	32	0.313110979080378	0.956428868292509
X719ab97ff4cf3c7b809b054134f4dc70	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.0175063075171181	0.0171623017255441	68	63	0.312522015059826	0.956428868292509
X20f887a0f58476d52027e0798805c1d2	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00141663484726972	0.00140258209306002	68	27	0.317254192023067	0.959838137320698
X7e464b9b7f9ca86103a675a09263efec	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000468751861574745	0.000475386340706293	68	54	0.328766573191088	0.961517348020857
bc6f21affc11d8c4a5d6454f728e4add	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00217988446014994	0.00218343673129507	68	11	0.322812009581338	0.961517348020857
X645dd8b575c7e7c0952933bbe90b4bb9	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00249463525712907	0.00254979672259256	68	12	0.332511488743049	0.961517348020857
ca39c1dfb5e738c293917a0ab7391c33	PM_WAIST_AVG	PM_WAIST_AVG	0.00131090281532467	0.00133680751600181	68	17	0.331408334747895	0.961517348020857
X632a77028290d1ecbd9bfe2958610b8c	PM_WAIST_AVG	PM_WAIST_AVG	0.0062931285850351	0.00632624752373889	68	68	0.324547142326227	0.961517348020857
X5b239eddc0c4c102c7f721bae475cf22	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00439760027567291	0.0044638958316026	68	58	0.329201924958543	0.961517348020857
X26de4690cd2c89c490c37a8d1418d67a	CASE_CONTROL	CASE_CONTROL	-0.00884038933630269	0.00904741761938813	68	55	0.333123336676742	0.961517348020857
cb3f42ad378ddeda014d895db355586b	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00697861235939236	0.00722798345598594	68	65	0.338850985222293	0.961517348020857
X1e2270e7a0c8c2e951edc6813b58451a	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.00515983182000953	0.00529276282567661	68	57	0.334219175503306	0.961517348020857
afce1dc2c06acb90ad5d3da0fffbcd02	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0142388052546279	0.0145802215371354	68	28	0.333385083990521	0.961517348020857
X2ddd18d49a8163e0fc79e28ea6273254	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.0020575625184353	0.00213803729625056	68	34	0.340409467806345	0.961517348020857
X42604f7f8bfc866837a5370b4b667382	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000376616050756501	0.000390608513603839	68	25	0.339506535409283	0.961517348020857
de4edf45ab75f6490e1ada65b0e0306f	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.000547371594100752	0.000572147883939584	68	9	0.343233957166099	0.961517348020857
X01491b7ad3b35c7e644dd24ae831bee2	CASE_CONTROL	CASE_CONTROL	0.00604272943366952	0.00628854624793883	68	45	0.341131050541139	0.961517348020857
X6a49b0df18b1abfe220ecc00d5cbf296	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.00525458830948119	0.00534211457708608	68	48	0.329947922037921	0.961517348020857
