feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X719ab97ff4cf3c7b809b054134f4dc70	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.00299306943508364	0.00247837693642424	26	23	0.254959620075679	0.890745699825734
X719ab97ff4cf3c7b809b054134f4dc70	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.0172788451804317	0.0174722195211002	26	23	0.346020444932304	0.890745699825734
X3fae853851bfe19cdb50e15749f373b6	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.00401451245120718	0.00359763515737083	26	26	0.290571546951378	0.890745699825734
X3fae853851bfe19cdb50e15749f373b6	PM_WAIST_AVG	PM_WAIST_AVG	0.0166405666274723	0.0136958358482447	26	26	0.252271097003193	0.890745699825734
X3fae853851bfe19cdb50e15749f373b6	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.0620308122532085	0.0532145998560621	26	26	0.270796875551717	0.890745699825734
a99fb503372ef5103fa41e0c743bbad2	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.0013703108232383	0.00123433423202288	26	20	0.292910596609929	0.890745699825734
a99fb503372ef5103fa41e0c743bbad2	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.564560579689931	0.490555381391504	26	20	0.276564999003885	0.890745699825734
a99fb503372ef5103fa41e0c743bbad2	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00601281068620897	0.00512454727982294	26	20	0.26785078282796	0.890745699825734
e1a9800482df461df81429b3b8f859a1	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.225526545629153	0.229257762854741	26	14	0.348452586160167	0.894055977647797
X7e464b9b7f9ca86103a675a09263efec	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000598497068529479	0.000641883006619148	26	22	0.373090187150768	0.894326620240587
X7e464b9b7f9ca86103a675a09263efec	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00769649578361533	0.0094944445052084	26	22	0.436444423327102	0.894326620240587
X7e464b9b7f9ca86103a675a09263efec	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00293196591985385	0.00324995583535434	26	22	0.388187312742838	0.894326620240587
X7e464b9b7f9ca86103a675a09263efec	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00811112553174586	0.00938718724350741	26	22	0.407800916168282	0.894326620240587
X7e464b9b7f9ca86103a675a09263efec	SALT_SEASONING	SALT_SEASONING	0.00251419547060563	0.00280933094393748	26	22	0.391848602171957	0.894326620240587
X41f01f3e3cbf6beb908ae1ebb553208e	Crohn_case_control	Crohn_case_control	-0.0121769265070246	0.0133173045849116	26	4	0.382041411491729	0.894326620240587
X41f01f3e3cbf6beb908ae1ebb553208e	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.0109852510626002	0.0127747546273616	26	4	0.409975608744956	0.894326620240587
X41f01f3e3cbf6beb908ae1ebb553208e	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00951679866188274	0.012630440212813	26	4	0.468529757417728	0.894326620240587
X41f01f3e3cbf6beb908ae1ebb553208e	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	0.017025402669708	0.0189976537827022	26	4	0.391217334121284	0.894326620240587
c2ba82ad21732bcd0ef11c61560cf91c	Crohn_case_control	Crohn_case_control	-0.0151447929634018	0.0165552906339934	26	17	0.381825243415096	0.894326620240587
c2ba82ad21732bcd0ef11c61560cf91c	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.0121749988080305	0.0158808244029756	26	17	0.461006207174362	0.894326620240587
X250a576e3788b3f444938c7b08afb2e3	Crohn_case_control	Crohn_case_control	0.0799417786077085	0.0966988227768407	26	23	0.427687286949521	0.894326620240587
X250a576e3788b3f444938c7b08afb2e3	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.0632762387921459	0.0739017036833208	26	23	0.411922155278442	0.894326620240587
X250a576e3788b3f444938c7b08afb2e3	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.126121972070948	0.147515874256737	26	23	0.412581427706198	0.894326620240587
X250a576e3788b3f444938c7b08afb2e3	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-1.96154198835273	2.49229249607016	26	23	0.449507105678984	0.894326620240587
X250a576e3788b3f444938c7b08afb2e3	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.0240391493130234	0.0317515784614307	26	23	0.466453583018414	0.894326620240587
eedb6e6a512baecd8df273d5495ca5c0	Crohn_case_control	Crohn_case_control	-0.0031756854209084	0.00451049014647054	26	3	0.497458630512521	0.894326620240587
eedb6e6a512baecd8df273d5495ca5c0	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00119375925164674	0.00148104369497525	26	3	0.438975021471893	0.894326620240587
ed32eeb458a2b9bdee12e2db96fcb98b	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.0179028745964646	0.0237447380626454	26	14	0.468247710621977	0.894326620240587
X645dd8b575c7e7c0952933bbe90b4bb9	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00392727333690701	0.00500399698856981	26	5	0.450747325822721	0.894326620240587
X0f898170dbe4592000abdcde0dd2ba2e	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.0043440208683104	0.0045580124691268	26	24	0.363032422091042	0.894326620240587
X0f898170dbe4592000abdcde0dd2ba2e	SALT_SEASONING	SALT_SEASONING	-0.0180994713498175	0.0199490644561781	26	24	0.385598047590681	0.894326620240587
b5c3abd1c966bb0457d8dfe34c35b160	Crohn_case_control	Crohn_case_control	-0.0131803623958546	0.017979662195771	26	15	0.480346747791081	0.894326620240587
b5c3abd1c966bb0457d8dfe34c35b160	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.0145969180191318	0.0170523281916638	26	15	0.412035188097977	0.894326620240587
b5c3abd1c966bb0457d8dfe34c35b160	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00400452224305557	0.00484090779713668	26	15	0.427407895136189	0.894326620240587
ca39c1dfb5e738c293917a0ab7391c33	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.0109112255738269	0.0138096486507581	26	6	0.447791025986071	0.894326620240587
ca39c1dfb5e738c293917a0ab7391c33	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00936004540850245	0.00975540702561539	26	6	0.35994428406518	0.894326620240587
ca39c1dfb5e738c293917a0ab7391c33	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.0126238576491256	0.0173334734715018	26	6	0.483139420022864	0.894326620240587
ca39c1dfb5e738c293917a0ab7391c33	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00345508685469684	0.00486513223284259	26	6	0.493824840230541	0.894326620240587
X7d669e880492b330a9c9c649f65c2ba6	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00279323221860413	0.00391460408396434	26	10	0.491827646644384	0.894326620240587
X7d669e880492b330a9c9c649f65c2ba6	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	0.00265481343572416	0.0028114392735558	26	10	0.36727716268081	0.894326620240587
X494975433cf1f940b003816db0232f8b	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.0595153475074014	0.0837006138759038	26	4	0.493304304797594	0.894326620240587
X494975433cf1f940b003816db0232f8b	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	0.124831649331822	0.167075569524607	26	4	0.472171344559795	0.894326620240587
X494975433cf1f940b003816db0232f8b	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.0430159947091411	0.0500724279701184	26	4	0.410419043996428	0.894326620240587
X494975433cf1f940b003816db0232f8b	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.0484409323207923	0.0612578055932538	26	4	0.447425507172445	0.894326620240587
X494975433cf1f940b003816db0232f8b	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.11081847855177	0.156235246038877	26	4	0.494340359648635	0.894326620240587
X632a77028290d1ecbd9bfe2958610b8c	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.0236320126193554	0.0308692531224044	26	26	0.461629467403392	0.894326620240587
X632a77028290d1ecbd9bfe2958610b8c	SALT_SEASONING	SALT_SEASONING	0.0120543905045988	0.0156649727294029	26	26	0.459379726461067	0.894326620240587
X5b239eddc0c4c102c7f721bae475cf22	Crohn_case_control	Crohn_case_control	-0.0264566848536456	0.0314350847142192	26	21	0.419666899892192	0.894326620240587
X5b239eddc0c4c102c7f721bae475cf22	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.0214649765435711	0.0240241426844619	26	21	0.392597592544413	0.894326620240587
X5b239eddc0c4c102c7f721bae475cf22	PM_WAIST_AVG	PM_WAIST_AVG	-0.00630771741455212	0.00776083786846977	26	21	0.435276910269598	0.894326620240587
X5b239eddc0c4c102c7f721bae475cf22	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.0247193197089891	0.0298137626526543	26	21	0.426381850747399	0.894326620240587
X5b239eddc0c4c102c7f721bae475cf22	SALT_SEASONING	SALT_SEASONING	-0.00686134102937638	0.00892245182743523	26	21	0.459671930947174	0.894326620240587
X51c79d7c5c2260b32f6ad5b82272898e	PM_WAIST_AVG	PM_WAIST_AVG	-0.000877833910738125	0.00109727128925284	26	5	0.442291908541006	0.894326620240587
X20f887a0f58476d52027e0798805c1d2	Crohn_case_control	Crohn_case_control	0.0103954035804977	0.0142971404241024	26	3	0.483840721399318	0.894326620240587
X20f887a0f58476d52027e0798805c1d2	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.015842987061367	0.0218105568244614	26	3	0.484254650132238	0.894326620240587
X20f887a0f58476d52027e0798805c1d2	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00613281036775367	0.0077187186531126	26	3	0.445329447950406	0.894326620240587
X20f887a0f58476d52027e0798805c1d2	PM_WAIST_AVG	PM_WAIST_AVG	-0.00245414297193136	0.0035297435913705	26	3	0.502718806186413	0.894326620240587
X20f887a0f58476d52027e0798805c1d2	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.288525155396137	0.368491102280366	26	3	0.451776829462469	0.894326620240587
X20f887a0f58476d52027e0798805c1d2	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00470452940244868	0.00653660818687303	26	3	0.488176889405755	0.894326620240587
X20f887a0f58476d52027e0798805c1d2	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00617974874011162	0.00799678165775576	26	3	0.457529256825987	0.894326620240587
X3a4c1eb8dbc9f93fbbfbd8702754c0df	Crohn_case_control	Crohn_case_control	-0.00595257234555696	0.00819799006453529	26	9	0.48442436559407	0.894326620240587
X3a4c1eb8dbc9f93fbbfbd8702754c0df	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000394816988210377	0.000531655045559672	26	9	0.474795475686621	0.894326620240587
X3a4c1eb8dbc9f93fbbfbd8702754c0df	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.0104305792197059	0.0125061881498686	26	9	0.423737158649949	0.894326620240587
X3a4c1eb8dbc9f93fbbfbd8702754c0df	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00371052538630754	0.00442591853700234	26	9	0.42141397479344	0.894326620240587
X3a4c1eb8dbc9f93fbbfbd8702754c0df	PM_WAIST_AVG	PM_WAIST_AVG	0.00141150399933085	0.00202395738126977	26	9	0.501445482581513	0.894326620240587
X3a4c1eb8dbc9f93fbbfbd8702754c0df	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.0063239713403901	0.00786400212176885	26	9	0.439998975154858	0.894326620240587
X969732ae717bf5a9282f4781499aadb4	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.0117838081703597	0.0131629706334958	26	22	0.391706239388701	0.894326620240587
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.0192759635316532	0.0258196117919453	26	24	0.472514259953696	0.894326620240587
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.0326488666768927	0.0388357046438927	26	24	0.420167656050164	0.894326620240587
X26de4690cd2c89c490c37a8d1418d67a	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.185742720932405	0.262265939640906	26	19	0.494983676428685	0.894326620240587
X26de4690cd2c89c490c37a8d1418d67a	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00389489436250619	0.00465229601905108	26	19	0.422037998318002	0.894326620240587
X26de4690cd2c89c490c37a8d1418d67a	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00834641952678438	0.00965086463938039	26	19	0.407396217340757	0.894326620240587
c5bd025300b4ef0c652dd11cef56ac29	Crohn_case_control	Crohn_case_control	0.00995710048149313	0.0124201795632164	26	13	0.441367559771894	0.894326620240587
X95251fbafeb9956f566a3da93d145d63	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.364821759376596	0.420985085211524	26	24	0.406478804114314	0.894326620240587
cb3f42ad378ddeda014d895db355586b	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.0286581951229523	0.0338793157230069	26	25	0.417395034705814	0.894326620240587
cb3f42ad378ddeda014d895db355586b	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.0112207849938367	0.0119898317283022	26	25	0.371395478424076	0.894326620240587
cb3f42ad378ddeda014d895db355586b	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.0180493162349652	0.0210629508451397	26	25	0.411552674844871	0.894326620240587
cb3f42ad378ddeda014d895db355586b	SALT_SEASONING	SALT_SEASONING	0.00537448988421608	0.00630357081891719	26	25	0.413829621335513	0.894326620240587
X1e2270e7a0c8c2e951edc6813b58451a	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.0108240866937987	0.0144861671199966	26	22	0.472145512414213	0.894326620240587
X1e2270e7a0c8c2e951edc6813b58451a	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	0.00689080071003192	0.0085041628642377	26	22	0.436634134488707	0.894326620240587
X820d3c5095323f85949bc959fd15d1b7	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00564507022866149	0.00703188106973255	26	16	0.440762837708093	0.894326620240587
X7c821085a5548386a8d91fe359fa3ff3	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	0.0364574691527035	0.0481793803732124	26	26	0.466681676895727	0.894326620240587
X7c821085a5548386a8d91fe359fa3ff3	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	0.0380106138974754	0.0450533693706838	26	26	0.418572668309565	0.894326620240587
X386a607b118090dd71bfc8b4b4081447	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.00136683798232747	0.00147398122556797	26	26	0.375604499554354	0.894326620240587
X386a607b118090dd71bfc8b4b4081447	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.422446792924027	0.58579710706671	26	26	0.487335340668978	0.894326620240587
X386a607b118090dd71bfc8b4b4081447	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.0165651212799989	0.0215561677363905	26	26	0.45997501629651	0.894326620240587
afce1dc2c06acb90ad5d3da0fffbcd02	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000552335847903046	0.0006014768021263	26	8	0.380078080101189	0.894326620240587
afce1dc2c06acb90ad5d3da0fffbcd02	SALT_SEASONING	SALT_SEASONING	0.00194944144615218	0.00263248500871524	26	8	0.47600475837525	0.894326620240587
X1c6bf8efe709f63c28e0225da6870395	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.00226455947664168	0.00305987174562839	26	26	0.476265687678698	0.894326620240587
X1c6bf8efe709f63c28e0225da6870395	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-1.05315735212115	1.21606977449363	26	26	0.406769964970573	0.894326620240587
f2d099ef5556f02539ded15181a3d994	SALT_SEASONING	SALT_SEASONING	0.00550893161743716	0.00793529233684707	26	25	0.503345367032843	0.894326620240587
X304a3df568087b761af6bca76a3816aa	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.00398801729055763	0.0040773626115471	26	4	0.35109950783863	0.894326620240587
X304a3df568087b761af6bca76a3816aa	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	0.00623860337261695	0.00813886122140717	26	4	0.461078604393506	0.894326620240587
X304a3df568087b761af6bca76a3816aa	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00279967349133579	0.00288032902737785	26	4	0.353975330747845	0.894326620240587
X304a3df568087b761af6bca76a3816aa	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00186749013433297	0.0024392108518755	26	4	0.461594983071882	0.894326620240587
X304a3df568087b761af6bca76a3816aa	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00124785288146263	0.00143645278515728	26	4	0.405375293473528	0.894326620240587
X2ddd18d49a8163e0fc79e28ea6273254	PM_WAIST_AVG	PM_WAIST_AVG	-0.00251541957194897	0.00271199486295603	26	12	0.37550264732648	0.894326620240587
X2ddd18d49a8163e0fc79e28ea6273254	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.197475246395546	0.283121408272418	26	12	0.501388501431826	0.894326620240587
X2ddd18d49a8163e0fc79e28ea6273254	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00554009284219192	0.0061441377297307	26	12	0.388424205814993	0.894326620240587
X2ddd18d49a8163e0fc79e28ea6273254	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	0.0121242417450182	0.0156703437317862	26	12	0.457005258047965	0.894326620240587
X42604f7f8bfc866837a5370b4b667382	PM_WAIST_AVG	PM_WAIST_AVG	-0.0017767057821598	0.00234671826605648	26	12	0.466452797042675	0.894326620240587
X42604f7f8bfc866837a5370b4b667382	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.0049207510133271	0.00531658833004198	26	12	0.376477085564889	0.894326620240587
e1a9800482df461df81429b3b8f859a1	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00723669979714645	0.00853262111631128	26	14	0.416209018418422	0.894326620240587
e1a9800482df461df81429b3b8f859a1	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00217666162459043	0.00239492275404871	26	14	0.384802391762079	0.894326620240587
e1a9800482df461df81429b3b8f859a1	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	0.00973255008710585	0.0126890720452245	26	14	0.46080459699925	0.894326620240587
c38ee4acf990375c9b9df651cf77bf7c	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.0103457444038646	0.011552722029414	26	16	0.391553312667904	0.894326620240587
c38ee4acf990375c9b9df651cf77bf7c	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	0.00342387115050348	0.00395450585372572	26	16	0.406884205247051	0.894326620240587
X321b7763c5946d79f50284281735d5b0	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00386983567642724	0.0043210553157063	26	9	0.391526775080734	0.894326620240587
X321b7763c5946d79f50284281735d5b0	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.0062267743295695	0.00767768043783517	26	9	0.436229845775969	0.894326620240587
X01491b7ad3b35c7e644dd24ae831bee2	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.00100180242463682	0.0011350224694894	26	19	0.398158047076796	0.894326620240587
X01491b7ad3b35c7e644dd24ae831bee2	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.0133455866033084	0.0165990816656827	26	19	0.440093573354209	0.894326620240587
a67690654fca1914946ee270222b7247	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.00768101880028719	0.00986866396561139	26	23	0.454399900065039	0.894326620240587
a67690654fca1914946ee270222b7247	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.0160438849048362	0.0196989314193806	26	23	0.434351281609046	0.894326620240587
a67690654fca1914946ee270222b7247	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00639445590809083	0.00697141804388178	26	23	0.38060710959791	0.894326620240587
a67690654fca1914946ee270222b7247	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00423075444852104	0.00590375557235474	26	23	0.490006052574942	0.894326620240587
a67690654fca1914946ee270222b7247	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00938277735127422	0.0122469304746443	26	23	0.461298898120129	0.894326620240587
a67690654fca1914946ee270222b7247	SALT_SEASONING	SALT_SEASONING	0.00285693455634866	0.00366517465329839	26	23	0.453748614600946	0.894326620240587
a67690654fca1914946ee270222b7247	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.0165440865782519	0.0184208104498283	26	23	0.390233677943797	0.894326620240587
X95c08da59378a0eb674c2b7dab943428	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00635098702094318	0.00669752047556954	26	23	0.365349609964838	0.894326620240587
X6a49b0df18b1abfe220ecc00d5cbf296	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00435774274305768	0.00626970601779089	26	19	0.502855532201086	0.894326620240587
X5c4a1032c65d0d99d6d6bee379b63a2c	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.00101155811866142	0.00141915433099	26	18	0.492273158971654	0.894326620240587
c4228a5878f56464e576996e95eefc5e	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00428760362361419	0.00448204777510305	26	11	0.361315231205607	0.894326620240587
c4228a5878f56464e576996e95eefc5e	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00552121699473818	0.00787376788197273	26	11	0.499160124447038	0.894326620240587
c4228a5878f56464e576996e95eefc5e	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00189436568893907	0.00223524810830933	26	11	0.416540898737112	0.894326620240587
c4228a5878f56464e576996e95eefc5e	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	0.0105103212862992	0.0118430643482507	26	11	0.395671034248467	0.894326620240587
f55e6f0203460ecfb665c9dbc579b714	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	0.0176263247473068	0.0227101789693419	26	17	0.455629767319187	0.894326620240587
f55e6f0203460ecfb665c9dbc579b714	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00482682335142293	0.00680622429638579	26	17	0.494416057764688	0.894326620240587
f55e6f0203460ecfb665c9dbc579b714	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00425066983308898	0.00488817920817942	26	17	0.404918042831387	0.894326620240587
b73c9d186b67a61bce0ba79c990aef39	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00864240948039238	0.00953802740602131	26	14	0.386194686201624	0.894326620240587
X6960eba3db7d4d863d042ab497d7481a	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000823439288761225	0.000943102824298726	26	11	0.403078188744436	0.894326620240587
X6960eba3db7d4d863d042ab497d7481a	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.0103286043876672	0.0111139837321767	26	11	0.374604921042493	0.894326620240587
X6960eba3db7d4d863d042ab497d7481a	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00582998168326585	0.00785113638481306	26	11	0.474826401702485	0.894326620240587
X6960eba3db7d4d863d042ab497d7481a	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00686979926297593	0.00813396967245258	26	11	0.41809212902601	0.894326620240587
d2a7d567b64364c09cf4bea1e3f5aef5	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00225827542670776	0.00313096550260728	26	5	0.48726314683389	0.894326620240587
d2a7d567b64364c09cf4bea1e3f5aef5	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.004532086265688	0.00649497025393402	26	5	0.501214230771871	0.894326620240587
d2a7d567b64364c09cf4bea1e3f5aef5	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	0.0081561480197593	0.00976919205777285	26	5	0.423279734399722	0.894326620240587
X6545176af2fa076f03140433793c0d00	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	0.0263829581728227	0.0317294028174282	26	25	0.425101336049562	0.894326620240587
X719ab97ff4cf3c7b809b054134f4dc70	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.0544460326527185	0.0582991707350168	26	23	0.372353109505427	0.894326620240587
X719ab97ff4cf3c7b809b054134f4dc70	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.0353610387596866	0.0366590360598687	26	23	0.357495482103636	0.894326620240587
X719ab97ff4cf3c7b809b054134f4dc70	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00941642831748484	0.0125484169290661	26	23	0.470297235514216	0.894326620240587
X3fae853851bfe19cdb50e15749f373b6	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	0.082801764468028	0.0846276218921199	26	26	0.350940704949654	0.894326620240587
X3fae853851bfe19cdb50e15749f373b6	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.0223852811279759	0.0253628373886913	26	26	0.39817155594266	0.894326620240587
X3fae853851bfe19cdb50e15749f373b6	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.0372223428354161	0.0526134428046996	26	26	0.495432409620869	0.894326620240587
a99fb503372ef5103fa41e0c743bbad2	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	0.00543428948760279	0.00624963069402546	26	20	0.404940831721725	0.894326620240587
X41f01f3e3cbf6beb908ae1ebb553208e	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000582710573464705	0.000863652202562718	26	4	0.515158361222334	0.896528300602091
c2ba82ad21732bcd0ef11c61560cf91c	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00603480280748953	0.0089378453896194	26	17	0.514859007422468	0.896528300602091
c2ba82ad21732bcd0ef11c61560cf91c	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	0.0159349832561783	0.0236167670215306	26	17	0.515142127108224	0.896528300602091
