feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X5c4a1032c65d0d99d6d6bee379b63a2c	PM_WAIST_AVG	PM_WAIST_AVG	-0.000896713586193247	0.00127543428212347	82	39	0.484346847270545	0.911163778492011
c4228a5878f56464e576996e95eefc5e	Crohn_case_control	Crohn_case_control	0.00293893164214872	0.00437736444181443	82	27	0.504179877871092	0.911163778492011
c4228a5878f56464e576996e95eefc5e	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000368910582985931	0.000557800131820326	82	27	0.510548120043221	0.911163778492011
c4228a5878f56464e576996e95eefc5e	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0457872675492804	0.0672902821935581	82	27	0.49846787066811	0.911163778492011
f55e6f0203460ecfb665c9dbc579b714	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.0131944163315546	0.0195367844146434	82	54	0.501670250839574	0.911163778492011
f55e6f0203460ecfb665c9dbc579b714	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.000797243171944052	0.00120594695711954	82	54	0.510722697186393	0.911163778492011
X6960eba3db7d4d863d042ab497d7481a	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.04950080322984	0.0771999521118426	82	34	0.523485007695167	0.911163778492011
X6545176af2fa076f03140433793c0d00	Crohn_case_control	Crohn_case_control	-0.00716069673748848	0.0103810243895014	82	74	0.492608595117379	0.911163778492011
X6545176af2fa076f03140433793c0d00	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000435561869892451	0.000641054643394519	82	74	0.499096098186797	0.911163778492011
a99fb503372ef5103fa41e0c743bbad2	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000268852742421714	0.000409813673219709	82	62	0.513951283240915	0.911163778492011
a99fb503372ef5103fa41e0c743bbad2	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00143559120112599	0.00208291275607446	82	62	0.492961336575424	0.911163778492011
bc6f21affc11d8c4a5d6454f728e4add	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000301134340558177	0.000492402812761573	82	12	0.542809403946875	0.913234334290868
X969732ae717bf5a9282f4781499aadb4	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000894848953511562	0.00144933306113638	82	78	0.538960289530121	0.913234334290868
X820d3c5095323f85949bc959fd15d1b7	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00120243028968676	0.0019403960438259	82	52	0.53747849038937	0.913234334290868
f2d099ef5556f02539ded15181a3d994	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00304872683481871	0.00492761557022214	82	79	0.538120734501711	0.913234334290868
X42604f7f8bfc866837a5370b4b667382	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00264325865925656	0.00431059116316852	82	39	0.541730812993985	0.913234334290868
X321b7763c5946d79f50284281735d5b0	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000309905314877075	0.000495713403248256	82	26	0.533892047971747	0.913234334290868
X321b7763c5946d79f50284281735d5b0	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00146635238381961	0.00233771042758741	82	26	0.532529508004046	0.913234334290868
a67690654fca1914946ee270222b7247	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00034612309904818	0.00056637231986551	82	69	0.543097691226009	0.913234334290868
bc6f21affc11d8c4a5d6454f728e4add	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000141290110900113	0.000238621437235359	82	12	0.555684743276349	0.917610645195954
bc6f21affc11d8c4a5d6454f728e4add	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.000322189954901451	0.000547133320920381	82	12	0.557844581989123	0.917610645195954
X26de4690cd2c89c490c37a8d1418d67a	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.000577289681805876	0.000958657447002155	82	64	0.548996311210949	0.917610645195954
X7c821085a5548386a8d91fe359fa3ff3	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.0107515659532126	0.018215982183073	82	81	0.556939075319701	0.917610645195954
afce1dc2c06acb90ad5d3da0fffbcd02	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00151962906308258	0.00256732863152897	82	37	0.555817430400266	0.917610645195954
X95c08da59378a0eb674c2b7dab943428	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000510852214521073	0.000854024423216184	82	68	0.551656723212963	0.917610645195954
X6960eba3db7d4d863d042ab497d7481a	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.000928137880427507	0.00157622009996521	82	34	0.557865562704358	0.917610645195954
X1c6bf8efe709f63c28e0225da6870395	PM_WAIST_AVG	PM_WAIST_AVG	0.00275843834521166	0.00473599295434116	82	82	0.562140848095821	0.920604646378716
X3fae853851bfe19cdb50e15749f373b6	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00235893194323276	0.00406081646337247	82	82	0.563172918144556	0.920604646378716
cb3f42ad378ddeda014d895db355586b	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0862683804574394	0.149887869999148	82	79	0.566763175806354	0.923614064277021
f55e6f0203460ecfb665c9dbc579b714	PM_WAIST_AVG	PM_WAIST_AVG	-0.00078679358233536	0.00137374702835988	82	54	0.568659001872548	0.92385216304217
X7e464b9b7f9ca86103a675a09263efec	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00101520926312774	0.00179469789791712	82	71	0.573426013818932	0.926585995563544
bc6f21affc11d8c4a5d6454f728e4add	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.00493956491110116	0.00886376110805166	82	12	0.579116247227215	0.926585995563544
X0f898170dbe4592000abdcde0dd2ba2e	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.0023125590387392	0.00411461711923098	82	81	0.575887449595035	0.926585995563544
X969732ae717bf5a9282f4781499aadb4	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00787189733093351	0.014103903228611	82	78	0.578532300969649	0.926585995563544
X6545176af2fa076f03140433793c0d00	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.0034930015442405	0.00623829877143556	82	74	0.577315667919941	0.926585995563544
X6960eba3db7d4d863d042ab497d7481a	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000281525292130454	0.000507641615839876	82	34	0.580953113294733	0.926716748699755
X95251fbafeb9956f566a3da93d145d63	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.000555863770232007	0.00102647654547413	82	78	0.589864534009903	0.93299069875301
de4edf45ab75f6490e1ada65b0e0306f	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0219074060565496	0.0404901519850558	82	11	0.59018729807482	0.93299069875301
a99fb503372ef5103fa41e0c743bbad2	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00324222100622866	0.00596746583941493	82	62	0.588638160961735	0.93299069875301
de4edf45ab75f6490e1ada65b0e0306f	Crohn_case_control	Crohn_case_control	-0.00141114029603944	0.00263396356450432	82	11	0.593831071717337	0.935948674229116
X969732ae717bf5a9282f4781499aadb4	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.0039032763673895	0.00736635822110056	82	78	0.597872758154583	0.939514334242915
ed32eeb458a2b9bdee12e2db96fcb98b	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00114594117699377	0.00218861627617005	82	65	0.602216354889439	0.940740341365752
X1e2270e7a0c8c2e951edc6813b58451a	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00374613436821653	0.0071435132209566	82	71	0.601649698320167	0.940740341365752
X7d669e880492b330a9c9c649f65c2ba6	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.00557989002685654	0.0109886672010531	82	27	0.613199837624937	0.943934443924101
X92fb114641e27921122496428e2ef0dd	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000130478199913932	0.000254558571810306	82	11	0.609868226333421	0.943934443924101
afce1dc2c06acb90ad5d3da0fffbcd02	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.000596883446617193	0.00115819193438894	82	37	0.60792667429685	0.943934443924101
c38ee4acf990375c9b9df651cf77bf7c	PM_WAIST_AVG	PM_WAIST_AVG	0.000637767061224773	0.00125530465229663	82	60	0.613010260030229	0.943934443924101
c4228a5878f56464e576996e95eefc5e	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00136049834575379	0.00263050217347657	82	27	0.606646334144053	0.943934443924101
cb3f42ad378ddeda014d895db355586b	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000296486531409912	0.000602118100767318	82	79	0.62397329422901	0.947252212365318
afce1dc2c06acb90ad5d3da0fffbcd02	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0618533493963942	0.125742367714873	82	37	0.624325321786232	0.947252212365318
X2ddd18d49a8163e0fc79e28ea6273254	PM_WAIST_AVG	PM_WAIST_AVG	0.000500012593594747	0.00101379782441969	82	43	0.623409819216866	0.947252212365318
X01491b7ad3b35c7e644dd24ae831bee2	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0436192556925424	0.0869807875675234	82	57	0.617605843204693	0.947252212365318
a99fb503372ef5103fa41e0c743bbad2	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0508681030678472	0.102016694892828	82	62	0.61960664654713	0.947252212365318
b5c3abd1c966bb0457d8dfe34c35b160	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000537869687870747	0.00111838676920608	82	53	0.632063599306027	0.947647590808454
c38ee4acf990375c9b9df651cf77bf7c	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000377939437641257	0.000786704913992557	82	60	0.632435192559367	0.947647590808454
X01491b7ad3b35c7e644dd24ae831bee2	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000273863861737487	0.000571957188313193	82	57	0.633559847642774	0.947647590808454
a67690654fca1914946ee270222b7247	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0415781469248472	0.0861314648105647	82	69	0.630794501198375	0.947647590808454
X95c08da59378a0eb674c2b7dab943428	PM_WAIST_AVG	PM_WAIST_AVG	-0.000518897753740364	0.00108098953626668	82	68	0.632709010319775	0.947647590808454
X6960eba3db7d4d863d042ab497d7481a	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000304516986975689	0.000639945948519608	82	34	0.635664427471702	0.948109654534064
X95c08da59378a0eb674c2b7dab943428	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.000445890247966223	0.000948949126023045	82	68	0.639902785536203	0.951742734543987
X7d669e880492b330a9c9c649f65c2ba6	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0341728551747922	0.0736412650050445	82	27	0.644055474808524	0.955228344659833
c2ba82ad21732bcd0ef11c61560cf91c	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00317670332528573	0.00856857831208456	82	58	0.711951765886543	0.962036682002772
c2ba82ad21732bcd0ef11c61560cf91c	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00053235443351454	0.00134923929303154	82	58	0.694368003894483	0.962036682002772
X250a576e3788b3f444938c7b08afb2e3	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00189906447665521	0.00469021645527735	82	77	0.686786369051431	0.962036682002772
X0f898170dbe4592000abdcde0dd2ba2e	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.010915729670892	0.0290350018480156	82	81	0.708090519563517	0.962036682002772
ca39c1dfb5e738c293917a0ab7391c33	PM_WAIST_AVG	PM_WAIST_AVG	-0.000556939990528965	0.00128106026266882	82	21	0.665081786458261	0.962036682002772
ca39c1dfb5e738c293917a0ab7391c33	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000309730018653957	0.000802846067620569	82	21	0.700822162978075	0.962036682002772
X7d669e880492b330a9c9c649f65c2ba6	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000185690354212276	0.000484240854262378	82	27	0.702535765021032	0.962036682002772
X5b239eddc0c4c102c7f721bae475cf22	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00460244516291764	0.0124353122169661	82	72	0.71241731564978	0.962036682002772
X20f887a0f58476d52027e0798805c1d2	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0513027850886128	0.113728227679367	82	30	0.653311963075572	0.962036682002772
X26de4690cd2c89c490c37a8d1418d67a	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000165763859466153	0.000418099591220698	82	64	0.692964544142457	0.962036682002772
X95251fbafeb9956f566a3da93d145d63	Crohn_case_control	Crohn_case_control	-0.00293269846848352	0.00724954056219167	82	78	0.687052240267062	0.962036682002772
X95251fbafeb9956f566a3da93d145d63	PM_WAIST_AVG	PM_WAIST_AVG	-0.000466780353338693	0.00116930441733054	82	78	0.690964905346631	0.962036682002772
X95251fbafeb9956f566a3da93d145d63	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000302174823748737	0.000732808190732148	82	78	0.681341685561328	0.962036682002772
X820d3c5095323f85949bc959fd15d1b7	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000316839277955219	0.000787801517565515	82	52	0.688775827777627	0.962036682002772
X820d3c5095323f85949bc959fd15d1b7	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0355951958788288	0.0950365254602924	82	52	0.709133189243156	0.962036682002772
X5431c93e93b57f0b74748eb702ea1e72	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0847601905955092	0.206916699256237	82	79	0.683325037698604	0.962036682002772
X564e9f4d70915c0026898422d57b1431	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00142053544896348	0.00349945276078312	82	9	0.686031703948412	0.962036682002772
afce1dc2c06acb90ad5d3da0fffbcd02	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000199784361081914	0.000505122633571985	82	37	0.693664539721044	0.962036682002772
afce1dc2c06acb90ad5d3da0fffbcd02	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00213018831052891	0.00491550281540844	82	37	0.666084893876535	0.962036682002772
f2d099ef5556f02539ded15181a3d994	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0141537730582212	0.0360131217253466	82	79	0.695501215170274	0.962036682002772
X42604f7f8bfc866837a5370b4b667382	PM_WAIST_AVG	PM_WAIST_AVG	0.000336397140955662	0.000773206692298697	82	39	0.664851843591526	0.962036682002772
X42604f7f8bfc866837a5370b4b667382	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0319669786261843	0.0736916264515727	82	39	0.665772133237009	0.962036682002772
e1a9800482df461df81429b3b8f859a1	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000116529204606877	0.000313636877283083	82	42	0.711356299308225	0.962036682002772
e1a9800482df461df81429b3b8f859a1	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000191451357191114	0.000513395565390769	82	42	0.710340784505414	0.962036682002772
X321b7763c5946d79f50284281735d5b0	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000107886884822144	0.000240225769784963	82	26	0.654742426785219	0.962036682002772
X01491b7ad3b35c7e644dd24ae831bee2	PM_WAIST_AVG	PM_WAIST_AVG	-0.00036220212615061	0.000912642728720572	82	57	0.692669450394379	0.962036682002772
X95c08da59378a0eb674c2b7dab943428	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0448506053647944	0.103025333197517	82	68	0.664658154271315	0.962036682002772
X6a49b0df18b1abfe220ecc00d5cbf296	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00214138379768622	0.00561181508744344	82	62	0.703925158780831	0.962036682002772
X5c4a1032c65d0d99d6d6bee379b63a2c	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.00732502879766478	0.0181386267562241	82	39	0.687564466658077	0.962036682002772
f55e6f0203460ecfb665c9dbc579b714	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000230467689276574	0.000525950047519309	82	54	0.662595606066118	0.962036682002772
b73c9d186b67a61bce0ba79c990aef39	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00105283342165499	0.00276881838896819	82	41	0.70491383498002	0.962036682002772
X6960eba3db7d4d863d042ab497d7481a	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00175419568220408	0.00451581064761856	82	34	0.698857265370188	0.962036682002772
X6545176af2fa076f03140433793c0d00	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00394975458705482	0.00933466093407822	82	74	0.673499170514964	0.962036682002772
X719ab97ff4cf3c7b809b054134f4dc70	PM_WAIST_AVG	PM_WAIST_AVG	-0.00100463588631786	0.00265686280093615	82	76	0.706479313315083	0.962036682002772
X719ab97ff4cf3c7b809b054134f4dc70	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00551315269240328	0.0148118859103747	82	76	0.710859955666926	0.962036682002772
X5c4a1032c65d0d99d6d6bee379b63a2c	Crohn_case_control	Crohn_case_control	-0.00289542949187748	0.0079075323975708	82	39	0.715349331726623	0.9635317529379
f2d099ef5556f02539ded15181a3d994	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000572556603921145	0.00158700090828718	82	79	0.719351150730413	0.966456507851548
cb3f42ad378ddeda014d895db355586b	PM_WAIST_AVG	PM_WAIST_AVG	-0.000560502227157771	0.00157269298776978	82	79	0.722615669498843	0.96652570819162
c4228a5878f56464e576996e95eefc5e	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-9.53341380223281e-05	0.000270313381027514	82	27	0.725388050936086	0.96652570819162
X6545176af2fa076f03140433793c0d00	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00036864906019299	0.00104934921538214	82	74	0.726409462227004	0.96652570819162
X6545176af2fa076f03140433793c0d00	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.000515762277269964	0.00146986942998724	82	74	0.726724822257715	0.96652570819162
X1e2270e7a0c8c2e951edc6813b58451a	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00166293694799623	0.00477396769574553	82	71	0.728634537485485	0.966630743196825
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	Crohn_case_control	Crohn_case_control	0.00431360608940414	0.0130632586447628	82	76	0.742228255186939	0.970040887967088
X5431c93e93b57f0b74748eb702ea1e72	PM_WAIST_AVG	PM_WAIST_AVG	0.000720275835225803	0.00217106589061944	82	79	0.741060723210131	0.970040887967088
X564e9f4d70915c0026898422d57b1431	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.000406971353298649	0.00122146569261799	82	9	0.739992208471322	0.970040887967088
X2ddd18d49a8163e0fc79e28ea6273254	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.000665292698926897	0.00197275758998307	82	43	0.736945133901249	0.970040887967088
e1a9800482df461df81429b3b8f859a1	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00155996686606262	0.0045669958653726	82	42	0.733694814139458	0.970040887967088
X6a49b0df18b1abfe220ecc00d5cbf296	Crohn_case_control	Crohn_case_control	-0.00211885846910217	0.00624086827615178	82	62	0.735239538987032	0.970040887967088
X7e464b9b7f9ca86103a675a09263efec	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00158774568766867	0.00514174123071496	82	71	0.758394397232106	0.978645400873601
X7e464b9b7f9ca86103a675a09263efec	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.000210687993684413	0.000809637147541366	82	71	0.795453991629663	0.978645400873601
bc6f21affc11d8c4a5d6454f728e4add	PM_WAIST_AVG	PM_WAIST_AVG	-0.000161857480788735	0.000623263543469882	82	12	0.795862496460594	0.978645400873601
c2ba82ad21732bcd0ef11c61560cf91c	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.000813119319223225	0.00299081746723727	82	58	0.786520756124093	0.978645400873601
X250a576e3788b3f444938c7b08afb2e3	PM_WAIST_AVG	PM_WAIST_AVG	-0.00185866880935861	0.0074839376643878	82	77	0.804587372796367	0.978645400873601
X250a576e3788b3f444938c7b08afb2e3	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00749111545111057	0.0278829689123734	82	77	0.788979434861018	0.978645400873601
X0f898170dbe4592000abdcde0dd2ba2e	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000555776465428741	0.00199396881012442	82	81	0.781274756664198	0.978645400873601
X0f898170dbe4592000abdcde0dd2ba2e	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.120419901579178	0.496367303048043	82	81	0.809022847927377	0.978645400873601
b5c3abd1c966bb0457d8dfe34c35b160	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00196197210095125	0.00664872161341192	82	53	0.768798497958966	0.978645400873601
ca39c1dfb5e738c293917a0ab7391c33	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.000262851118182476	0.00101208819810538	82	21	0.79584852192208	0.978645400873601
X7d669e880492b330a9c9c649f65c2ba6	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.000453589496998451	0.00150356106334954	82	27	0.763792878234617	0.978645400873601
X5b239eddc0c4c102c7f721bae475cf22	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.00959545539011544	0.0317220891939414	82	72	0.76317938849684	0.978645400873601
X5b239eddc0c4c102c7f721bae475cf22	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00203649018530052	0.00831044571124293	82	72	0.807133247880416	0.978645400873601
X5b239eddc0c4c102c7f721bae475cf22	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.000465384130202804	0.0019581091813776	82	72	0.812831202766157	0.978645400873601
X20f887a0f58476d52027e0798805c1d2	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000229651154111073	0.000942745643550235	82	30	0.80825450723709	0.978645400873601
X969732ae717bf5a9282f4781499aadb4	PM_WAIST_AVG	PM_WAIST_AVG	-0.00107897788299412	0.00378556289752353	82	78	0.776467031248385	0.978645400873601
X26de4690cd2c89c490c37a8d1418d67a	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000182330557276975	0.000684391701268789	82	64	0.790704678920368	0.978645400873601
X26de4690cd2c89c490c37a8d1418d67a	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00182595704665175	0.0060881205072561	82	64	0.765126014231101	0.978645400873601
X820d3c5095323f85949bc959fd15d1b7	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00139085504583748	0.00555916087829316	82	52	0.803172055002367	0.978645400873601
X92fb114641e27921122496428e2ef0dd	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.00136654445997588	0.00577658701073407	82	11	0.813684338983922	0.978645400873601
X5431c93e93b57f0b74748eb702ea1e72	Crohn_case_control	Crohn_case_control	-0.00407119810852993	0.0134603359090768	82	79	0.763199196698436	0.978645400873601
X7c821085a5548386a8d91fe359fa3ff3	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00324700413929445	0.0121736333087686	82	81	0.79046559493498	0.978645400873601
X564e9f4d70915c0026898422d57b1431	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.000663885345352865	0.00233866361215035	82	9	0.777345060366438	0.978645400873601
X386a607b118090dd71bfc8b4b4081447	Crohn_case_control	Crohn_case_control	0.00354796830404907	0.0126966706985931	82	81	0.780730544818908	0.978645400873601
X386a607b118090dd71bfc8b4b4081447	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00043215670218692	0.00161791522809988	82	81	0.790172040675665	0.978645400873601
c38ee4acf990375c9b9df651cf77bf7c	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00147140779468917	0.0046768990022591	82	60	0.753992231549702	0.978645400873601
X321b7763c5946d79f50284281735d5b0	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.000923354594121464	0.00349802646572599	82	26	0.792582886996216	0.978645400873601
X01491b7ad3b35c7e644dd24ae831bee2	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.00328918102062922	0.0129791758384316	82	57	0.800686593536098	0.978645400873601
X95c08da59378a0eb674c2b7dab943428	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000103110324264689	0.000413865497962988	82	68	0.80398230606643	0.978645400873601
X95c08da59378a0eb674c2b7dab943428	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00152827437165285	0.00602646612984656	82	68	0.800552751990405	0.978645400873601
X5c4a1032c65d0d99d6d6bee379b63a2c	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.000269169508197355	0.00111964288895976	82	39	0.810717762702445	0.978645400873601
f55e6f0203460ecfb665c9dbc579b714	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.038817296031362	0.130927026189973	82	54	0.767741121984719	0.978645400873601
f55e6f0203460ecfb665c9dbc579b714	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00231808032130768	0.00765857546223813	82	54	0.763033081329932	0.978645400873601
b73c9d186b67a61bce0ba79c990aef39	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000142023460255919	0.000544765800272801	82	41	0.795085019040644	0.978645400873601
b73c9d186b67a61bce0ba79c990aef39	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00139108086612193	0.00530128259358144	82	41	0.793780245949888	0.978645400873601
X3fae853851bfe19cdb50e15749f373b6	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.11426374072125	0.489877054823999	82	82	0.816248144027225	0.97949777283267
X5c4a1032c65d0d99d6d6bee379b63a2c	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00164134896625725	0.00711048649796184	82	39	0.818116355643507	0.979513459818077
X7e464b9b7f9ca86103a675a09263efec	Crohn_case_control	Crohn_case_control	0.00116416988673835	0.00571810176047145	82	71	0.839261668736459	0.980099087571313
bc6f21affc11d8c4a5d6454f728e4add	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0126336734187033	0.0594010691885258	82	12	0.832191380800641	0.980099087571313
