feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X7d669e880492b330a9c9c649f65c2ba6	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00259036251288017	0.00351389035196815	34	10	0.470514908730002	0.987740793909997
X7d669e880492b330a9c9c649f65c2ba6	PM_WAIST_AVG	PM_WAIST_AVG	0.00125871384332846	0.000975253970209103	34	10	0.213156778776294	0.987740793909997
X7d669e880492b330a9c9c649f65c2ba6	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.126854482381019	0.088949374710961	34	10	0.170941069809063	0.987740793909997
X7d669e880492b330a9c9c649f65c2ba6	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000175031887824513	0.00300347566599513	34	10	0.954170518561422	0.987740793909997
X7d669e880492b330a9c9c649f65c2ba6	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00512378230280914	0.00423909460217073	34	10	0.242418213470723	0.987740793909997
X7d669e880492b330a9c9c649f65c2ba6	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00200735694696087	0.00256262598451481	34	10	0.443624299159951	0.987740793909997
X7d669e880492b330a9c9c649f65c2ba6	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	0.00199808469730548	0.00175950176343049	34	10	0.271020343110793	0.987740793909997
X7d669e880492b330a9c9c649f65c2ba6	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.000656385532249598	0.00266648194538365	34	10	0.808342318858457	0.987740793909997
X7d669e880492b330a9c9c649f65c2ba6	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00223882516912219	0.00128096084507599	34	10	0.0975407262976229	0.987740793909997
X7d669e880492b330a9c9c649f65c2ba6	SALT_SEASONING	SALT_SEASONING	0.000458460604796836	0.00210577975939385	34	10	0.830099866480021	0.987740793909997
X7d669e880492b330a9c9c649f65c2ba6	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	0.00452631073277674	0.00352528659140704	34	10	0.215439398895281	0.987740793909997
X632a77028290d1ecbd9bfe2958610b8c	UC_case_control	UC_case_control	0.00977926511594884	0.0692751106474246	34	34	0.889306947950777	0.987740793909997
X632a77028290d1ecbd9bfe2958610b8c	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.00258872515757436	0.00521215887183524	34	34	0.625432666547051	0.987740793909997
X632a77028290d1ecbd9bfe2958610b8c	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.0274055367845613	0.0640504085865887	34	34	0.673817994384323	0.987740793909997
X632a77028290d1ecbd9bfe2958610b8c	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.0838009032234446	0.133097232214277	34	34	0.536852794149284	0.987740793909997
X632a77028290d1ecbd9bfe2958610b8c	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.0147154313886929	0.0495222072314981	34	34	0.769755323073166	0.987740793909997
X632a77028290d1ecbd9bfe2958610b8c	PM_WAIST_AVG	PM_WAIST_AVG	-0.00805437141576001	0.0137445180066547	34	34	0.565147844598831	0.987740793909997
X632a77028290d1ecbd9bfe2958610b8c	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	1.57831533696832	1.25358759845228	34	34	0.224100047159688	0.987740793909997
X632a77028290d1ecbd9bfe2958610b8c	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.0202489771311162	0.042328794995798	34	34	0.638143122483152	0.987740793909997
X632a77028290d1ecbd9bfe2958610b8c	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.0132624716585177	0.0597427068960876	34	34	0.826818416559456	0.987740793909997
X632a77028290d1ecbd9bfe2958610b8c	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.0426287521163627	0.036115781185626	34	34	0.253230295970984	0.987740793909997
X632a77028290d1ecbd9bfe2958610b8c	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.0192843227040507	0.0375794513350067	34	34	0.614079209978714	0.987740793909997
X632a77028290d1ecbd9bfe2958610b8c	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.0278780670556322	0.0180529276873301	34	34	0.139929138698327	0.987740793909997
X632a77028290d1ecbd9bfe2958610b8c	SALT_SEASONING	SALT_SEASONING	0.0529741967876798	0.0296773237588893	34	34	0.0911228717971361	0.987740793909997
X632a77028290d1ecbd9bfe2958610b8c	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.0604322313333012	0.0496828175165731	34	34	0.239557979739437	0.987740793909997
X5b239eddc0c4c102c7f721bae475cf22	UC_case_control	UC_case_control	-0.00513878017276704	0.0250838766190001	34	31	0.839977243701303	0.987740793909997
X5b239eddc0c4c102c7f721bae475cf22	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000870299783241785	0.00188727450361138	34	31	0.650220780253309	0.987740793909997
X5b239eddc0c4c102c7f721bae475cf22	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.00264893658889565	0.0231920603427035	34	31	0.910329846514727	0.987740793909997
X5b239eddc0c4c102c7f721bae475cf22	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	0.0273281633504558	0.0481932763440116	34	31	0.577681722355191	0.987740793909997
X5b239eddc0c4c102c7f721bae475cf22	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00574491518893569	0.0179315330496932	34	31	0.752369185604382	0.987740793909997
X5b239eddc0c4c102c7f721bae475cf22	PM_WAIST_AVG	PM_WAIST_AVG	-0.00783312715083701	0.00497676280332823	34	31	0.13291350230724	0.987740793909997
X5b239eddc0c4c102c7f721bae475cf22	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.592390135452352	0.453912470969897	34	31	0.208305042151518	0.987740793909997
X5b239eddc0c4c102c7f721bae475cf22	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00865859693971282	0.0153268650339574	34	31	0.579095203610871	0.987740793909997
X5b239eddc0c4c102c7f721bae475cf22	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.0252722258392674	0.0216322814162442	34	31	0.257941318064485	0.987740793909997
X5b239eddc0c4c102c7f721bae475cf22	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.0152924056446518	0.0130771902172736	34	31	0.257497190445024	0.987740793909997
X5b239eddc0c4c102c7f721bae475cf22	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	0.00570783621550029	0.00897881290014517	34	31	0.53297134306234	0.987740793909997
X5b239eddc0c4c102c7f721bae475cf22	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00755288663218301	0.0136071716362112	34	31	0.58568162635303	0.987740793909997
X5b239eddc0c4c102c7f721bae475cf22	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00176341561195951	0.00653679808647918	34	31	0.79040751992593	0.987740793909997
X5b239eddc0c4c102c7f721bae475cf22	SALT_SEASONING	SALT_SEASONING	0.0138915229174568	0.0107458843528787	34	31	0.212452622887802	0.987740793909997
X5b239eddc0c4c102c7f721bae475cf22	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.00295419899534659	0.0179896885479222	34	31	0.871390858857155	0.987740793909997
X20f887a0f58476d52027e0798805c1d2	UC_case_control	UC_case_control	-0.00222657924680551	0.00877117793009648	34	13	0.802487083304898	0.987740793909997
X20f887a0f58476d52027e0798805c1d2	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.00106638482220298	0.000659930708699596	34	13	0.123506279673654	0.987740793909997
X20f887a0f58476d52027e0798805c1d2	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.00241813369926201	0.0081096590818543	34	13	0.768980780407727	0.987740793909997
X20f887a0f58476d52027e0798805c1d2	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	0.0167805204137062	0.016851932748204	34	13	0.332564257853883	0.987740793909997
X20f887a0f58476d52027e0798805c1d2	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.0066596719911996	0.00627018978474526	34	13	0.302225932290027	0.987740793909997
X20f887a0f58476d52027e0798805c1d2	PM_WAIST_AVG	PM_WAIST_AVG	0.00117741353402961	0.0017402442503968	34	13	0.507274681994683	0.987740793909997
X20f887a0f58476d52027e0798805c1d2	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.219935463687791	0.158721361456187	34	13	0.182777989249188	0.987740793909997
X20f887a0f58476d52027e0798805c1d2	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00503416729682732	0.00535940526121012	34	13	0.360004168469414	0.987740793909997
X20f887a0f58476d52027e0798805c1d2	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.0016789142718659	0.00756424504145728	34	13	0.826848450376437	0.987740793909997
X20f887a0f58476d52027e0798805c1d2	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00646968592201981	0.00457275260772655	34	13	0.174184121925338	0.987740793909997
X20f887a0f58476d52027e0798805c1d2	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00584585554353672	0.00313965686980636	34	13	0.0790201043343193	0.987740793909997
X20f887a0f58476d52027e0798805c1d2	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.0039800279280608	0.00475807329781579	34	13	0.413852997694966	0.987740793909997
X20f887a0f58476d52027e0798805c1d2	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00264375455444673	0.00228574793204786	34	13	0.262545692533896	0.987740793909997
X20f887a0f58476d52027e0798805c1d2	SALT_SEASONING	SALT_SEASONING	0.00570178777452454	0.00375755570428633	34	13	0.146527971933721	0.987740793909997
X20f887a0f58476d52027e0798805c1d2	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	0.0108447584214398	0.00629052524685613	34	13	0.101842752790899	0.987740793909997
X3a4c1eb8dbc9f93fbbfbd8702754c0df	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000148054277635309	0.000941407027136897	34	11	0.876783424712997	0.987740793909997
X3a4c1eb8dbc9f93fbbfbd8702754c0df	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.00415359578869341	0.0115686237156414	34	11	0.723742444047813	0.987740793909997
X3a4c1eb8dbc9f93fbbfbd8702754c0df	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.00417468774145439	0.0240396873502961	34	11	0.864072169716042	0.987740793909997
X3a4c1eb8dbc9f93fbbfbd8702754c0df	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00160436104894423	0.00894457652451535	34	11	0.859653242822776	0.987740793909997
X3a4c1eb8dbc9f93fbbfbd8702754c0df	PM_WAIST_AVG	PM_WAIST_AVG	0.0019547885057986	0.00248250027565225	34	11	0.441277773818619	0.987740793909997
X3a4c1eb8dbc9f93fbbfbd8702754c0df	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.223612211888043	0.226419839328325	34	11	0.336439166117061	0.987740793909997
X3a4c1eb8dbc9f93fbbfbd8702754c0df	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000544310554382442	0.00764532049754084	34	11	0.94402743063866	0.987740793909997
X3a4c1eb8dbc9f93fbbfbd8702754c0df	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00407600646414138	0.0107905774699369	34	11	0.710042874132094	0.987740793909997
X3a4c1eb8dbc9f93fbbfbd8702754c0df	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.000431682217299395	0.0065231415685369	34	11	0.947966365122829	0.987740793909997
X3a4c1eb8dbc9f93fbbfbd8702754c0df	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00164703401704275	0.00447879603278137	34	11	0.717355372522271	0.987740793909997
X3a4c1eb8dbc9f93fbbfbd8702754c0df	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00698245659305525	0.00678750598986782	34	11	0.317236459830313	0.987740793909997
X3a4c1eb8dbc9f93fbbfbd8702754c0df	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00274748454236847	0.00326067439676156	34	11	0.41050224088618	0.987740793909997
X3a4c1eb8dbc9f93fbbfbd8702754c0df	SALT_SEASONING	SALT_SEASONING	0.00322830642207627	0.00536024358048737	34	11	0.554507208537244	0.987740793909997
X3a4c1eb8dbc9f93fbbfbd8702754c0df	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	0.00871626174845585	0.00897358555027954	34	11	0.344259324504562	0.987740793909997
X969732ae717bf5a9282f4781499aadb4	UC_case_control	UC_case_control	-0.0541299491827145	0.032776786425833	34	31	0.115980145523372	0.987740793909997
X969732ae717bf5a9282f4781499aadb4	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.00254791684997539	0.00246607788227338	34	31	0.315199760205814	0.987740793909997
X969732ae717bf5a9282f4781499aadb4	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.0730992361683486	0.0303047738662545	34	31	0.0267515899322422	0.987740793909997
X969732ae717bf5a9282f4781499aadb4	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.0628902452988836	0.0629735487014921	34	31	0.331188138698298	0.987740793909997
X969732ae717bf5a9282f4781499aadb4	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.0265452036197466	0.0234309089454049	34	31	0.272116046179573	0.987740793909997
X969732ae717bf5a9282f4781499aadb4	PM_WAIST_AVG	PM_WAIST_AVG	0.00558869523204568	0.00650307342738087	34	31	0.401424595621169	0.987740793909997
X969732ae717bf5a9282f4781499aadb4	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.434953718045089	0.59312172288924	34	31	0.472801030903971	0.987740793909997
X969732ae717bf5a9282f4781499aadb4	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.0225080937886399	0.0200274219741245	34	31	0.275836396194821	0.987740793909997
X969732ae717bf5a9282f4781499aadb4	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.0314556996757577	0.0282666303400124	34	31	0.280426674391527	0.987740793909997
X969732ae717bf5a9282f4781499aadb4	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.0157329528613236	0.0170878001559336	34	31	0.369376224026157	0.987740793909997
X969732ae717bf5a9282f4781499aadb4	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	0.00540874634107325	0.0117325020073912	34	31	0.650316295286979	0.987740793909997
X969732ae717bf5a9282f4781499aadb4	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00320321147633868	0.0177803202174069	34	31	0.859043675394765	0.987740793909997
X969732ae717bf5a9282f4781499aadb4	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.0199926098364057	0.00854155193169114	34	31	0.0309659967158553	0.987740793909997
X969732ae717bf5a9282f4781499aadb4	SALT_SEASONING	SALT_SEASONING	-0.0277999807017597	0.0140415120733059	34	31	0.0632202432788351	0.987740793909997
X969732ae717bf5a9282f4781499aadb4	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	0.0529078483852309	0.0235069000042787	34	31	0.0371401651605819	0.987740793909997
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	UC_case_control	UC_case_control	-0.00632701087913146	0.0256025893793147	34	34	0.807609030585802	0.987740793909997
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.00114716374888664	0.00192630169953126	34	34	0.55890566536012	0.987740793909997
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.0433257030465305	0.0236716519871878	34	34	0.0838184656095566	0.987740793909997
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.0107011222497178	0.0491898713991026	34	34	0.830228874962003	0.987740793909997
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.0107831739273097	0.0183023415633117	34	34	0.563069962027391	0.987740793909997
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.473020578529827	0.463298986233638	34	34	0.320789406292776	0.987740793909997
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00214969901112935	0.0156438112775342	34	34	0.892227982219613	0.987740793909997
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.0227175789517432	0.0220796181886163	34	34	0.317157960337965	0.987740793909997
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.0120770199395794	0.0133476151415305	34	34	0.377519083330478	0.987740793909997
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00221025797182771	0.00916448694465292	34	34	0.812144289757748	0.987740793909997
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00191560891643025	0.0138885561154407	34	34	0.891829224039693	0.987740793909997
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.0123513107486502	0.00667197338775175	34	34	0.0806165381738616	0.987740793909997
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	SALT_SEASONING	SALT_SEASONING	-0.0192935378511035	0.0109680998987198	34	34	0.0955547390277622	0.987740793909997
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	0.00948398778579024	0.018361699666683	34	34	0.611786384962773	0.987740793909997
X26de4690cd2c89c490c37a8d1418d67a	UC_case_control	UC_case_control	-0.0176464391610997	0.0172713590312309	34	20	0.320451445468952	0.987740793909997
X26de4690cd2c89c490c37a8d1418d67a	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000237663221080273	0.00129947200895057	34	20	0.856926865870308	0.987740793909997
X26de4690cd2c89c490c37a8d1418d67a	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.00170557010294725	0.0159687598108099	34	20	0.916123761017272	0.987740793909997
X26de4690cd2c89c490c37a8d1418d67a	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.00226819820734553	0.0331832033489699	34	20	0.946257588715353	0.987740793909997
X26de4690cd2c89c490c37a8d1418d67a	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00114150860508905	0.0123466539875677	34	20	0.927357866375271	0.987740793909997
X26de4690cd2c89c490c37a8d1418d67a	PM_WAIST_AVG	PM_WAIST_AVG	0.00392755253141159	0.00342672141531939	34	20	0.266740422403249	0.987740793909997
X26de4690cd2c89c490c37a8d1418d67a	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.320074517205807	0.312538822206452	34	20	0.319349972001683	0.987740793909997
X26de4690cd2c89c490c37a8d1418d67a	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00102554051989324	0.0105532248003558	34	20	0.923658974258837	0.987740793909997
X26de4690cd2c89c490c37a8d1418d67a	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.0059385752358679	0.0148947829986365	34	20	0.694803060196855	0.987740793909997
X26de4690cd2c89c490c37a8d1418d67a	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.000976231382549689	0.00900422413938806	34	20	0.914862564226087	0.987740793909997
X26de4690cd2c89c490c37a8d1418d67a	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.000593612257545025	0.00618231000048813	34	20	0.924567320720884	0.987740793909997
X26de4690cd2c89c490c37a8d1418d67a	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00392968471142807	0.00936913979837431	34	20	0.679866161475699	0.987740793909997
X26de4690cd2c89c490c37a8d1418d67a	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.001741834161666	0.00450087474041903	34	20	0.703294283415957	0.987740793909997
X26de4690cd2c89c490c37a8d1418d67a	SALT_SEASONING	SALT_SEASONING	-0.00342470898401187	0.00739901688984036	34	20	0.649011479259943	0.987740793909997
X26de4690cd2c89c490c37a8d1418d67a	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	0.00616360265910004	0.0123866966215197	34	20	0.624791058087553	0.987740793909997
c5bd025300b4ef0c652dd11cef56ac29	UC_case_control	UC_case_control	0.00211918646148103	0.00782114542841088	34	15	0.789507603428777	0.987740793909997
c5bd025300b4ef0c652dd11cef56ac29	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.00117845923646889	0.000588451640879781	34	15	0.0605129486402562	0.987740793909997
c5bd025300b4ef0c652dd11cef56ac29	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.0156915880522651	0.00723127766412988	34	15	0.0436381074217863	0.987740793909997
c5bd025300b4ef0c652dd11cef56ac29	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.00722577033399974	0.0150266495360052	34	15	0.636406361887407	0.987740793909997
c5bd025300b4ef0c652dd11cef56ac29	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00664302480967221	0.00559104678539906	34	15	0.250214020975799	0.987740793909997
c5bd025300b4ef0c652dd11cef56ac29	PM_WAIST_AVG	PM_WAIST_AVG	-0.00273760112326621	0.00155175319344589	34	15	0.094662279902455	0.987740793909997
c5bd025300b4ef0c652dd11cef56ac29	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.200513581395455	0.14152977632396	34	15	0.173628583311923	0.987740793909997
c5bd025300b4ef0c652dd11cef56ac29	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.0011158781732503	0.00477891205625716	34	15	0.818007703249485	0.987740793909997
c5bd025300b4ef0c652dd11cef56ac29	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00256721686449541	0.00674493904887899	34	15	0.707944362712681	0.987740793909997
c5bd025300b4ef0c652dd11cef56ac29	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00594751626164115	0.00407746410324857	34	15	0.161896253968943	0.987740793909997
c5bd025300b4ef0c652dd11cef56ac29	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	0.00401107288653415	0.00279959124872009	34	15	0.169073153150049	0.987740793909997
c5bd025300b4ef0c652dd11cef56ac29	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00466381088798874	0.00424271215540677	34	15	0.286143720446265	0.987740793909997
c5bd025300b4ef0c652dd11cef56ac29	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00734939361537159	0.00203817174063862	34	15	0.00202061495109631	0.987740793909997
c5bd025300b4ef0c652dd11cef56ac29	SALT_SEASONING	SALT_SEASONING	-0.00549154160765224	0.00335056361332474	34	15	0.118575571007489	0.987740793909997
c5bd025300b4ef0c652dd11cef56ac29	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	0.00691357842554164	0.00560917965281898	34	15	0.233601713378214	0.987740793909997
X95251fbafeb9956f566a3da93d145d63	UC_case_control	UC_case_control	0.00639465487276104	0.0118777469987619	34	32	0.596915162740579	0.987740793909997
X95251fbafeb9956f566a3da93d145d63	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.00098294828805581	0.000893664460705022	34	32	0.285865666938972	0.987740793909997
X95251fbafeb9956f566a3da93d145d63	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.00812655013324202	0.0109819319124698	34	32	0.468846969301864	0.987740793909997
X95251fbafeb9956f566a3da93d145d63	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.0452106324585189	0.0228205373575309	34	32	0.0630635563979767	0.987740793909997
X95251fbafeb9956f566a3da93d145d63	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.0148422910504707	0.00849096079123852	34	32	0.0974980284996235	0.987740793909997
X95251fbafeb9956f566a3da93d145d63	PM_WAIST_AVG	PM_WAIST_AVG	-0.000234977702461311	0.00235660262361546	34	32	0.921676403555584	0.987740793909997
X95251fbafeb9956f566a3da93d145d63	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.218883935076539	0.214937171460949	34	32	0.321999139495071	0.987740793909997
X95251fbafeb9956f566a3da93d145d63	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.0175960069354866	0.00725759530405368	34	32	0.0260798954087813	0.987740793909997
X95251fbafeb9956f566a3da93d145d63	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.0154577911220952	0.0102433435457717	34	32	0.148637397360669	0.987740793909997
X95251fbafeb9956f566a3da93d145d63	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.0114614545317214	0.00619232661740194	34	32	0.0806632164083794	0.987740793909997
X95251fbafeb9956f566a3da93d145d63	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00679336569520288	0.00425165813071981	34	32	0.127489945353162	0.987740793909997
X95251fbafeb9956f566a3da93d145d63	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00403619299860774	0.00644328404730004	34	32	0.538904201715895	0.987740793909997
X95251fbafeb9956f566a3da93d145d63	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00218029256218889	0.00309531238063815	34	32	0.490206672971735	0.987740793909997
X95251fbafeb9956f566a3da93d145d63	SALT_SEASONING	SALT_SEASONING	0.00356274296416757	0.00508840390024751	34	32	0.492773006611937	0.987740793909997
X95251fbafeb9956f566a3da93d145d63	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	0.00360601076299832	0.00851849865171527	34	32	0.67708004580185	0.987740793909997
cb3f42ad378ddeda014d895db355586b	UC_case_control	UC_case_control	-0.00613254076414108	0.022408983355579	34	34	0.787458060847419	0.987740793909997
cb3f42ad378ddeda014d895db355586b	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.00266225951401007	0.00168601941323541	34	34	0.131743455919935	0.987740793909997
cb3f42ad378ddeda014d895db355586b	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.02238477699	0.0207189064950019	34	34	0.294226558331925	0.987740793909997
cb3f42ad378ddeda014d895db355586b	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.064289093744027	0.0430540439919778	34	34	0.152701756770944	0.987740793909997
