feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X95c08da59378a0eb674c2b7dab943428	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00152752938748822	0.00156161603228267	34	27	0.33816653836965	0.970120487364341
X95c08da59378a0eb674c2b7dab943428	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00330653624146227	0.00284518487252592	34	27	0.257091782670245	0.970120487364341
X6a49b0df18b1abfe220ecc00d5cbf296	UC_case_control	UC_case_control	-0.0139434311420679	0.00979838012494688	34	29	0.1681495760644	0.970120487364341
X6a49b0df18b1abfe220ecc00d5cbf296	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00280130200287489	0.00149232642186326	34	29	0.0732413705432496	0.970120487364341
X6a49b0df18b1abfe220ecc00d5cbf296	PM_WAIST_AVG	PM_WAIST_AVG	0.00420153866197094	0.00194660784270967	34	29	0.0415747462958705	0.970120487364341
X6a49b0df18b1abfe220ecc00d5cbf296	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.302795086892274	0.181292953323725	34	29	0.108435146762323	0.970120487364341
X6a49b0df18b1abfe220ecc00d5cbf296	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00143202668022157	0.00121157846874999	34	29	0.249301442058579	0.970120487364341
X6a49b0df18b1abfe220ecc00d5cbf296	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00906642036726427	0.0082880228595573	34	29	0.285315567005558	0.970120487364341
X6a49b0df18b1abfe220ecc00d5cbf296	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00850293007205338	0.00556766795798379	34	29	0.140347989062896	0.970120487364341
c4228a5878f56464e576996e95eefc5e	UC_case_control	UC_case_control	-0.0136298958234746	0.00580061383751726	34	10	0.0277407198915172	0.970120487364341
c4228a5878f56464e576996e95eefc5e	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00829496485353871	0.00490648652856464	34	10	0.104420324113163	0.970120487364341
f55e6f0203460ecfb665c9dbc579b714	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00619822203949745	0.00627240607486811	34	28	0.333350337472823	0.970120487364341
b73c9d186b67a61bce0ba79c990aef39	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.0156859347708036	0.0147880155692523	34	21	0.299829615358744	0.970120487364341
X6960eba3db7d4d863d042ab497d7481a	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00260470450725789	0.00181705565481389	34	15	0.165177174334414	0.970120487364341
X6960eba3db7d4d863d042ab497d7481a	PM_WAIST_AVG	PM_WAIST_AVG	0.00263863678886248	0.00237018840950655	34	15	0.277096576007076	0.970120487364341
X6960eba3db7d4d863d042ab497d7481a	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.0110104959719831	0.00677918878803285	34	15	0.117968505940091	0.970120487364341
X6545176af2fa076f03140433793c0d00	UC_case_control	UC_case_control	0.0221699611954876	0.0153662728720345	34	31	0.162567403198111	0.970120487364341
X6545176af2fa076f03140433793c0d00	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00441997248968192	0.00234033531258024	34	31	0.0716208682764582	0.970120487364341
X6545176af2fa076f03140433793c0d00	PM_WAIST_AVG	PM_WAIST_AVG	0.00517423779714549	0.00305276044657241	34	31	0.103585999030465	0.970120487364341
X6545176af2fa076f03140433793c0d00	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00355366116101049	0.00190005338834464	34	31	0.0742232831460026	0.970120487364341
X6545176af2fa076f03140433793c0d00	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.0123641934122026	0.00669885988030322	34	31	0.0778457991632356	0.970120487364341
X719ab97ff4cf3c7b809b054134f4dc70	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00636042312036942	0.00439655033924606	34	32	0.161477198546005	0.970120487364341
X719ab97ff4cf3c7b809b054134f4dc70	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00442215018250044	0.00356943738967995	34	32	0.227880052886956	0.970120487364341
X3fae853851bfe19cdb50e15749f373b6	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.00601619909376495	0.00423425778340392	34	34	0.168779929630227	0.970120487364341
X3fae853851bfe19cdb50e15749f373b6	PM_WAIST_AVG	PM_WAIST_AVG	-0.0119869298478031	0.0107532242099236	34	34	0.276479638849378	0.970120487364341
X3fae853851bfe19cdb50e15749f373b6	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	1.92562003235511	1.00147740700334	34	34	0.06697674080149	0.970120487364341
X3fae853851bfe19cdb50e15749f373b6	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.0112462821981528	0.00669286059397008	34	34	0.106424470163863	0.970120487364341
X3fae853851bfe19cdb50e15749f373b6	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.0353735297041693	0.0307562625429826	34	34	0.261911139679629	0.970120487364341
a99fb503372ef5103fa41e0c743bbad2	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000869452794482052	0.000671734232629607	34	24	0.208393266164234	0.970120487364341
a99fb503372ef5103fa41e0c743bbad2	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.260801572212058	0.158877114219643	34	24	0.114292306227871	0.970120487364341
a99fb503372ef5103fa41e0c743bbad2	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00580634178322582	0.00374340706368037	34	24	0.134533655273566	0.970120487364341
X01491b7ad3b35c7e644dd24ae831bee2	UC_case_control	UC_case_control	-0.00992657163745099	0.0103502400179793	34	17	0.34749925348027	0.979141542955457
c2ba82ad21732bcd0ef11c61560cf91c	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00100221801084441	0.00109804367333049	34	15	0.370852952575374	0.987377494999748
c2ba82ad21732bcd0ef11c61560cf91c	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00337173944815878	0.00387128106779293	34	15	0.392775162883136	0.987377494999748
X250a576e3788b3f444938c7b08afb2e3	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.0598153526595216	0.0757066537779868	34	34	0.437543752686163	0.987377494999748
ed32eeb458a2b9bdee12e2db96fcb98b	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00163193044946541	0.00202573020287688	34	23	0.428723521591266	0.987377494999748
X645dd8b575c7e7c0952933bbe90b4bb9	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000535831221014714	0.000634135820392029	34	4	0.406827091047719	0.987377494999748
X645dd8b575c7e7c0952933bbe90b4bb9	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00153211601971686	0.00182621961196838	34	4	0.41012985196318	0.987377494999748
X0f898170dbe4592000abdcde0dd2ba2e	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00610171399851508	0.00649816698496307	34	33	0.357493066927652	0.987377494999748
b5c3abd1c966bb0457d8dfe34c35b160	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00317472147043096	0.00354109814175821	34	21	0.379254991397106	0.987377494999748
X7d669e880492b330a9c9c649f65c2ba6	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00234371735072736	0.00252546374558405	34	10	0.363027151035968	0.987377494999748
X632a77028290d1ecbd9bfe2958610b8c	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00623731367703264	0.0077554901473163	34	34	0.429490443620258	0.987377494999748
X632a77028290d1ecbd9bfe2958610b8c	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.0321475784691509	0.0356394530815833	34	34	0.376394701203098	0.987377494999748
X3a4c1eb8dbc9f93fbbfbd8702754c0df	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00192224764450909	0.00229553698698324	34	11	0.410993589673866	0.987377494999748
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.0183250244468622	0.0196783248886418	34	34	0.361407643738764	0.987377494999748
c5bd025300b4ef0c652dd11cef56ac29	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.119883413880758	0.136526910020983	34	15	0.388973935500637	0.987377494999748
c5bd025300b4ef0c652dd11cef56ac29	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00500774994058417	0.00624148997770531	34	15	0.43057342620694	0.987377494999748
X95251fbafeb9956f566a3da93d145d63	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00510607521679272	0.00635452608449788	34	32	0.429893054488033	0.987377494999748
cb3f42ad378ddeda014d895db355586b	UC_case_control	UC_case_control	-0.0166377034639942	0.0201918772777075	34	34	0.418413931026937	0.987377494999748
X1e2270e7a0c8c2e951edc6813b58451a	UC_case_control	UC_case_control	-0.0118631786158545	0.013467627533602	34	28	0.387502547190298	0.987377494999748
X820d3c5095323f85949bc959fd15d1b7	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00407166313368497	0.00451841156487234	34	13	0.376860392846347	0.987377494999748
X92fb114641e27921122496428e2ef0dd	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00224700592696483	0.00274494909110928	34	4	0.421417531526543	0.987377494999748
X5431c93e93b57f0b74748eb702ea1e72	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00423468895370986	0.00477186776117375	34	33	0.384034743744481	0.987377494999748
X7c821085a5548386a8d91fe359fa3ff3	UC_case_control	UC_case_control	-0.0312572544917906	0.0388077909724204	34	33	0.428815922885571	0.987377494999748
X7c821085a5548386a8d91fe359fa3ff3	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00791422353646526	0.00874283772097612	34	33	0.374732216682622	0.987377494999748
X386a607b118090dd71bfc8b4b4081447	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00442726893590261	0.00503433369831587	34	34	0.388272222511243	0.987377494999748
f2d099ef5556f02539ded15181a3d994	UC_case_control	UC_case_control	-0.0229464506182919	0.0266744864639895	34	33	0.398535537892919	0.987377494999748
f2d099ef5556f02539ded15181a3d994	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.0138686114279885	0.0151570649114852	34	33	0.369688935041511	0.987377494999748
X304a3df568087b761af6bca76a3816aa	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000247022145011253	0.000307847839153534	34	4	0.430525870115863	0.987377494999748
X2ddd18d49a8163e0fc79e28ea6273254	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00134694642367405	0.00160855473402316	34	18	0.411004801788736	0.987377494999748
X42604f7f8bfc866837a5370b4b667382	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.0038676789629445	0.0046763274501019	34	18	0.416692593576825	0.987377494999748
e1a9800482df461df81429b3b8f859a1	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000780961903881829	0.000936733039738131	34	16	0.413020515458718	0.987377494999748
c38ee4acf990375c9b9df651cf77bf7c	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00195731006805427	0.00228174060071703	34	26	0.399845884833816	0.987377494999748
X321b7763c5946d79f50284281735d5b0	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.00045942884233712	0.000576809701370835	34	14	0.433886666351501	0.987377494999748
a67690654fca1914946ee270222b7247	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.0113236826315821	0.0139422499115548	34	31	0.42501245311601	0.987377494999748
X95c08da59378a0eb674c2b7dab943428	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000784727677720846	0.000987960939353579	34	27	0.435145974760815	0.987377494999748
c4228a5878f56464e576996e95eefc5e	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000659329763503366	0.000717251090634461	34	10	0.367507961187708	0.987377494999748
c4228a5878f56464e576996e95eefc5e	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.0021176801841591	0.00252875239434242	34	10	0.410962786339037	0.987377494999748
c4228a5878f56464e576996e95eefc5e	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00287291638928263	0.00329604397746891	34	10	0.392420529613328	0.987377494999748
f55e6f0203460ecfb665c9dbc579b714	UC_case_control	UC_case_control	-0.00937300695786491	0.0110386286472874	34	28	0.404571832957996	0.987377494999748
f55e6f0203460ecfb665c9dbc579b714	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.0084886073369504	0.00933709505043087	34	28	0.372711680110253	0.987377494999748
b73c9d186b67a61bce0ba79c990aef39	UC_case_control	UC_case_control	-0.0165736598658619	0.0174828907082559	34	21	0.352987870855469	0.987377494999748
X719ab97ff4cf3c7b809b054134f4dc70	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.00201608069465372	0.00225821497959216	34	32	0.381223262984207	0.987377494999748
X719ab97ff4cf3c7b809b054134f4dc70	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.486498676993066	0.534108077000449	34	32	0.371816125878167	0.987377494999748
X719ab97ff4cf3c7b809b054134f4dc70	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.0117666728114409	0.0125844679268792	34	32	0.359494166463859	0.987377494999748
a99fb503372ef5103fa41e0c743bbad2	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00104483551377297	0.00130780877597591	34	24	0.432509581521713	0.987377494999748
a99fb503372ef5103fa41e0c743bbad2	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00385993608014013	0.00487925758767963	34	24	0.436973278777172	0.987377494999748
X7e464b9b7f9ca86103a675a09263efec	UC_case_control	UC_case_control	0.00263129834487918	0.00858917741632897	34	28	0.762093876589624	0.989213262791667
X7e464b9b7f9ca86103a675a09263efec	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000532679907101646	0.00130816076096337	34	28	0.687627792612038	0.989213262791667
X7e464b9b7f9ca86103a675a09263efec	PM_WAIST_AVG	PM_WAIST_AVG	-0.000447323949285922	0.00170638002484532	34	28	0.79554102250485	0.989213262791667
X7e464b9b7f9ca86103a675a09263efec	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.100627799482398	0.158919874568161	34	28	0.532850298453476	0.989213262791667
X7e464b9b7f9ca86103a675a09263efec	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00116453872815405	0.00374441456807442	34	28	0.758596604036858	0.989213262791667
X41f01f3e3cbf6beb908ae1ebb553208e	UC_case_control	UC_case_control	-0.00317790359922931	0.00946347569972781	34	6	0.740060313679334	0.989213262791667
X41f01f3e3cbf6beb908ae1ebb553208e	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000397338334839924	0.000740309716801113	34	6	0.596615774762283	0.989213262791667
X41f01f3e3cbf6beb908ae1ebb553208e	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00126292187022263	0.00213198510520531	34	6	0.559382759452169	0.989213262791667
c2ba82ad21732bcd0ef11c61560cf91c	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000422937361385563	0.00135248325084672	34	15	0.757317484921614	0.989213262791667
c2ba82ad21732bcd0ef11c61560cf91c	PM_WAIST_AVG	PM_WAIST_AVG	-0.00126416914459048	0.00176419479321725	34	15	0.480853020348144	0.989213262791667
X250a576e3788b3f444938c7b08afb2e3	UC_case_control	UC_case_control	-0.0410489950344014	0.0895029591827264	34	34	0.650802310291442	0.989213262791667
X250a576e3788b3f444938c7b08afb2e3	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.0051342648439141	0.00700164637896534	34	34	0.470787923336211	0.989213262791667
X250a576e3788b3f444938c7b08afb2e3	PM_WAIST_AVG	PM_WAIST_AVG	-0.0133695398280867	0.0177812209843985	34	34	0.459742402741923	0.989213262791667
X250a576e3788b3f444938c7b08afb2e3	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00598305264103811	0.0110671209784065	34	34	0.593970277168192	0.989213262791667
X250a576e3788b3f444938c7b08afb2e3	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.015039643504205	0.0390184260965946	34	34	0.70344607961346	0.989213262791667
X250a576e3788b3f444938c7b08afb2e3	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.0119485082030851	0.0508576674544047	34	34	0.816334259348191	0.989213262791667
X250a576e3788b3f444938c7b08afb2e3	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.014445993354305	0.0201637307374139	34	34	0.480935074959557	0.989213262791667
eedb6e6a512baecd8df273d5495ca5c0	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00172335004668104	0.0046667763875872	34	6	0.715296576728372	0.989213262791667
ed32eeb458a2b9bdee12e2db96fcb98b	UC_case_control	UC_case_control	-0.00582710769565567	0.0163826570629403	34	23	0.725316086559904	0.989213262791667
ed32eeb458a2b9bdee12e2db96fcb98b	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000372297606815496	0.00128158412358621	34	23	0.774038517131402	0.989213262791667
ed32eeb458a2b9bdee12e2db96fcb98b	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000630760855710538	0.00249513406130312	34	23	0.802671236466598	0.989213262791667
ed32eeb458a2b9bdee12e2db96fcb98b	PM_WAIST_AVG	PM_WAIST_AVG	0.000736481689816467	0.00325468172457898	34	23	0.822979627255532	0.989213262791667
ed32eeb458a2b9bdee12e2db96fcb98b	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00539964480241763	0.0071419481513585	34	23	0.457295586124167	0.989213262791667
ed32eeb458a2b9bdee12e2db96fcb98b	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00178505086007549	0.00930900757399061	34	23	0.849616787911097	0.989213262791667
ed32eeb458a2b9bdee12e2db96fcb98b	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.000769630825387476	0.00369077725247181	34	23	0.836652303045724	0.989213262791667
X645dd8b575c7e7c0952933bbe90b4bb9	UC_case_control	UC_case_control	-0.00441718773791373	0.00810624092918552	34	4	0.59105924783646	0.989213262791667
X645dd8b575c7e7c0952933bbe90b4bb9	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000483116959998999	0.00100234394329076	34	4	0.634369882718648	0.989213262791667
X645dd8b575c7e7c0952933bbe90b4bb9	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00154519355497675	0.00685671603565521	34	4	0.823693643073802	0.989213262791667
X0f898170dbe4592000abdcde0dd2ba2e	UC_case_control	UC_case_control	-0.00704318241254223	0.0426659404412009	34	33	0.870325383364822	0.989213262791667
X0f898170dbe4592000abdcde0dd2ba2e	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00970547799955445	0.0186000313190538	34	33	0.606799362177884	0.989213262791667
b5c3abd1c966bb0457d8dfe34c35b160	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000485798288636307	0.00239394414333748	34	21	0.840975811679064	0.989213262791667
b5c3abd1c966bb0457d8dfe34c35b160	PM_WAIST_AVG	PM_WAIST_AVG	-0.00102198748511143	0.00312268842537228	34	21	0.746417692802481	0.989213262791667
b5c3abd1c966bb0457d8dfe34c35b160	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.151963882292231	0.290824579314093	34	21	0.606300120142116	0.989213262791667
b5c3abd1c966bb0457d8dfe34c35b160	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00662846156239278	0.00893148168174991	34	21	0.465511073710595	0.989213262791667
ca39c1dfb5e738c293917a0ab7391c33	UC_case_control	UC_case_control	-0.00511922973004011	0.021537336877752	34	10	0.814225445105096	0.989213262791667
ca39c1dfb5e738c293917a0ab7391c33	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.00028369424086785	0.00168482492802062	34	10	0.867754698870782	0.989213262791667
ca39c1dfb5e738c293917a0ab7391c33	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00229523504170623	0.00328020922534004	34	10	0.491117994832388	0.989213262791667
ca39c1dfb5e738c293917a0ab7391c33	PM_WAIST_AVG	PM_WAIST_AVG	-0.00161138022745947	0.00427874284756222	34	10	0.709921888298517	0.989213262791667
ca39c1dfb5e738c293917a0ab7391c33	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.10239550411298	0.39849111378671	34	10	0.799495893660183	0.989213262791667
ca39c1dfb5e738c293917a0ab7391c33	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00143848271384882	0.0026631109737071	34	10	0.594284939286524	0.989213262791667
ca39c1dfb5e738c293917a0ab7391c33	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.0081506343356887	0.0182174949431004	34	10	0.658766516297581	0.989213262791667
ca39c1dfb5e738c293917a0ab7391c33	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00364746900807078	0.00938910841558199	34	10	0.701234535511738	0.989213262791667
ca39c1dfb5e738c293917a0ab7391c33	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00687203048176837	0.0122380167849645	34	10	0.579866360047009	0.989213262791667
ca39c1dfb5e738c293917a0ab7391c33	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00317006165125115	0.00485205255300407	34	10	0.520012810055164	0.989213262791667
X7d669e880492b330a9c9c649f65c2ba6	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00137895139747046	0.00193755682179179	34	10	0.483809793135805	0.989213262791667
X632a77028290d1ecbd9bfe2958610b8c	PM_WAIST_AVG	PM_WAIST_AVG	-0.00733795184934331	0.0124605201678759	34	34	0.561670779645709	0.989213262791667
X632a77028290d1ecbd9bfe2958610b8c	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00875995639501682	0.0530528408072036	34	34	0.870294120741953	0.989213262791667
X5b239eddc0c4c102c7f721bae475cf22	UC_case_control	UC_case_control	-0.00759392280368879	0.0207032407100124	34	31	0.717122139178979	0.989213262791667
X5b239eddc0c4c102c7f721bae475cf22	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.0010343074898796	0.00161957517018144	34	31	0.529373080351972	0.989213262791667
X5b239eddc0c4c102c7f721bae475cf22	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00117905744271164	0.00255997423632668	34	31	0.649429441403211	0.989213262791667
X5b239eddc0c4c102c7f721bae475cf22	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00774802915839634	0.0117640639021633	34	31	0.516680428824923	0.989213262791667
X5b239eddc0c4c102c7f721bae475cf22	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00218202640274645	0.00466414267059366	34	31	0.644308749206395	0.989213262791667
X20f887a0f58476d52027e0798805c1d2	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.000297144350482359	0.00131357885849615	34	13	0.823036516622387	0.989213262791667
X20f887a0f58476d52027e0798805c1d2	PM_WAIST_AVG	PM_WAIST_AVG	0.000560045546102029	0.00171344745392475	34	13	0.746734978531472	0.989213262791667
X20f887a0f58476d52027e0798805c1d2	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000392738054212102	0.00106645827524252	34	13	0.716044242579748	0.989213262791667
X20f887a0f58476d52027e0798805c1d2	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00227014031714413	0.00729530178354297	34	13	0.758467891218436	0.989213262791667
X3a4c1eb8dbc9f93fbbfbd8702754c0df	UC_case_control	UC_case_control	-0.00242469103062488	0.0101894513433059	34	11	0.814018558824253	0.989213262791667
X3a4c1eb8dbc9f93fbbfbd8702754c0df	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000420470820114653	0.000797101411539362	34	11	0.60289855880444	0.989213262791667
X3a4c1eb8dbc9f93fbbfbd8702754c0df	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00113689209456197	0.00444204703212043	34	11	0.800273276415301	0.989213262791667
X969732ae717bf5a9282f4781499aadb4	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00354839325925185	0.00495379259356523	34	31	0.481017588434114	0.989213262791667
X969732ae717bf5a9282f4781499aadb4	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00451859855339445	0.0141794905550482	34	31	0.752851549521221	0.989213262791667
X969732ae717bf5a9282f4781499aadb4	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00863112845969899	0.0184819298845182	34	31	0.644891096013829	0.989213262791667
X969732ae717bf5a9282f4781499aadb4	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00499724537002043	0.00732760026859846	34	31	0.50206491280785	0.989213262791667
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	UC_case_control	UC_case_control	-0.0038233760106277	0.0232643793035357	34	34	0.870895598026389	0.989213262791667
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000327637193369853	0.00181992817440737	34	34	0.858707685767345	0.989213262791667
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	PM_WAIST_AVG	PM_WAIST_AVG	0.0010513844560357	0.0046218479616579	34	34	0.82205941216392	0.989213262791667
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00125012230629421	0.0028766613147854	34	34	0.667921653735359	0.989213262791667
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.0034249041511244	0.0101420050557763	34	34	0.738655783183623	0.989213262791667
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00441755776795706	0.0132193625434979	34	34	0.741276764688001	0.989213262791667
X26de4690cd2c89c490c37a8d1418d67a	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000416744614321072	0.00168792330537499	34	20	0.807177739465196	0.989213262791667
X26de4690cd2c89c490c37a8d1418d67a	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00767032747611766	0.0115465463450838	34	20	0.513106085211191	0.989213262791667
