feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X7d669e880492b330a9c9c649f65c2ba6	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000259712517029719	0.000516911503349878	34	20	0.620140877664934	0.939929609828739
X7d669e880492b330a9c9c649f65c2ba6	PM_WAIST_AVG	PM_WAIST_AVG	-0.000563378023645915	0.00116100861163214	34	20	0.63208995753571	0.939929609828739
X7d669e880492b330a9c9c649f65c2ba6	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00269704403110962	0.00606695260590037	34	20	0.660802378874098	0.939929609828739
X632a77028290d1ecbd9bfe2958610b8c	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.00200693279704054	0.00412803304550404	34	34	0.631445503493391	0.939929609828739
X632a77028290d1ecbd9bfe2958610b8c	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.02830088663199	0.0484504227132896	34	34	0.564824906978365	0.939929609828739
X5b239eddc0c4c102c7f721bae475cf22	UC_case_control	UC_case_control	0.00709751348138606	0.0165061827205581	34	31	0.671203985869111	0.939929609828739
X5b239eddc0c4c102c7f721bae475cf22	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00626369272209722	0.0126569607851613	34	31	0.625378431652995	0.939929609828739
X3a4c1eb8dbc9f93fbbfbd8702754c0df	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000433591740396121	0.000771075128303791	34	22	0.579337209838476	0.939929609828739
X3a4c1eb8dbc9f93fbbfbd8702754c0df	PM_WAIST_AVG	PM_WAIST_AVG	-0.000750468872105757	0.00173187259013292	34	22	0.668813432137522	0.939929609828739
X3a4c1eb8dbc9f93fbbfbd8702754c0df	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000590621016505328	0.00107575613895134	34	22	0.588276831348521	0.939929609828739
X969732ae717bf5a9282f4781499aadb4	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00205068608403416	0.00460227871494525	34	33	0.660066193167678	0.939929609828739
X26de4690cd2c89c490c37a8d1418d67a	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000539686238185227	0.00114807157907462	34	26	0.642724173862724	0.939929609828739
X26de4690cd2c89c490c37a8d1418d67a	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00237289865216257	0.00500126596019325	34	26	0.639645981038103	0.939929609828739
c5bd025300b4ef0c652dd11cef56ac29	UC_case_control	UC_case_control	-0.00628020197477318	0.0107233219100047	34	19	0.56380829624894	0.939929609828739
c5bd025300b4ef0c652dd11cef56ac29	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0972193438682534	0.160332176163428	34	19	0.550212945954206	0.939929609828739
X95251fbafeb9956f566a3da93d145d63	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000749723781906936	0.00122777895393363	34	32	0.547429162591133	0.939929609828739
cb3f42ad378ddeda014d895db355586b	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000866587498914456	0.00162175915801236	34	32	0.598227006359784	0.939929609828739
cb3f42ad378ddeda014d895db355586b	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00191953717178953	0.00389989131457607	34	32	0.627241435599867	0.939929609828739
X1e2270e7a0c8c2e951edc6813b58451a	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00199835631142879	0.00403015069261792	34	28	0.624704219042762	0.939929609828739
X1e2270e7a0c8c2e951edc6813b58451a	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00490887185375297	0.00869844522640889	34	28	0.577985989016236	0.939929609828739
X820d3c5095323f85949bc959fd15d1b7	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000276669944596631	0.000546679491865861	34	28	0.617608974354824	0.939929609828739
X820d3c5095323f85949bc959fd15d1b7	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0597019147191269	0.100224216937549	34	28	0.557203573010267	0.939929609828739
X5431c93e93b57f0b74748eb702ea1e72	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.108185996982753	0.252817489493749	34	33	0.672688684735575	0.939929609828739
X5431c93e93b57f0b74748eb702ea1e72	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00086891154097114	0.00192390827704652	34	33	0.655759354712595	0.939929609828739
X5431c93e93b57f0b74748eb702ea1e72	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00342541012273221	0.00600728462240894	34	33	0.574064263147118	0.939929609828739
X7c821085a5548386a8d91fe359fa3ff3	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00208935578027865	0.003962223000054	34	34	0.603022021580928	0.939929609828739
X7c821085a5548386a8d91fe359fa3ff3	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.146622588299912	0.337410141953453	34	34	0.667936704361721	0.939929609828739
X7c821085a5548386a8d91fe359fa3ff3	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.0123963200382995	0.0216009398786471	34	34	0.571619798234876	0.939929609828739
X564e9f4d70915c0026898422d57b1431	UC_case_control	UC_case_control	-0.00342291806724025	0.00774930780752157	34	6	0.662826810470735	0.939929609828739
X564e9f4d70915c0026898422d57b1431	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00340868689693532	0.00741769156468574	34	6	0.650164275694042	0.939929609828739
X564e9f4d70915c0026898422d57b1431	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00339356038213914	0.00594217855772221	34	6	0.573472464195365	0.939929609828739
X386a607b118090dd71bfc8b4b4081447	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00340571187147723	0.00759820024342972	34	34	0.658183954751967	0.939929609828739
X1c6bf8efe709f63c28e0225da6870395	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00229250470421371	0.00462370720200928	34	34	0.624729386107717	0.939929609828739
X304a3df568087b761af6bca76a3816aa	UC_case_control	UC_case_control	-0.00118644645752384	0.00231231972865266	34	4	0.612776237775145	0.939929609828739
X42604f7f8bfc866837a5370b4b667382	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000206587213263924	0.000395787393444546	34	12	0.606685534339357	0.939929609828739
X42604f7f8bfc866837a5370b4b667382	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00277994494614257	0.00464532776399756	34	12	0.555395356956488	0.939929609828739
X42604f7f8bfc866837a5370b4b667382	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00171882687515676	0.00372128805735634	34	12	0.648499163798012	0.939929609828739
e1a9800482df461df81429b3b8f859a1	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00126791512428332	0.00223111526175141	34	14	0.575346643520788	0.939929609828739
c38ee4acf990375c9b9df651cf77bf7c	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00344268959116414	0.00712044304656164	34	17	0.633316323664727	0.939929609828739
c38ee4acf990375c9b9df651cf77bf7c	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00115947682047597	0.00264279572829119	34	17	0.664950063008117	0.939929609828739
X321b7763c5946d79f50284281735d5b0	UC_case_control	UC_case_control	0.00226814136521483	0.00472716584533828	34	7	0.635893881000971	0.939929609828739
X321b7763c5946d79f50284281735d5b0	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0331185337278267	0.0706792907486434	34	7	0.643784242763791	0.939929609828739
X321b7763c5946d79f50284281735d5b0	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.000731118571134656	0.00167943530049014	34	7	0.667376598782924	0.939929609828739
a67690654fca1914946ee270222b7247	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00111822968392273	0.0021680839264329	34	21	0.61093874865892	0.939929609828739
a67690654fca1914946ee270222b7247	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00190586497297115	0.00337861496322994	34	21	0.578148258793324	0.939929609828739
X95c08da59378a0eb674c2b7dab943428	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000355045406001355	0.000739817515069525	34	28	0.635824231300715	0.939929609828739
X6a49b0df18b1abfe220ecc00d5cbf296	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.00033108989389785	0.000730439402609464	34	23	0.65459823211159	0.939929609828739
X5c4a1032c65d0d99d6d6bee379b63a2c	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0743594061728592	0.137241924961659	34	11	0.593158283580242	0.939929609828739
c4228a5878f56464e576996e95eefc5e	UC_case_control	UC_case_control	0.00366177686089604	0.00847866861494263	34	17	0.669849572724136	0.939929609828739
c4228a5878f56464e576996e95eefc5e	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.0014311684997445	0.00301224366543744	34	17	0.639184353501735	0.939929609828739
f55e6f0203460ecfb665c9dbc579b714	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000551641351068416	0.00100510260982088	34	21	0.588403681295694	0.939929609828739
f55e6f0203460ecfb665c9dbc579b714	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.109238039180406	0.184268156223249	34	21	0.559085298071136	0.939929609828739
b73c9d186b67a61bce0ba79c990aef39	PM_WAIST_AVG	PM_WAIST_AVG	-0.00114615455910756	0.00243178170636795	34	20	0.641850221017298	0.939929609828739
b73c9d186b67a61bce0ba79c990aef39	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00512438724241889	0.0101797397504848	34	20	0.619476725976345	0.939929609828739
X6960eba3db7d4d863d042ab497d7481a	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000570609995975343	0.00094881338031496	34	17	0.553459973695484	0.939929609828739
X6960eba3db7d4d863d042ab497d7481a	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00155101035526321	0.00296261110631111	34	17	0.605614904036483	0.939929609828739
X6545176af2fa076f03140433793c0d00	PM_WAIST_AVG	PM_WAIST_AVG	-0.00177087638238145	0.00324231728548671	34	28	0.590204130625388	0.939929609828739
X719ab97ff4cf3c7b809b054134f4dc70	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00125331020137472	0.00268346271818156	34	31	0.644858700048241	0.939929609828739
X3fae853851bfe19cdb50e15749f373b6	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.451466679429894	0.88691307965359	34	34	0.615579005280905	0.939929609828739
a99fb503372ef5103fa41e0c743bbad2	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.000931697198423674	0.00182570295443189	34	26	0.614688566376372	0.939929609828739
X20f887a0f58476d52027e0798805c1d2	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000459374933418765	0.00110903199755565	34	15	0.682555991579628	0.943371388938918
X5431c93e93b57f0b74748eb702ea1e72	UC_case_control	UC_case_control	0.00705671100532982	0.0169089161588956	34	33	0.680302106490038	0.943371388938918
X5431c93e93b57f0b74748eb702ea1e72	PM_WAIST_AVG	PM_WAIST_AVG	0.00128104134634211	0.00309732279491778	34	33	0.683000885591777	0.943371388938918
X2ddd18d49a8163e0fc79e28ea6273254	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00329868279899268	0.0079597755498377	34	18	0.68240688069535	0.943371388938918
X42604f7f8bfc866837a5370b4b667382	UC_case_control	UC_case_control	-0.00196961458549783	0.00485300236550993	34	12	0.688600308840049	0.948485273884366
eedb6e6a512baecd8df273d5495ca5c0	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.000735668507728938	0.00182867952445603	34	8	0.691181354358125	0.949424937305117
X26de4690cd2c89c490c37a8d1418d67a	PM_WAIST_AVG	PM_WAIST_AVG	0.000960470199348226	0.00257862512526353	34	26	0.712950374474749	0.95216797531901
X26de4690cd2c89c490c37a8d1418d67a	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00141137333628654	0.00385169818686023	34	26	0.717394370986621	0.95216797531901
X95251fbafeb9956f566a3da93d145d63	PM_WAIST_AVG	PM_WAIST_AVG	-0.00102690708090444	0.00275765180201998	34	32	0.713015842891045	0.95216797531901
X1c6bf8efe709f63c28e0225da6870395	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00548882754338326	0.0144372398125922	34	34	0.707296140650666	0.95216797531901
c38ee4acf990375c9b9df651cf77bf7c	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000329209065573299	0.000846388492603787	34	17	0.700885298697855	0.95216797531901
X01491b7ad3b35c7e644dd24ae831bee2	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000362377205560818	0.000990927737617768	34	20	0.717934653390534	0.95216797531901
c4228a5878f56464e576996e95eefc5e	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00054607706189043	0.00148867462988725	34	17	0.717105791873664	0.95216797531901
c4228a5878f56464e576996e95eefc5e	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.000854367709906642	0.00231986332198544	34	17	0.716029703172788	0.95216797531901
f55e6f0203460ecfb665c9dbc579b714	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00456924105750092	0.0117968160087988	34	21	0.702074168831732	0.95216797531901
X719ab97ff4cf3c7b809b054134f4dc70	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00861545382048841	0.0225752637463231	34	31	0.706237021288428	0.95216797531901
X3fae853851bfe19cdb50e15749f373b6	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.0025469328214781	0.0067492934068098	34	34	0.709363647821218	0.95216797531901
X3fae853851bfe19cdb50e15749f373b6	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00779011515684081	0.0210742512928406	34	34	0.715024384657466	0.95216797531901
a99fb503372ef5103fa41e0c743bbad2	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00104221421387619	0.00284506851651511	34	26	0.717472232851433	0.95216797531901
cb3f42ad378ddeda014d895db355586b	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000873609568242497	0.00250259108125314	34	32	0.73020338279728	0.963329001051821
X820d3c5095323f85949bc959fd15d1b7	PM_WAIST_AVG	PM_WAIST_AVG	0.000430298011048702	0.00122786897514514	34	28	0.729195512713189	0.963329001051821
c2ba82ad21732bcd0ef11c61560cf91c	UC_case_control	UC_case_control	-0.00403213070274719	0.0125086874360271	34	26	0.750102054992987	0.968928839651416
X250a576e3788b3f444938c7b08afb2e3	UC_case_control	UC_case_control	0.0237787016365998	0.0729496092508721	34	34	0.747401330295822	0.968928839651416
X645dd8b575c7e7c0952933bbe90b4bb9	UC_case_control	UC_case_control	-0.00141791553241127	0.0043481739785806	34	8	0.747301384806618	0.968928839651416
X5b239eddc0c4c102c7f721bae475cf22	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0796604853018007	0.246795929279074	34	31	0.749778817424593	0.968928839651416
X20f887a0f58476d52027e0798805c1d2	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00104322199928364	0.00346288383087734	34	15	0.765924435339255	0.968928839651416
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00124252963220226	0.00394809574790867	34	34	0.755814456145404	0.968928839651416
c5bd025300b4ef0c652dd11cef56ac29	PM_WAIST_AVG	PM_WAIST_AVG	-0.000630874677420012	0.00196426483383001	34	19	0.750977376604391	0.968928839651416
X1e2270e7a0c8c2e951edc6813b58451a	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000436501454883872	0.00129070632783888	34	28	0.7382890762989	0.968928839651416
X5431c93e93b57f0b74748eb702ea1e72	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000929003621499198	0.00296884754527097	34	33	0.757163320941345	0.968928839651416
X7c821085a5548386a8d91fe359fa3ff3	PM_WAIST_AVG	PM_WAIST_AVG	-0.00131421300398512	0.00413368602782014	34	34	0.753408442091066	0.968928839651416
afce1dc2c06acb90ad5d3da0fffbcd02	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000385545447069033	0.00129970206419316	34	11	0.769402565765543	0.968928839651416
afce1dc2c06acb90ad5d3da0fffbcd02	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.000815479800656794	0.00262986903331478	34	11	0.759289480092005	0.968928839651416
X304a3df568087b761af6bca76a3816aa	PM_WAIST_AVG	PM_WAIST_AVG	-0.000130149972818426	0.000423563552943996	34	4	0.761399984859269	0.968928839651416
X321b7763c5946d79f50284281735d5b0	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000160855137739091	0.000537860227784815	34	7	0.767576119404911	0.968928839651416
a67690654fca1914946ee270222b7247	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0574759692273375	0.184627040268747	34	21	0.758370247587782	0.968928839651416
X6a49b0df18b1abfe220ecc00d5cbf296	UC_case_control	UC_case_control	0.00278221988151947	0.00895638468389483	34	23	0.758871254630761	0.968928839651416
X3fae853851bfe19cdb50e15749f373b6	UC_case_control	UC_case_control	0.0174496374739906	0.0593184392983273	34	34	0.771267356362527	0.968928839651416
X3fae853851bfe19cdb50e15749f373b6	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00316451405209176	0.0104150615713767	34	34	0.763981407244444	0.968928839651416
a99fb503372ef5103fa41e0c743bbad2	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000255106897404954	0.000848026544622279	34	26	0.766251161545924	0.968928839651416
X7e464b9b7f9ca86103a675a09263efec	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000414363873147044	0.00153503983191241	34	27	0.78961603296831	0.977247565554839
X7e464b9b7f9ca86103a675a09263efec	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.000877480149005839	0.00310606086584718	34	27	0.780082461893372	0.977247565554839
ca39c1dfb5e738c293917a0ab7391c33	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.00016541448892554	0.000609622037039493	34	8	0.788550508351962	0.977247565554839
X3a4c1eb8dbc9f93fbbfbd8702754c0df	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000450514974704229	0.00166003546558818	34	22	0.788513026669148	0.977247565554839
X5431c93e93b57f0b74748eb702ea1e72	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00354100272549089	0.0129657772706085	34	33	0.787210698496857	0.977247565554839
c4228a5878f56464e576996e95eefc5e	PM_WAIST_AVG	PM_WAIST_AVG	-0.00042182404624076	0.0015530962082274	34	17	0.788351063024268	0.977247565554839
c38ee4acf990375c9b9df651cf77bf7c	UC_case_control	UC_case_control	0.00198864796184922	0.00743877046012906	34	17	0.791593400250432	0.977275802778311
X250a576e3788b3f444938c7b08afb2e3	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.0133272115031571	0.0559378482119404	34	34	0.813796764573687	0.979115150956117
ed32eeb458a2b9bdee12e2db96fcb98b	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00437477172979155	0.0224022852117715	34	31	0.846886759526209	0.979115150956117
X0f898170dbe4592000abdcde0dd2ba2e	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00372827493358809	0.0162819503316635	34	34	0.820906701922096	0.979115150956117
b5c3abd1c966bb0457d8dfe34c35b160	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00338551637710064	0.0167376878263015	34	25	0.841484875725434	0.979115150956117
X632a77028290d1ecbd9bfe2958610b8c	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.147422106704401	0.756803365836679	34	34	0.847263273688086	0.979115150956117
X632a77028290d1ecbd9bfe2958610b8c	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00409337372117791	0.0179826689636138	34	34	0.821946158790532	0.979115150956117
X5b239eddc0c4c102c7f721bae475cf22	PM_WAIST_AVG	PM_WAIST_AVG	-0.000640850527132125	0.00302355133333405	34	31	0.834010804361321	0.979115150956117
X969732ae717bf5a9282f4781499aadb4	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000445008776643289	0.00213772700895812	34	33	0.836929295760699	0.979115150956117
X969732ae717bf5a9282f4781499aadb4	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00595512051824196	0.025090345956034	34	33	0.814488968873983	0.979115150956117
X969732ae717bf5a9282f4781499aadb4	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00222360861252309	0.00931243444829942	34	33	0.813392128885864	0.979115150956117
c5bd025300b4ef0c652dd11cef56ac29	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00226169790448969	0.0102644386379964	34	19	0.827548104475617	0.979115150956117
X95251fbafeb9956f566a3da93d145d63	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00301778887386742	0.0144103520153147	34	32	0.835965663201288	0.979115150956117
X820d3c5095323f85949bc959fd15d1b7	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.0011755754090676	0.0051400117789934	34	28	0.821115171001861	0.979115150956117
X7c821085a5548386a8d91fe359fa3ff3	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.0016512628202352	0.00801732016744797	34	34	0.838632845167066	0.979115150956117
X564e9f4d70915c0026898422d57b1431	PM_WAIST_AVG	PM_WAIST_AVG	0.000366330108965871	0.0014194941586746	34	6	0.798647413662385	0.979115150956117
X386a607b118090dd71bfc8b4b4081447	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00485346882333994	0.0204717116463233	34	34	0.814692352304407	0.979115150956117
afce1dc2c06acb90ad5d3da0fffbcd02	UC_case_control	UC_case_control	-0.00173846783444057	0.00740238523530513	34	11	0.816401567538995	0.979115150956117
f2d099ef5556f02539ded15181a3d994	UC_case_control	UC_case_control	-0.00282023872579507	0.0139823956052686	34	34	0.841925140182138	0.979115150956117
X42604f7f8bfc866837a5370b4b667382	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0141927230698118	0.0725607639795394	34	12	0.846642753262511	0.979115150956117
de4edf45ab75f6490e1ada65b0e0306f	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00029591026390567	0.00144221442004351	34	7	0.839238316482229	0.979115150956117
e1a9800482df461df81429b3b8f859a1	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00126051809823694	0.00625273547393172	34	14	0.842005956795463	0.979115150956117
X01491b7ad3b35c7e644dd24ae831bee2	UC_case_control	UC_case_control	0.00212594992898325	0.00870910231782207	34	20	0.809312594904658	0.979115150956117
f55e6f0203460ecfb665c9dbc579b714	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.000538282553656567	0.00216386953438413	34	21	0.805754872698415	0.979115150956117
f55e6f0203460ecfb665c9dbc579b714	PM_WAIST_AVG	PM_WAIST_AVG	0.000437855928508739	0.00225750980199435	34	21	0.847913720727998	0.979115150956117
f55e6f0203460ecfb665c9dbc579b714	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00215245448060287	0.00945021595001408	34	21	0.82183942539123	0.979115150956117
f55e6f0203460ecfb665c9dbc579b714	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.000654465021883636	0.00337204750158176	34	21	0.847813050003289	0.979115150956117
X719ab97ff4cf3c7b809b054134f4dc70	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00186058210626725	0.00837894639472459	34	31	0.826231407155649	0.979115150956117
X3fae853851bfe19cdb50e15749f373b6	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00324490252289722	0.0162302217358852	34	34	0.843292765909871	0.979115150956117
bc6f21affc11d8c4a5d6454f728e4add	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.000604224965174807	0.00566935695339678	34	8	0.916048453211824	0.981012527942427
bc6f21affc11d8c4a5d6454f728e4add	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.000222251551620791	0.00454161932061608	34	8	0.961392277383579	0.981012527942427
c2ba82ad21732bcd0ef11c61560cf91c	PM_WAIST_AVG	PM_WAIST_AVG	-0.000173286166739933	0.00229130255103465	34	26	0.940369202480452	0.981012527942427
X250a576e3788b3f444938c7b08afb2e3	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000766332352995508	0.012808406305746	34	34	0.95280752797233	0.981012527942427
X250a576e3788b3f444938c7b08afb2e3	PM_WAIST_AVG	PM_WAIST_AVG	-0.000699091276362828	0.0133626830655377	34	34	0.958728097594816	0.981012527942427
X250a576e3788b3f444938c7b08afb2e3	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00271651901522729	0.019959869944205	34	34	0.89292721346115	0.981012527942427
eedb6e6a512baecd8df273d5495ca5c0	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.000319961469182298	0.00237446243554706	34	8	0.89398094396792	0.981012527942427
ed32eeb458a2b9bdee12e2db96fcb98b	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000576320814453941	0.00332413098298283	34	31	0.863873578585925	0.981012527942427
ed32eeb458a2b9bdee12e2db96fcb98b	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00213364596810781	0.0279650368010383	34	31	0.939842683475589	0.981012527942427
ed32eeb458a2b9bdee12e2db96fcb98b	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00122759353711672	0.00799363424895741	34	31	0.879287168075341	0.981012527942427
b5c3abd1c966bb0457d8dfe34c35b160	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000129859454582591	0.00198956529479116	34	25	0.948522828838147	0.981012527942427
ca39c1dfb5e738c293917a0ab7391c33	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.000364589701543924	0.00715508937654195	34	8	0.959801095171859	0.981012527942427
ca39c1dfb5e738c293917a0ab7391c33	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.000540272035057655	0.00573181269416597	34	8	0.925720171873361	0.981012527942427
X7d669e880492b330a9c9c649f65c2ba6	UC_case_control	UC_case_control	-0.00107941445358578	0.0063381825446336	34	20	0.86626069055452	0.981012527942427
X7d669e880492b330a9c9c649f65c2ba6	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.00776695333638121	0.0947667717924285	34	20	0.93538869749305	0.981012527942427
X632a77028290d1ecbd9bfe2958610b8c	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000840407293696159	0.00575917537408288	34	34	0.885252044380236	0.981012527942427
