feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X20f887a0f58476d52027e0798805c1d2	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000557932651293047	0.000595042312298413	48	20	0.354857449295609	0.997493961587728
X20f887a0f58476d52027e0798805c1d2	SDC_GENDER	SDC_GENDER	0.0445472080773753	0.031425601775561	48	20	0.165165195827913	0.997493961587728
X20f887a0f58476d52027e0798805c1d2	PM_WAIST_AVG	PM_WAIST_AVG	-0.000322544225527437	0.000957875163063951	48	20	0.738332085905373	0.997493961587728
X20f887a0f58476d52027e0798805c1d2	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0586722841008733	0.120948268327909	48	20	0.630626391278991	0.997493961587728
X20f887a0f58476d52027e0798805c1d2	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000262865244573954	0.000903587638474934	48	20	0.772834980980007	0.997493961587728
X20f887a0f58476d52027e0798805c1d2	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.0020293168538473	0.00326008961351407	48	20	0.537665739979343	0.997493961587728
X20f887a0f58476d52027e0798805c1d2	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00598746848664164	0.00428163998091092	48	20	0.170789834796218	0.997493961587728
X20f887a0f58476d52027e0798805c1d2	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00132592662939015	0.00209899395893052	48	20	0.53168995336045	0.997493961587728
X3a4c1eb8dbc9f93fbbfbd8702754c0df	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.0004964038678358	0.000483925673616204	48	18	0.312030421000908	0.997493961587728
X3a4c1eb8dbc9f93fbbfbd8702754c0df	SDC_GENDER	SDC_GENDER	0.00824695608595206	0.0255572674307678	48	18	0.748853369156458	0.997493961587728
X3a4c1eb8dbc9f93fbbfbd8702754c0df	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000569573271136479	0.000831170779513272	48	18	0.497689716134279	0.997493961587728
X3a4c1eb8dbc9f93fbbfbd8702754c0df	PM_WAIST_AVG	PM_WAIST_AVG	-0.000962953367174711	0.000779004070711343	48	18	0.224640669509622	0.997493961587728
X3a4c1eb8dbc9f93fbbfbd8702754c0df	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.117724241409962	0.098362706338006	48	18	0.239413767267243	0.997493961587728
X3a4c1eb8dbc9f93fbbfbd8702754c0df	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000224110567703073	0.000734854055892697	48	18	0.762193053612509	0.997493961587728
X3a4c1eb8dbc9f93fbbfbd8702754c0df	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.0135394326592114	0.00657653489698487	48	18	0.0470215372398694	0.997493961587728
X3a4c1eb8dbc9f93fbbfbd8702754c0df	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00176319818299956	0.00348209777543565	48	18	0.615778318928279	0.997493961587728
X969732ae717bf5a9282f4781499aadb4	Both_case_control	Both_case_control	-0.0460825131946653	0.0242173430705478	48	46	0.06530911704815	0.997493961587728
X969732ae717bf5a9282f4781499aadb4	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0701788124204032	0.04697070673158	48	46	0.144111833062632	0.997493961587728
X969732ae717bf5a9282f4781499aadb4	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.00165472611362073	0.00178773229521275	48	46	0.36099205118308	0.997493961587728
X969732ae717bf5a9282f4781499aadb4	SDC_GENDER	SDC_GENDER	-0.113381197294513	0.0944144005048351	48	46	0.23785865577817	0.997493961587728
X969732ae717bf5a9282f4781499aadb4	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00367965916440604	0.00307053526271782	48	46	0.238822063866206	0.997493961587728
X969732ae717bf5a9282f4781499aadb4	PM_WAIST_AVG	PM_WAIST_AVG	-0.00319184166293817	0.00287781949014211	48	46	0.27494226711239	0.997493961587728
X969732ae717bf5a9282f4781499aadb4	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.144341409152904	0.363374369974928	48	46	0.693613611557445	0.997493961587728
X969732ae717bf5a9282f4781499aadb4	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00179367673838753	0.00271471922159134	48	46	0.513115855560447	0.997493961587728
X969732ae717bf5a9282f4781499aadb4	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.0130111941888571	0.0242952264509485	48	46	0.595659808688892	0.997493961587728
X969732ae717bf5a9282f4781499aadb4	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.0061491134857197	0.0128636668555258	48	46	0.635606924569148	0.997493961587728
X969732ae717bf5a9282f4781499aadb4	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00756872017567384	0.00630617220033035	48	46	0.238119397295004	0.997493961587728
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0519603779875455	0.032928110924312	48	45	0.123563536611642	0.997493961587728
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000478451367413415	0.00125326296783527	48	45	0.704944091041337	0.997493961587728
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	SDC_GENDER	SDC_GENDER	-0.0983438786116092	0.0661878023347989	48	45	0.146276632130271	0.997493961587728
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	PM_WAIST_AVG	PM_WAIST_AVG	0.000938374074254705	0.00201745228005767	48	45	0.644720661094392	0.997493961587728
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.169170008869728	0.254738163297462	48	45	0.510981843403483	0.997493961587728
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00153753856908348	0.00190311327797887	48	45	0.424601303006328	0.997493961587728
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00367541164840151	0.00901788111328043	48	45	0.686072189693518	0.997493961587728
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00382247040295787	0.00442084763397183	48	45	0.393120485242302	0.997493961587728
X26de4690cd2c89c490c37a8d1418d67a	Both_case_control	Both_case_control	0.00336037608530413	0.00942268608751982	48	39	0.7235127882718	0.997493961587728
X26de4690cd2c89c490c37a8d1418d67a	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.00122925558125792	0.00069558581126092	48	39	0.0859099686834841	0.997493961587728
X26de4690cd2c89c490c37a8d1418d67a	SDC_GENDER	SDC_GENDER	0.014623009153019	0.0367355434288072	48	39	0.693002552719438	0.997493961587728
X26de4690cd2c89c490c37a8d1418d67a	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.0010903672057502	0.00119470950289493	48	39	0.36766386890313	0.997493961587728
X26de4690cd2c89c490c37a8d1418d67a	PM_WAIST_AVG	PM_WAIST_AVG	-0.00145006114771338	0.00111972604067924	48	39	0.203793067267362	0.997493961587728
X26de4690cd2c89c490c37a8d1418d67a	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0816491653305255	0.141384734508226	48	39	0.567300978321046	0.997493961587728
X26de4690cd2c89c490c37a8d1418d67a	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.0016858565781792	0.00105626562609672	48	39	0.119467914706705	0.997493961587728
X26de4690cd2c89c490c37a8d1418d67a	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00799506718419661	0.00945298960359145	48	39	0.403425692438261	0.997493961587728
X26de4690cd2c89c490c37a8d1418d67a	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00265555583157776	0.00381094256951302	48	39	0.490515605821442	0.997493961587728
X26de4690cd2c89c490c37a8d1418d67a	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00337123954652765	0.00500510292813517	48	39	0.505014769656474	0.997493961587728
X26de4690cd2c89c490c37a8d1418d67a	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.000767707649460599	0.00245365814426697	48	39	0.756226456238522	0.997493961587728
c5bd025300b4ef0c652dd11cef56ac29	Both_case_control	Both_case_control	-0.013066372604282	0.0127740260521542	48	22	0.313380088695507	0.997493961587728
c5bd025300b4ef0c652dd11cef56ac29	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000268645436099524	0.000942982838654084	48	22	0.777408180833524	0.997493961587728
c5bd025300b4ef0c652dd11cef56ac29	SDC_GENDER	SDC_GENDER	-0.0157448702804246	0.0498011696920639	48	22	0.753762950346386	0.997493961587728
c5bd025300b4ef0c652dd11cef56ac29	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00141019836207716	0.00161962843429001	48	22	0.389855050545157	0.997493961587728
c5bd025300b4ef0c652dd11cef56ac29	PM_WAIST_AVG	PM_WAIST_AVG	-0.000769895323124881	0.00151797581730508	48	22	0.615205619180406	0.997493961587728
c5bd025300b4ef0c652dd11cef56ac29	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0816992276078747	0.191670640962673	48	22	0.672537318226633	0.997493961587728
c5bd025300b4ef0c652dd11cef56ac29	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00293975817507582	0.00516636967570212	48	22	0.572977514278805	0.997493961587728
c5bd025300b4ef0c652dd11cef56ac29	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00581975805632846	0.0067852536531375	48	22	0.396889841845304	0.997493961587728
c5bd025300b4ef0c652dd11cef56ac29	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00245361893801028	0.00332634375875685	48	22	0.465654757184686	0.997493961587728
X95251fbafeb9956f566a3da93d145d63	Both_case_control	Both_case_control	-0.00339165760260485	0.00919768439628102	48	45	0.71453443445357	0.997493961587728
X95251fbafeb9956f566a3da93d145d63	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0114457960370153	0.0178393531911745	48	45	0.525310373657461	0.997493961587728
X95251fbafeb9956f566a3da93d145d63	SDC_GENDER	SDC_GENDER	-0.0358647117777196	0.0358583456400572	48	45	0.324089645900891	0.997493961587728
X95251fbafeb9956f566a3da93d145d63	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00105561969451484	0.00116618136811535	48	45	0.371552163814615	0.997493961587728
X95251fbafeb9956f566a3da93d145d63	PM_WAIST_AVG	PM_WAIST_AVG	0.00114864087126498	0.00109298841506624	48	45	0.300498652370569	0.997493961587728
X95251fbafeb9956f566a3da93d145d63	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.168747224594469	0.138008647892984	48	45	0.229601834839896	0.997493961587728
X95251fbafeb9956f566a3da93d145d63	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00439669751651129	0.00922726430315	48	45	0.636686838499823	0.997493961587728
X95251fbafeb9956f566a3da93d145d63	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00106846451130102	0.00371994213551893	48	45	0.775632918095769	0.997493961587728
X95251fbafeb9956f566a3da93d145d63	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00608632028746157	0.00488558747222433	48	45	0.221123798162871	0.997493961587728
X95251fbafeb9956f566a3da93d145d63	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00203444463539919	0.00239506792624908	48	45	0.401414596052909	0.997493961587728
cb3f42ad378ddeda014d895db355586b	Both_case_control	Both_case_control	-0.0298289464575398	0.011468853741189	48	48	0.0135331609455725	0.997493961587728
cb3f42ad378ddeda014d895db355586b	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.00646248364903524	0.0222443958470374	48	48	0.77313154419162	0.997493961587728
cb3f42ad378ddeda014d895db355586b	SDC_GENDER	SDC_GENDER	0.0268635308562058	0.0447127889833995	48	48	0.551843091896926	0.997493961587728
cb3f42ad378ddeda014d895db355586b	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.000407977841062344	0.00145414464884473	48	48	0.780698092263755	0.997493961587728
cb3f42ad378ddeda014d895db355586b	PM_WAIST_AVG	PM_WAIST_AVG	0.000455473396605161	0.00136287827817589	48	48	0.740223282814637	0.997493961587728
cb3f42ad378ddeda014d895db355586b	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0871293225401305	0.172086900301111	48	48	0.615813665729859	0.997493961587728
cb3f42ad378ddeda014d895db355586b	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000669232812848549	0.001285637223296	48	48	0.605960984614776	0.997493961587728
cb3f42ad378ddeda014d895db355586b	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00382679670479941	0.0046385014357748	48	48	0.414955262426974	0.997493961587728
cb3f42ad378ddeda014d895db355586b	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00210792475492534	0.00609197769183972	48	48	0.731401718704938	0.997493961587728
cb3f42ad378ddeda014d895db355586b	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00141464401901847	0.00298647817895016	48	48	0.638667448236261	0.997493961587728
X1e2270e7a0c8c2e951edc6813b58451a	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000292323656296078	0.000816082031770941	48	40	0.7223423073695	0.997493961587728
X1e2270e7a0c8c2e951edc6813b58451a	SDC_GENDER	SDC_GENDER	0.0184312478796468	0.0430992358300782	48	40	0.671528138533391	0.997493961587728
X1e2270e7a0c8c2e951edc6813b58451a	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000538564199473226	0.00140166884188042	48	40	0.70313206631585	0.997493961587728
X1e2270e7a0c8c2e951edc6813b58451a	PM_WAIST_AVG	PM_WAIST_AVG	-0.000986062007152746	0.00131369600631716	48	40	0.457909456252861	0.997493961587728
X1e2270e7a0c8c2e951edc6813b58451a	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00162022746862649	0.00123924235411334	48	40	0.199589301521262	0.997493961587728
X1e2270e7a0c8c2e951edc6813b58451a	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00307601483248575	0.00447111155049705	48	40	0.496002849955834	0.997493961587728
X1e2270e7a0c8c2e951edc6813b58451a	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00456244787777758	0.00587213611992882	48	40	0.442398889995619	0.997493961587728
X1e2270e7a0c8c2e951edc6813b58451a	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.000789350391115602	0.00287870495807684	48	40	0.785540321365565	0.997493961587728
X820d3c5095323f85949bc959fd15d1b7	Both_case_control	Both_case_control	0.00729699340335861	0.00573280127171476	48	27	0.211461797295328	0.997493961587728
X820d3c5095323f85949bc959fd15d1b7	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0030350908615259	0.011119044995965	48	27	0.786485623559555	0.997493961587728
X820d3c5095323f85949bc959fd15d1b7	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000358013961208376	0.000423197290703011	48	27	0.403314055325039	0.997493961587728
X820d3c5095323f85949bc959fd15d1b7	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00118234549277503	0.000726866213509669	48	27	0.112786054540582	0.997493961587728
X820d3c5095323f85949bc959fd15d1b7	PM_WAIST_AVG	PM_WAIST_AVG	0.00130933594939374	0.000681245964298882	48	27	0.0627802036989268	0.997493961587728
X820d3c5095323f85949bc959fd15d1b7	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.125769974540586	0.0860190585000327	48	27	0.152630737927573	0.997493961587728
X820d3c5095323f85949bc959fd15d1b7	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000716121508811251	0.000642636385029965	48	27	0.272723230685725	0.997493961587728
X820d3c5095323f85949bc959fd15d1b7	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.0042802574894577	0.0057512380564977	48	27	0.46170368078859	0.997493961587728
X820d3c5095323f85949bc959fd15d1b7	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00186181311070596	0.00231859325525793	48	27	0.427398621888539	0.997493961587728
X820d3c5095323f85949bc959fd15d1b7	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00422381831345946	0.00304512536711589	48	27	0.174189308348771	0.997493961587728
X820d3c5095323f85949bc959fd15d1b7	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.000699770424162086	0.00149281578513345	48	27	0.642148770598585	0.997493961587728
X92fb114641e27921122496428e2ef0dd	Both_case_control	Both_case_control	0.00522472341530845	0.00218268339934057	48	6	0.0221727057836502	0.997493961587728
X92fb114641e27921122496428e2ef0dd	SDC_GENDER	SDC_GENDER	-0.0102205530629214	0.0085094695995457	48	6	0.237785470665227	0.997493961587728
X92fb114641e27921122496428e2ef0dd	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.000350315579816966	0.000276744080698709	48	6	0.213929408819527	0.997493961587728
X92fb114641e27921122496428e2ef0dd	PM_WAIST_AVG	PM_WAIST_AVG	0.000688426771573023	0.000259374812882387	48	6	0.0118791235072095	0.997493961587728
X92fb114641e27921122496428e2ef0dd	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0378763053454259	0.0327505458703555	48	6	0.255306023239801	0.997493961587728
X92fb114641e27921122496428e2ef0dd	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000154794430780225	0.000244674758976528	48	6	0.53107155552898	0.997493961587728
X92fb114641e27921122496428e2ef0dd	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00230652859910771	0.0021897029456628	48	6	0.299397505508352	0.997493961587728
X92fb114641e27921122496428e2ef0dd	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00123562622360533	0.000882771749483782	48	6	0.170401155612662	0.997493961587728
X92fb114641e27921122496428e2ef0dd	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00250565163123603	0.00115938862568083	48	6	0.0376059745150442	0.997493961587728
X92fb114641e27921122496428e2ef0dd	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.000330278151935835	0.000568368599930507	48	6	0.564897676616036	0.997493961587728
X5431c93e93b57f0b74748eb702ea1e72	Both_case_control	Both_case_control	-0.0399386306827732	0.0228235198289931	48	47	0.088901305025401	0.997493961587728
X5431c93e93b57f0b74748eb702ea1e72	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.00101214001626391	0.00168483980137117	48	47	0.551888056093304	0.997493961587728
X5431c93e93b57f0b74748eb702ea1e72	SDC_GENDER	SDC_GENDER	0.0423323391759794	0.0889804028372238	48	47	0.637209323159426	0.997493961587728
X5431c93e93b57f0b74748eb702ea1e72	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.0024078828352804	0.002893811358666	48	47	0.411005259438476	0.997493961587728
X5431c93e93b57f0b74748eb702ea1e72	PM_WAIST_AVG	PM_WAIST_AVG	0.00078579733940071	0.00271218729512078	48	47	0.773733639752861	0.997493961587728
X5431c93e93b57f0b74748eb702ea1e72	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.169127826395149	0.342460447222092	48	47	0.624489605908172	0.997493961587728
X5431c93e93b57f0b74748eb702ea1e72	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000707733864993867	0.00255847422252903	48	47	0.783696365441444	0.997493961587728
X5431c93e93b57f0b74748eb702ea1e72	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00799109272834276	0.0228969206505343	48	47	0.729178062826732	0.997493961587728
X5431c93e93b57f0b74748eb702ea1e72	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00365716145399651	0.00923082043639727	48	47	0.694369770434486	0.997493961587728
X5431c93e93b57f0b74748eb702ea1e72	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00510742517171903	0.00594322200581637	48	47	0.395984523621249	0.997493961587728
X7c821085a5548386a8d91fe359fa3ff3	Both_case_control	Both_case_control	-0.0587603124073488	0.0272364578169863	48	48	0.0379203952558918	0.997493961587728
X7c821085a5548386a8d91fe359fa3ff3	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0566760358155235	0.0528264256240631	48	48	0.290670049602669	0.997493961587728
X7c821085a5548386a8d91fe359fa3ff3	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.00206553506037889	0.00201060434684277	48	48	0.311317417479527	0.997493961587728
X7c821085a5548386a8d91fe359fa3ff3	SDC_GENDER	SDC_GENDER	0.061078865924341	0.106184804384812	48	48	0.568827095952536	0.997493961587728
X7c821085a5548386a8d91fe359fa3ff3	PM_WAIST_AVG	PM_WAIST_AVG	-0.00352326210142713	0.00323658994794856	48	48	0.283781677061194	0.997493961587728
X7c821085a5548386a8d91fe359fa3ff3	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.324790236049499	0.408675331177535	48	48	0.43212165816224	0.997493961587728
X7c821085a5548386a8d91fe359fa3ff3	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.0020117758931994	0.003053156382533	48	48	0.514261144788555	0.997493961587728
X7c821085a5548386a8d91fe359fa3ff3	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.0363986111851414	0.0273240507209126	48	48	0.191433963551027	0.997493961587728
X7c821085a5548386a8d91fe359fa3ff3	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00506980277191644	0.0110156037857374	48	48	0.648191823901645	0.997493961587728
X7c821085a5548386a8d91fe359fa3ff3	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.0116255568628023	0.0144673475806844	48	48	0.427068160618842	0.997493961587728
X7c821085a5548386a8d91fe359fa3ff3	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00284109149204859	0.00709234669635723	48	48	0.691160161018373	0.997493961587728
X564e9f4d70915c0026898422d57b1431	Both_case_control	Both_case_control	-0.0176995011065741	0.0126206197065799	48	8	0.169595659689493	0.997493961587728
X564e9f4d70915c0026898422d57b1431	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0291260172886156	0.0244783015742756	48	8	0.242106120370193	0.997493961587728
X564e9f4d70915c0026898422d57b1431	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000799232222717927	0.000931658331358845	48	8	0.396806487002829	0.997493961587728
X564e9f4d70915c0026898422d57b1431	SDC_GENDER	SDC_GENDER	-0.048047674274598	0.0492030954892564	48	8	0.335509754164612	0.997493961587728
X564e9f4d70915c0026898422d57b1431	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00106366943568502	0.00160017792759164	48	8	0.510586221038894	0.997493961587728
X564e9f4d70915c0026898422d57b1431	PM_WAIST_AVG	PM_WAIST_AVG	-0.000820004413063244	0.00149974608128825	48	8	0.588011371138712	0.997493961587728
X564e9f4d70915c0026898422d57b1431	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0702489928649061	0.189368822220178	48	8	0.712900428910397	0.997493961587728
X564e9f4d70915c0026898422d57b1431	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00457608815233241	0.0126612078306625	48	8	0.719953859789867	0.997493961587728
X564e9f4d70915c0026898422d57b1431	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00492505745748215	0.0051043255019546	48	8	0.341225199235368	0.997493961587728
X564e9f4d70915c0026898422d57b1431	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00281075063591848	0.0067037679130527	48	8	0.677574367085123	0.997493961587728
X564e9f4d70915c0026898422d57b1431	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00353516196726374	0.00328639689798866	48	8	0.289423025331401	0.997493961587728
X386a607b118090dd71bfc8b4b4081447	Both_case_control	Both_case_control	-0.00809150419870856	0.012458870605726	48	48	0.520282559982369	0.997493961587728
X386a607b118090dd71bfc8b4b4081447	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.018956811770939	0.0241645813796956	48	48	0.438031767211056	0.997493961587728
X386a607b118090dd71bfc8b4b4081447	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000974796669247685	0.000919717959102661	48	48	0.296456008145964	0.997493961587728
X386a607b118090dd71bfc8b4b4081447	SDC_GENDER	SDC_GENDER	-0.0145640693993273	0.0485724959910033	48	48	0.766071346894356	0.997493961587728
X386a607b118090dd71bfc8b4b4081447	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000895368031422452	0.00139661627677964	48	48	0.525634986131663	0.997493961587728
X386a607b118090dd71bfc8b4b4081447	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00393211081588279	0.0124989385419948	48	48	0.754936535417222	0.997493961587728
X386a607b118090dd71bfc8b4b4081447	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00551635269987498	0.00503890715645322	48	48	0.281102194059978	0.997493961587728
X386a607b118090dd71bfc8b4b4081447	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00123120008759379	0.00324427759199123	48	48	0.706610261613487	0.997493961587728
afce1dc2c06acb90ad5d3da0fffbcd02	Both_case_control	Both_case_control	0.00352838136566052	0.00751258311498734	48	18	0.641508949052941	0.997493961587728
afce1dc2c06acb90ad5d3da0fffbcd02	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.00980520533166437	0.0145710178553748	48	18	0.505413987178428	0.997493961587728
afce1dc2c06acb90ad5d3da0fffbcd02	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000354843719814897	0.000554581376495693	48	18	0.526442654808225	0.997493961587728
afce1dc2c06acb90ad5d3da0fffbcd02	SDC_GENDER	SDC_GENDER	0.0407977427902686	0.0292887633865539	48	18	0.172420561090125	0.997493961587728
afce1dc2c06acb90ad5d3da0fffbcd02	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00067831302100544	0.000952526100880202	48	18	0.481110692692386	0.997493961587728
afce1dc2c06acb90ad5d3da0fffbcd02	PM_WAIST_AVG	PM_WAIST_AVG	-0.000938293959278162	0.000892742777217221	48	18	0.300450578437838	0.997493961587728
afce1dc2c06acb90ad5d3da0fffbcd02	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0798419971593131	0.112724180697294	48	18	0.483452809889193	0.997493961587728
