feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
c2ba82ad21732bcd0ef11c61560cf91c	UC_case_control	UC_case_control	-0.00875786967413115	0.00720111294943991	86	55	0.227833277542549	0.796344076540823
X250a576e3788b3f444938c7b08afb2e3	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.738901900082945	0.607054883854064	86	86	0.227451753502249	0.796344076540823
ed32eeb458a2b9bdee12e2db96fcb98b	UC_case_control	UC_case_control	-0.0153294081747968	0.0140007121190708	86	67	0.277158967815679	0.796344076540823
ed32eeb458a2b9bdee12e2db96fcb98b	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00228496560212053	0.00195132513949965	86	67	0.245414427674548	0.796344076540823
ed32eeb458a2b9bdee12e2db96fcb98b	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00621940839158417	0.0055107950436306	86	67	0.262767699042691	0.796344076540823
X645dd8b575c7e7c0952933bbe90b4bb9	UC_case_control	UC_case_control	-0.00470009574892279	0.00426026629660443	86	16	0.273546648927088	0.796344076540823
X645dd8b575c7e7c0952933bbe90b4bb9	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000497820646058878	0.000437194451275376	86	16	0.258563421551547	0.796344076540823
X645dd8b575c7e7c0952933bbe90b4bb9	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00114332220548032	0.000955505341761544	86	16	0.235348710843608	0.796344076540823
X0f898170dbe4592000abdcde0dd2ba2e	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00331439643237486	0.00280785864785428	86	85	0.241673157856625	0.796344076540823
b5c3abd1c966bb0457d8dfe34c35b160	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.14893546010243	0.134447779423929	86	59	0.271603451472563	0.796344076540823
b5c3abd1c966bb0457d8dfe34c35b160	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.0068848900251861	0.00613538487430674	86	59	0.265471428200495	0.796344076540823
X7d669e880492b330a9c9c649f65c2ba6	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0155631752327211	0.0125323415211358	86	35	0.218270354970752	0.796344076540823
X7d669e880492b330a9c9c649f65c2ba6	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000306400451302644	0.000279052745686747	86	35	0.275812108122199	0.796344076540823
X7d669e880492b330a9c9c649f65c2ba6	PM_WAIST_AVG	PM_WAIST_AVG	0.000723632456153861	0.000573611700403375	86	35	0.211131698917899	0.796344076540823
X7d669e880492b330a9c9c649f65c2ba6	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00362986665433822	0.00316940754391	86	35	0.255833084654004	0.796344076540823
X5b239eddc0c4c102c7f721bae475cf22	UC_case_control	UC_case_control	-0.0177684167370942	0.0161271568457959	86	78	0.274181097839379	0.796344076540823
X5b239eddc0c4c102c7f721bae475cf22	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00397600225391432	0.00361704725497235	86	78	0.275275548162287	0.796344076540823
X20f887a0f58476d52027e0798805c1d2	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00555719173609301	0.00484852945381336	86	35	0.255472094277424	0.796344076540823
X3a4c1eb8dbc9f93fbbfbd8702754c0df	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00158183060231515	0.00125558180096699	86	39	0.211740386528371	0.796344076540823
X969732ae717bf5a9282f4781499aadb4	PM_WAIST_AVG	PM_WAIST_AVG	0.00387119749389951	0.00305275670455894	86	81	0.208792128828366	0.796344076540823
X969732ae717bf5a9282f4781499aadb4	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.330155855200181	0.263192493297017	86	81	0.213688434750107	0.796344076540823
X969732ae717bf5a9282f4781499aadb4	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.0191630393396194	0.0168675606204458	86	81	0.259635568150587	0.796344076540823
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.0016223000080921	0.00140439531323641	86	85	0.25179244947246	0.796344076540823
X26de4690cd2c89c490c37a8d1418d67a	UC_case_control	UC_case_control	-0.00959036116759526	0.00771011970373804	86	61	0.217528085158627	0.796344076540823
c5bd025300b4ef0c652dd11cef56ac29	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00270600276437168	0.00242864465444177	86	45	0.2688472130819	0.796344076540823
X95251fbafeb9956f566a3da93d145d63	PM_WAIST_AVG	PM_WAIST_AVG	-0.00160921128942821	0.00126568301259834	86	80	0.207616303913252	0.796344076540823
cb3f42ad378ddeda014d895db355586b	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.00102388612939881	0.000800977109424897	86	84	0.20519443019227	0.796344076540823
cb3f42ad378ddeda014d895db355586b	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00161387297133609	0.00147341311384297	86	84	0.276972932149594	0.796344076540823
X1e2270e7a0c8c2e951edc6813b58451a	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0359075363978076	0.0276410706328743	86	71	0.198009906810902	0.796344076540823
X820d3c5095323f85949bc959fd15d1b7	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00493929447629926	0.00378429406682341	86	55	0.19592076641202	0.796344076540823
X5431c93e93b57f0b74748eb702ea1e72	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0665795087985245	0.0520696621304229	86	83	0.205066222457872	0.796344076540823
X5431c93e93b57f0b74748eb702ea1e72	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.00127343146417465	0.00115941479570842	86	83	0.275665562453665	0.796344076540823
X5431c93e93b57f0b74748eb702ea1e72	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.257508079948585	0.205471619589614	86	83	0.214112640061442	0.796344076540823
X5431c93e93b57f0b74748eb702ea1e72	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.010699244075355	0.0093764841065501	86	83	0.257569470642347	0.796344076540823
X564e9f4d70915c0026898422d57b1431	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00283228368786367	0.00224489485705409	86	10	0.21108936353517	0.796344076540823
X386a607b118090dd71bfc8b4b4081447	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.043082120919716	0.0353301623677624	86	86	0.226612206179423	0.796344076540823
X386a607b118090dd71bfc8b4b4081447	PM_WAIST_AVG	PM_WAIST_AVG	-0.00183746909639613	0.00161707965563508	86	86	0.259552351640704	0.796344076540823
X386a607b118090dd71bfc8b4b4081447	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.181154285009176	0.139416032005069	86	86	0.197902555019186	0.796344076540823
X386a607b118090dd71bfc8b4b4081447	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.0075398592680888	0.00636210592443243	86	86	0.239813741472291	0.796344076540823
afce1dc2c06acb90ad5d3da0fffbcd02	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00396701005897578	0.00357195708071701	86	26	0.270386000203998	0.796344076540823
X1c6bf8efe709f63c28e0225da6870395	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.00220171213094545	0.00188292021306629	86	86	0.246083815979784	0.796344076540823
f2d099ef5556f02539ded15181a3d994	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00154555150908198	0.00130821820522714	86	85	0.241271572144994	0.796344076540823
X2ddd18d49a8163e0fc79e28ea6273254	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00450685808673824	0.00378691840166096	86	46	0.237858312774818	0.796344076540823
de4edf45ab75f6490e1ada65b0e0306f	SDC_GENDER	SDC_GENDER	-0.00857408515708955	0.00762851411076325	86	12	0.26471577897914	0.796344076540823
e1a9800482df461df81429b3b8f859a1	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0811382618576486	0.0638426044875771	86	39	0.207795425747481	0.796344076540823
X321b7763c5946d79f50284281735d5b0	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0160479732349442	0.0136879970675777	86	29	0.244843500831383	0.796344076540823
a67690654fca1914946ee270222b7247	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00224353214885003	0.00202892190747299	86	69	0.272454657018057	0.796344076540823
X95c08da59378a0eb674c2b7dab943428	SDC_GENDER	SDC_GENDER	0.0281430926458618	0.0230397749961962	86	72	0.225826780970162	0.796344076540823
X95c08da59378a0eb674c2b7dab943428	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00644087972400618	0.00562011310837435	86	72	0.255521134730747	0.796344076540823
X6a49b0df18b1abfe220ecc00d5cbf296	UC_case_control	UC_case_control	-0.00787690026641842	0.00644977894641647	86	64	0.225914663910317	0.796344076540823
X6a49b0df18b1abfe220ecc00d5cbf296	SDC_GENDER	SDC_GENDER	-0.0272258618401267	0.0227533256656802	86	64	0.235347392759435	0.796344076540823
X6a49b0df18b1abfe220ecc00d5cbf296	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.106617750686976	0.0866029975128691	86	64	0.222233698049532	0.796344076540823
X6a49b0df18b1abfe220ecc00d5cbf296	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00715325561752674	0.00555023926465913	86	64	0.201530321176926	0.796344076540823
X5c4a1032c65d0d99d6d6bee379b63a2c	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.153832705498541	0.122979888547955	86	40	0.214973685628893	0.796344076540823
b73c9d186b67a61bce0ba79c990aef39	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.133910380663214	0.119572981528139	86	54	0.266425380982077	0.796344076540823
b73c9d186b67a61bce0ba79c990aef39	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00395881671997885	0.0035051700963276	86	54	0.262417460988937	0.796344076540823
X6960eba3db7d4d863d042ab497d7481a	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000617920603597051	0.000514191532057205	86	38	0.233351364814984	0.796344076540823
X6960eba3db7d4d863d042ab497d7481a	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.108332689954884	0.0911250807408444	86	38	0.238357498270028	0.796344076540823
X6545176af2fa076f03140433793c0d00	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0414069869582912	0.0343295033016854	86	76	0.231649165017833	0.796344076540823
X719ab97ff4cf3c7b809b054134f4dc70	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00193983289575585	0.00163900859906223	86	78	0.240434881707887	0.796344076540823
X719ab97ff4cf3c7b809b054134f4dc70	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00428200759004368	0.00358211653196539	86	78	0.235805609656987	0.796344076540823
a99fb503372ef5103fa41e0c743bbad2	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00600882847341668	0.00534115708616995	86	60	0.26427231843241	0.796344076540823
a99fb503372ef5103fa41e0c743bbad2	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00467464320142569	0.00380316131859812	86	60	0.222964138211297	0.796344076540823
X645dd8b575c7e7c0952933bbe90b4bb9	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00180188107805068	0.00167687573262041	86	16	0.286116720425454	0.798848936351823
cb3f42ad378ddeda014d895db355586b	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00115371719112095	0.00108488302005729	86	84	0.291083844454994	0.798848936351823
X7c821085a5548386a8d91fe359fa3ff3	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00786334133841549	0.00727174093528895	86	85	0.283098115376769	0.798848936351823
afce1dc2c06acb90ad5d3da0fffbcd02	UC_case_control	UC_case_control	-0.00444541691301541	0.00415087214769411	86	26	0.287715636090747	0.798848936351823
c38ee4acf990375c9b9df651cf77bf7c	UC_case_control	UC_case_control	0.00710496813630273	0.00663483532667346	86	56	0.287760962896319	0.798848936351823
X321b7763c5946d79f50284281735d5b0	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00368634197205252	0.00346167083731588	86	29	0.290429718296211	0.798848936351823
f55e6f0203460ecfb665c9dbc579b714	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00291008897255013	0.00272273326565051	86	63	0.288676139934623	0.798848936351823
X6545176af2fa076f03140433793c0d00	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00669329781231189	0.00618191148019646	86	76	0.282494832965897	0.798848936351823
X719ab97ff4cf3c7b809b054134f4dc70	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.00131027564050004	0.00121009209816012	86	78	0.282465284339392	0.798848936351823
a99fb503372ef5103fa41e0c743bbad2	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.0224620785628977	0.0211197846267943	86	60	0.291035332364503	0.798848936351823
X1c6bf8efe709f63c28e0225da6870395	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00589892374193627	0.00557382337580069	86	86	0.293396208800655	0.801600356187505
c2ba82ad21732bcd0ef11c61560cf91c	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00297192766043299	0.00283441707913864	86	55	0.297860645730672	0.810180956387428
eedb6e6a512baecd8df273d5495ca5c0	SDC_GENDER	SDC_GENDER	-0.0128825856491506	0.0123981291335736	86	16	0.302199300906408	0.810788035469069
ed32eeb458a2b9bdee12e2db96fcb98b	SDC_GENDER	SDC_GENDER	-0.0491999216521085	0.0493912682966675	86	67	0.322479473486907	0.810788035469069
X7d669e880492b330a9c9c649f65c2ba6	UC_case_control	UC_case_control	-0.00378989976779087	0.00368308050780576	86	35	0.306875847651588	0.810788035469069
X7d669e880492b330a9c9c649f65c2ba6	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0500736400019957	0.0494537587577971	86	35	0.314626868283957	0.810788035469069
X632a77028290d1ecbd9bfe2958610b8c	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.0137321947395671	0.0132462596972839	86	86	0.30330469790429	0.810788035469069
X3a4c1eb8dbc9f93fbbfbd8702754c0df	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00221948718773516	0.00220349856807688	86	39	0.317138877828293	0.810788035469069
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	UC_case_control	UC_case_control	-0.0136664161721614	0.0136852103283483	86	85	0.321274330812627	0.810788035469069
X26de4690cd2c89c490c37a8d1418d67a	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00314091026830342	0.00303476630958527	86	61	0.304096580583594	0.810788035469069
X95251fbafeb9956f566a3da93d145d63	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00116197449913413	0.00113265507678321	86	80	0.308332987871562	0.810788035469069
cb3f42ad378ddeda014d895db355586b	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00908894776550654	0.00909728691922725	86	84	0.321054590290164	0.810788035469069
X1e2270e7a0c8c2e951edc6813b58451a	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000613488536187599	0.0006154729059064	86	71	0.322165964067085	0.810788035469069
c38ee4acf990375c9b9df651cf77bf7c	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00069501621217758	0.000680876026989074	86	56	0.310735547902011	0.810788035469069
X321b7763c5946d79f50284281735d5b0	PM_WAIST_AVG	PM_WAIST_AVG	0.000643376552122868	0.000626506647605153	86	29	0.307845669111033	0.810788035469069
X321b7763c5946d79f50284281735d5b0	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.056268273191517	0.0540140805862809	86	29	0.300973097113391	0.810788035469069
X5c4a1032c65d0d99d6d6bee379b63a2c	SDC_GENDER	SDC_GENDER	-0.0322921990355837	0.0323106767065985	86	40	0.320888745754553	0.810788035469069
c4228a5878f56464e576996e95eefc5e	UC_case_control	UC_case_control	-0.004345916801201	0.00436986735731393	86	33	0.323255360546492	0.810788035469069
f55e6f0203460ecfb665c9dbc579b714	UC_case_control	UC_case_control	-0.00700284120454973	0.00691736933193508	86	63	0.314711566996786	0.810788035469069
f55e6f0203460ecfb665c9dbc579b714	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0946863080231341	0.0928814652449467	86	63	0.311364768585696	0.810788035469069
a99fb503372ef5103fa41e0c743bbad2	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00141743273861524	0.00139208209856501	86	60	0.311940635988676	0.810788035469069
X41f01f3e3cbf6beb908ae1ebb553208e	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000417629972255126	0.000423442188077483	86	10	0.327256477098862	0.813279437619924
ca39c1dfb5e738c293917a0ab7391c33	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00550469262879646	0.00556642382705775	86	22	0.325973678474835	0.813279437619924
X564e9f4d70915c0026898422d57b1431	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00080877737609869	0.000821705334555093	86	10	0.328235328581898	0.813279437619924
e1a9800482df461df81429b3b8f859a1	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.0158700935609564	0.0161786958794303	86	39	0.329869374789834	0.814032489400719
c2ba82ad21732bcd0ef11c61560cf91c	SDC_GENDER	SDC_GENDER	0.0234298623732773	0.0254038579391917	86	55	0.359412754707565	0.830027336003387
ed32eeb458a2b9bdee12e2db96fcb98b	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0444269211767395	0.0476399322370048	86	67	0.354123261980708	0.830027336003387
X0f898170dbe4592000abdcde0dd2ba2e	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.0157127808951619	0.0167653883351069	86	85	0.351738153284846	0.830027336003387
b5c3abd1c966bb0457d8dfe34c35b160	PM_WAIST_AVG	PM_WAIST_AVG	0.00143421456731046	0.00155945313982143	86	59	0.360763515321734	0.830027336003387
ca39c1dfb5e738c293917a0ab7391c33	SDC_GENDER	SDC_GENDER	-0.0298567041116716	0.0320479350298552	86	22	0.354600542349478	0.830027336003387
X632a77028290d1ecbd9bfe2958610b8c	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.0024442146785967	0.00254978886281082	86	86	0.340927002737843	0.830027336003387
X20f887a0f58476d52027e0798805c1d2	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000545556313699079	0.000578203955024491	86	35	0.348519084817349	0.830027336003387
X3a4c1eb8dbc9f93fbbfbd8702754c0df	SDC_GENDER	SDC_GENDER	-0.0185121387515161	0.0197491628894814	86	39	0.35166267836156	0.830027336003387
X969732ae717bf5a9282f4781499aadb4	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00405282081327903	0.0043962438863637	86	81	0.359626621289353	0.830027336003387
X95251fbafeb9956f566a3da93d145d63	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00472161050989469	0.00497959971535413	86	80	0.346160758435734	0.830027336003387
X386a607b118090dd71bfc8b4b4081447	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00102238682709355	0.00106552224030954	86	86	0.340465610482018	0.830027336003387
X1c6bf8efe709f63c28e0225da6870395	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00928714953938381	0.00978184919360196	86	86	0.345536274093301	0.830027336003387
X2ddd18d49a8163e0fc79e28ea6273254	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00224264654014617	0.00243261740191508	86	46	0.359614086935899	0.830027336003387
c38ee4acf990375c9b9df651cf77bf7c	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000471116796303313	0.000502695776311088	86	56	0.351755884740915	0.830027336003387
X95c08da59378a0eb674c2b7dab943428	UC_case_control	UC_case_control	0.00618094528000377	0.00653097740014247	86	72	0.347064648434016	0.830027336003387
X95c08da59378a0eb674c2b7dab943428	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0833972149646874	0.0876932720082436	86	72	0.34473721912389	0.830027336003387
X5c4a1032c65d0d99d6d6bee379b63a2c	PM_WAIST_AVG	PM_WAIST_AVG	0.00131403150548053	0.00142643764108805	86	40	0.359981468677528	0.830027336003387
X6960eba3db7d4d863d042ab497d7481a	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000900816776486743	0.000945865415434986	86	38	0.344050614937779	0.830027336003387
a67690654fca1914946ee270222b7247	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.110946910631501	0.121466649561711	86	69	0.364042263096629	0.834433951367554
X6545176af2fa076f03140433793c0d00	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00361389403919314	0.00397109835723651	86	76	0.365791759358837	0.835315510177644
X7d669e880492b330a9c9c649f65c2ba6	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.000461955189797326	0.000513323002755914	86	35	0.371116236677015	0.842003865093251
X20f887a0f58476d52027e0798805c1d2	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00113638005222592	0.00126368705284771	86	35	0.371472293423493	0.842003865093251
X304a3df568087b761af6bca76a3816aa	PM_WAIST_AVG	PM_WAIST_AVG	-0.000277018853156579	0.000311699883556082	86	10	0.377064267683077	0.848394602286923
b73c9d186b67a61bce0ba79c990aef39	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.0269573715111517	0.0303016288114771	86	54	0.376584638277559	0.848394602286923
X3a4c1eb8dbc9f93fbbfbd8702754c0df	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00068970427826151	0.00078023989582221	86	39	0.379617526791202	0.849532926786877
X3a4c1eb8dbc9f93fbbfbd8702754c0df	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00302715767994381	0.00343024318946116	86	39	0.380408306923716	0.849532926786877
X1c6bf8efe709f63c28e0225da6870395	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00224434149071442	0.00255032028161825	86	86	0.381734566775149	0.849532926786877
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.15782349442092	0.183755171436926	86	85	0.393218681857749	0.850036847429146
X26de4690cd2c89c490c37a8d1418d67a	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000678245543166997	0.000791223204950795	86	61	0.394133527848213	0.850036847429146
X7c821085a5548386a8d91fe359fa3ff3	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00968211534376787	0.0113201071151913	86	85	0.395182254147633	0.850036847429146
X1c6bf8efe709f63c28e0225da6870395	UC_case_control	UC_case_control	0.0212889436596905	0.024851741621216	86	86	0.394448410757729	0.850036847429146
X42604f7f8bfc866837a5370b4b667382	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.000826970832280191	0.000953940462201861	86	40	0.38883747495425	0.850036847429146
a67690654fca1914946ee270222b7247	UC_case_control	UC_case_control	0.00775254426770196	0.00904625776860041	86	69	0.394255562231315	0.850036847429146
a67690654fca1914946ee270222b7247	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00479153812334584	0.00554300448580708	86	69	0.390183483155698	0.850036847429146
X6a49b0df18b1abfe220ecc00d5cbf296	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00076776236968816	0.00089892683281551	86	64	0.395850492675338	0.850036847429146
f55e6f0203460ecfb665c9dbc579b714	SDC_GENDER	SDC_GENDER	-0.0210462150752546	0.0244028762019443	86	63	0.391265423136713	0.850036847429146
a99fb503372ef5103fa41e0c743bbad2	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000406900664988513	0.000470265981698652	86	60	0.389732693240533	0.850036847429146
c4228a5878f56464e576996e95eefc5e	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00145194770339042	0.00172001560843514	86	33	0.401344609221596	0.858821331621037
X1e2270e7a0c8c2e951edc6813b58451a	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000694449105813052	0.000833626950216584	86	71	0.407536411673504	0.860001908840982
X304a3df568087b761af6bca76a3816aa	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00143251628836945	0.00172225211180978	86	10	0.408251840678011	0.860001908840982
de4edf45ab75f6490e1ada65b0e0306f	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00111260020795914	0.00132500089854902	86	12	0.403819538912505	0.860001908840982
f55e6f0203460ecfb665c9dbc579b714	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.000800753586190782	0.000964096437510686	86	63	0.408922476262624	0.860001908840982
X719ab97ff4cf3c7b809b054134f4dc70	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.0453492382329584	0.0543455948044829	86	78	0.406744156586958	0.860001908840982
X7d669e880492b330a9c9c649f65c2ba6	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00119569145084068	0.00144969067538084	86	35	0.412177421752295	0.860930314376807
X632a77028290d1ecbd9bfe2958610b8c	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00387342553203484	0.00469038665873194	86	86	0.411595752569375	0.860930314376807
c2ba82ad21732bcd0ef11c61560cf91c	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000420441237442463	0.000545600438622715	86	55	0.443429286336889	0.863659227577202
X250a576e3788b3f444938c7b08afb2e3	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.0208658828964113	0.0277023195788785	86	86	0.453741370098316	0.863659227577202
eedb6e6a512baecd8df273d5495ca5c0	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00237096682294975	0.00302428682894771	86	16	0.435590931870797	0.863659227577202
X645dd8b575c7e7c0952933bbe90b4bb9	SDC_GENDER	SDC_GENDER	0.0115417049724776	0.0150292323619897	86	16	0.444993714646356	0.863659227577202
X5b239eddc0c4c102c7f721bae475cf22	PM_WAIST_AVG	PM_WAIST_AVG	0.00201269549236176	0.00251168168639902	86	78	0.425539053558184	0.863659227577202
X5b239eddc0c4c102c7f721bae475cf22	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00789986552249605	0.00988175497826785	86	78	0.426629243161773	0.863659227577202
X26de4690cd2c89c490c37a8d1418d67a	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.0051416418004669	0.0066348024436845	86	61	0.440872075489481	0.863659227577202
