feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X01491b7ad3b35c7e644dd24ae831bee2	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000733178579809792	0.000573188652393406	68	45	0.206128864331443	0.905071244666018
a67690654fca1914946ee270222b7247	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.0204217112113319	0.0173925535793812	68	51	0.245298549012289	0.905071244666018
a67690654fca1914946ee270222b7247	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000882063943121265	0.000608619373714732	68	51	0.152834742178049	0.905071244666018
a67690654fca1914946ee270222b7247	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.154677961180628	0.115268744844783	68	51	0.185047537059483	0.905071244666018
X95c08da59378a0eb674c2b7dab943428	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00106880900969463	0.000915260912841519	68	55	0.247849819554203	0.905071244666018
X95c08da59378a0eb674c2b7dab943428	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000750646708797312	0.000632157040255196	68	55	0.240067680600017	0.905071244666018
X95c08da59378a0eb674c2b7dab943428	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00237814608180668	0.00201081922570127	68	55	0.241934952553397	0.905071244666018
X6a49b0df18b1abfe220ecc00d5cbf296	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.0177635076088199	0.0152794196074709	68	48	0.249931535047973	0.905071244666018
X5c4a1032c65d0d99d6d6bee379b63a2c	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00699006277354	0.00553822291967074	68	24	0.212126466503647	0.905071244666018
X5c4a1032c65d0d99d6d6bee379b63a2c	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00219376469121904	0.00182767346487311	68	24	0.2350741930166	0.905071244666018
c4228a5878f56464e576996e95eefc5e	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000728430876681983	0.000518250484512927	68	32	0.165379498620635	0.905071244666018
f55e6f0203460ecfb665c9dbc579b714	CASE_CONTROL	CASE_CONTROL	-0.0107193267638493	0.0083280708144216	68	46	0.203343062543426	0.905071244666018
f55e6f0203460ecfb665c9dbc579b714	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00736877672621756	0.0052718784289997	68	46	0.167700287043147	0.905071244666018
X6545176af2fa076f03140433793c0d00	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.0033885495818756	0.00276407309087863	68	58	0.225356916734246	0.905071244666018
X3fae853851bfe19cdb50e15749f373b6	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.110789061772357	0.0885870372832285	68	68	0.216272076789878	0.905071244666018
X3fae853851bfe19cdb50e15749f373b6	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.0127055222990663	0.00927109717204198	68	68	0.17601699569589	0.905071244666018
a99fb503372ef5103fa41e0c743bbad2	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000867813440160138	0.000646245037459777	68	50	0.184736635081254	0.905071244666018
X7e464b9b7f9ca86103a675a09263efec	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00137032176570402	0.00141708414434182	68	54	0.337701335074598	0.905900055723617
X41f01f3e3cbf6beb908ae1ebb553208e	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00145038185476028	0.00143047797501159	68	7	0.31498453358533	0.905900055723617
eedb6e6a512baecd8df273d5495ca5c0	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0561513409729212	0.0566079317358932	68	12	0.325496473227619	0.905900055723617
X0f898170dbe4592000abdcde0dd2ba2e	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00494175751765333	0.0048347284384362	68	67	0.311111223480639	0.905900055723617
X0f898170dbe4592000abdcde0dd2ba2e	PM_WAIST_AVG	PM_WAIST_AVG	0.00606680386095042	0.00543208805189022	68	67	0.268829379990019	0.905900055723617
X0f898170dbe4592000abdcde0dd2ba2e	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.0033997399623026	0.00333927471084813	68	67	0.313005466256931	0.905900055723617
X0f898170dbe4592000abdcde0dd2ba2e	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.0102114138500074	0.0106218508390902	68	67	0.340504391574436	0.905900055723617
b5c3abd1c966bb0457d8dfe34c35b160	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0299187636766254	0.0305405359391591	68	44	0.331476694388409	0.905900055723617
b5c3abd1c966bb0457d8dfe34c35b160	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00411774839557325	0.00417784564577806	68	44	0.328561378399948	0.905900055723617
X7d669e880492b330a9c9c649f65c2ba6	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00282172120004192	0.00279330859996295	68	29	0.316758011590707	0.905900055723617
X632a77028290d1ecbd9bfe2958610b8c	PM_WAIST_AVG	PM_WAIST_AVG	0.00570937404383634	0.00573029576231755	68	68	0.323366509441693	0.905900055723617
X632a77028290d1ecbd9bfe2958610b8c	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.593526882131401	0.542853838641199	68	68	0.278923051263046	0.905900055723617
X632a77028290d1ecbd9bfe2958610b8c	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.0107973241632343	0.0112049632240457	68	68	0.339379412070447	0.905900055723617
X5b239eddc0c4c102c7f721bae475cf22	PM_WAIST_AVG	PM_WAIST_AVG	0.00205959825016104	0.0020413098176945	68	58	0.317334028234869	0.905900055723617
X20f887a0f58476d52027e0798805c1d2	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000517845697382877	0.00052027706857237	68	27	0.323858828216394	0.905900055723617
X20f887a0f58476d52027e0798805c1d2	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00132737087460281	0.00126609983933614	68	27	0.298961112813282	0.905900055723617
X3a4c1eb8dbc9f93fbbfbd8702754c0df	CASE_CONTROL	CASE_CONTROL	-0.00488767421553376	0.00507229300328436	68	38	0.339388000947628	0.905900055723617
X26de4690cd2c89c490c37a8d1418d67a	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0198629404764349	0.0193206624303349	68	55	0.308338376520496	0.905900055723617
X26de4690cd2c89c490c37a8d1418d67a	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.136142999456205	0.128047241467443	68	55	0.2922434817097	0.905900055723617
X26de4690cd2c89c490c37a8d1418d67a	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00294625816596187	0.0026430035664379	68	55	0.269723732722937	0.905900055723617
c5bd025300b4ef0c652dd11cef56ac29	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000586250774217216	0.000533194939362301	68	36	0.276252016933991	0.905900055723617
c5bd025300b4ef0c652dd11cef56ac29	PM_WAIST_AVG	PM_WAIST_AVG	-0.00116008711073762	0.0010659723386146	68	36	0.281128685659231	0.905900055723617
c5bd025300b4ef0c652dd11cef56ac29	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.101711984624264	0.100983823506561	68	36	0.318165918610722	0.905900055723617
X95251fbafeb9956f566a3da93d145d63	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00626175791502163	0.0056033290254215	68	65	0.268549201072494	0.905900055723617
X95251fbafeb9956f566a3da93d145d63	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00224127080532867	0.00210591894452973	68	65	0.291773069394949	0.905900055723617
cb3f42ad378ddeda014d895db355586b	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.011001635676167	0.009974759979364	68	65	0.274767368521183	0.905900055723617
cb3f42ad378ddeda014d895db355586b	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00740871545496606	0.00670070225627029	68	65	0.27360016385667	0.905900055723617
X820d3c5095323f85949bc959fd15d1b7	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0817839238148675	0.0744458640432893	68	49	0.276656916070108	0.905900055723617
X820d3c5095323f85949bc959fd15d1b7	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00131346983974548	0.00117558305178131	68	49	0.268640076653348	0.905900055723617
X5431c93e93b57f0b74748eb702ea1e72	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000939861615707548	0.000925314110745168	68	67	0.314130381697988	0.905900055723617
X386a607b118090dd71bfc8b4b4081447	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00122690848348693	0.00119288167751318	68	68	0.308125084206848	0.905900055723617
afce1dc2c06acb90ad5d3da0fffbcd02	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00150457217885306	0.00145341795831925	68	28	0.305027208846428	0.905900055723617
X1c6bf8efe709f63c28e0225da6870395	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.0242394275161914	0.0235992690183248	68	68	0.308777310461711	0.905900055723617
f2d099ef5556f02539ded15181a3d994	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.173194483327784	0.173418289986482	68	68	0.322231486454425	0.905900055723617
X304a3df568087b761af6bca76a3816aa	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000189799559080219	0.000176233750391683	68	8	0.286108623346264	0.905900055723617
X42604f7f8bfc866837a5370b4b667382	PM_WAIST_AVG	PM_WAIST_AVG	0.000715326361145645	0.000738588070711584	68	25	0.336956581580901	0.905900055723617
X42604f7f8bfc866837a5370b4b667382	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00320278684301795	0.00293985139956431	68	25	0.280626655061969	0.905900055723617
X42604f7f8bfc866837a5370b4b667382	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00118235103292639	0.0011048947381738	68	25	0.289163738055643	0.905900055723617
e1a9800482df461df81429b3b8f859a1	CASE_CONTROL	CASE_CONTROL	-0.00566622830488991	0.00579304073968784	68	34	0.332226833393418	0.905900055723617
X321b7763c5946d79f50284281735d5b0	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.00923829339443671	0.00876323389488141	68	19	0.296313861909279	0.905900055723617
X321b7763c5946d79f50284281735d5b0	PM_WAIST_AVG	PM_WAIST_AVG	0.000595995459729525	0.000613065310164176	68	19	0.33515320906072	0.905900055723617
X01491b7ad3b35c7e644dd24ae831bee2	CASE_CONTROL	CASE_CONTROL	0.00593382751862786	0.00586292514017206	68	45	0.315846531722278	0.905900055723617
X95c08da59378a0eb674c2b7dab943428	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00394885694353513	0.00409319770006199	68	55	0.338824615602288	0.905900055723617
X6a49b0df18b1abfe220ecc00d5cbf296	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000656683065341372	0.000657104655915286	68	48	0.321919904891018	0.905900055723617
X6a49b0df18b1abfe220ecc00d5cbf296	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.0016374909585792	0.00159907124402821	68	48	0.310226196993799	0.905900055723617
X5c4a1032c65d0d99d6d6bee379b63a2c	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0151563886938907	0.0133605048801676	68	24	0.261452210248696	0.905900055723617
X5c4a1032c65d0d99d6d6bee379b63a2c	PM_WAIST_AVG	PM_WAIST_AVG	0.00104616723705093	0.000934684862524803	68	24	0.26780177918313	0.905900055723617
b73c9d186b67a61bce0ba79c990aef39	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.0245729994885949	0.0230461662853714	68	39	0.290885647229465	0.905900055723617
b73c9d186b67a61bce0ba79c990aef39	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00102622928174454	0.000991120314524963	68	39	0.304921840642602	0.905900055723617
X6960eba3db7d4d863d042ab497d7481a	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00520623592499425	0.00476917398725857	68	30	0.279664476232139	0.905900055723617
X6545176af2fa076f03140433793c0d00	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.0288425313257241	0.0264112263534072	68	58	0.279484657386957	0.905900055723617
X719ab97ff4cf3c7b809b054134f4dc70	CASE_CONTROL	CASE_CONTROL	0.0175813821463072	0.0164239359469725	68	63	0.288998589619113	0.905900055723617
X719ab97ff4cf3c7b809b054134f4dc70	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.00144647827595505	0.0013065174477078	68	63	0.272972862594498	0.905900055723617
a99fb503372ef5103fa41e0c743bbad2	PM_WAIST_AVG	PM_WAIST_AVG	0.00102193924687369	0.0010512641967354	68	50	0.335178596274429	0.905900055723617
bc6f21affc11d8c4a5d6454f728e4add	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00324392375140199	0.00339807906107901	68	11	0.343865367355774	0.910606435775476
X250a576e3788b3f444938c7b08afb2e3	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.0402832345098897	0.0436111342211963	68	65	0.359609999905641	0.911356310036726
X645dd8b575c7e7c0952933bbe90b4bb9	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00104788190177517	0.00114413912786219	68	12	0.363662686328952	0.911356310036726
X0f898170dbe4592000abdcde0dd2ba2e	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.469057085327256	0.514603429407102	68	67	0.365943138880594	0.911356310036726
X0f898170dbe4592000abdcde0dd2ba2e	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.029563405662551	0.0321863718530584	68	67	0.362292862669202	0.911356310036726
X5b239eddc0c4c102c7f721bae475cf22	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00367085840994042	0.0039915568733052	68	58	0.36169725305189	0.911356310036726
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00350761861956956	0.00378413275596305	68	66	0.357941728221219	0.911356310036726
X26de4690cd2c89c490c37a8d1418d67a	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00758317244203114	0.00800883922086934	68	55	0.347782996847892	0.911356310036726
X95251fbafeb9956f566a3da93d145d63	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00081509776030062	0.000865383045688909	68	65	0.35029335740169	0.911356310036726
X1e2270e7a0c8c2e951edc6813b58451a	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00123393829773239	0.00130076375533202	68	57	0.346886812944971	0.911356310036726
X564e9f4d70915c0026898422d57b1431	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.115903135178646	0.126397298655503	68	10	0.363088163253747	0.911356310036726
X564e9f4d70915c0026898422d57b1431	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00483549928301257	0.0053107395984591	68	10	0.366454460329453	0.911356310036726
X321b7763c5946d79f50284281735d5b0	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00337009727404769	0.00363255305412223	68	19	0.357519363114794	0.911356310036726
X01491b7ad3b35c7e644dd24ae831bee2	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.000757446158753138	0.000829884246813427	68	45	0.365306229100249	0.911356310036726
X6545176af2fa076f03140433793c0d00	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000845727519036507	0.000924210695622342	68	58	0.364072797899566	0.911356310036726
bc6f21affc11d8c4a5d6454f728e4add	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.000995087458021616	0.00112140284375629	68	11	0.378680680695426	0.923705859597058
eedb6e6a512baecd8df273d5495ca5c0	CASE_CONTROL	CASE_CONTROL	-0.00326902579418777	0.00375727969007773	68	12	0.387986642883145	0.923705859597058
ca39c1dfb5e738c293917a0ab7391c33	PM_WAIST_AVG	PM_WAIST_AVG	0.00104524560347698	0.00120151195537112	68	17	0.388045868876866	0.923705859597058
c5bd025300b4ef0c652dd11cef56ac29	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000577417312327927	0.000655286593073677	68	36	0.381993487272239	0.923705859597058
X95251fbafeb9956f566a3da93d145d63	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0177763192103206	0.0201224425321628	68	65	0.380792917477361	0.923705859597058
X92fb114641e27921122496428e2ef0dd	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000171357643838965	0.000194977776507434	68	7	0.383234207155366	0.923705859597058
X304a3df568087b761af6bca76a3816aa	CASE_CONTROL	CASE_CONTROL	-0.0019696174489064	0.00221539469924866	68	8	0.377774385568424	0.923705859597058
de4edf45ab75f6490e1ada65b0e0306f	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.0017370855625333	0.00199610906819594	68	9	0.387886657313056	0.923705859597058
a67690654fca1914946ee270222b7247	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00634541012385399	0.00720959572477788	68	51	0.382548273006827	0.923705859597058
X5c4a1032c65d0d99d6d6bee379b63a2c	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0781638891408608	0.0885464357491033	68	24	0.381148019367562	0.923705859597058
X6960eba3db7d4d863d042ab497d7481a	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00136588093545102	0.00157387899914902	68	30	0.389183762522537	0.923705859597058
f2d099ef5556f02539ded15181a3d994	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00308009308491577	0.00357950045363822	68	68	0.393192943509435	0.92936513920412
X250a576e3788b3f444938c7b08afb2e3	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.0250298743458802	0.029296466890335	68	65	0.396543037581403	0.933426409450873
X7e464b9b7f9ca86103a675a09263efec	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00452428369609355	0.00561283461460449	68	54	0.423617834391186	0.939816000853468
bc6f21affc11d8c4a5d6454f728e4add	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.00647184999775081	0.00819758477353608	68	11	0.433160124956904	0.939816000853468
bc6f21affc11d8c4a5d6454f728e4add	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00186734533672125	0.00228271317592233	68	11	0.416802919622219	0.939816000853468
X250a576e3788b3f444938c7b08afb2e3	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00369638323824661	0.00452457202324922	68	65	0.417414754398331	0.939816000853468
X7d669e880492b330a9c9c649f65c2ba6	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0545715749730464	0.0664816368418712	68	29	0.415211359677665	0.939816000853468
X5b239eddc0c4c102c7f721bae475cf22	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00638724466856817	0.00812516172744548	68	58	0.435118766144189	0.939816000853468
X3a4c1eb8dbc9f93fbbfbd8702754c0df	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.00033207466320855	0.000403498852532898	68	38	0.414005807308028	0.939816000853468
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0287166855014614	0.0361580839156872	68	66	0.430432842170807	0.939816000853468
c5bd025300b4ef0c652dd11cef56ac29	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000796162248822562	0.000948748755700491	68	36	0.404941588030953	0.939816000853468
X820d3c5095323f85949bc959fd15d1b7	CASE_CONTROL	CASE_CONTROL	0.0039440450466472	0.00494124982847203	68	49	0.428133531544066	0.939816000853468
X5431c93e93b57f0b74748eb702ea1e72	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00298611034253872	0.00361728309493959	68	67	0.412583996626803	0.939816000853468
X386a607b118090dd71bfc8b4b4081447	PM_WAIST_AVG	PM_WAIST_AVG	-0.00153200173443799	0.00194049273235514	68	68	0.433155163635658	0.939816000853468
X386a607b118090dd71bfc8b4b4081447	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.15465930175573	0.183830638470971	68	68	0.403750323358133	0.939816000853468
f2d099ef5556f02539ded15181a3d994	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00857769826405744	0.0108466155658103	68	68	0.432386755878867	0.939816000853468
c38ee4acf990375c9b9df651cf77bf7c	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00103437826508697	0.00131664703189733	68	42	0.435404266129666	0.939816000853468
X321b7763c5946d79f50284281735d5b0	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000257390582049577	0.000306652723562184	68	19	0.404838965187296	0.939816000853468
X321b7763c5946d79f50284281735d5b0	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.000735671016938782	0.000917118299385309	68	19	0.425854362674268	0.939816000853468
X6a49b0df18b1abfe220ecc00d5cbf296	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.0016635158873042	0.00209017473708569	68	48	0.429466085094721	0.939816000853468
c4228a5878f56464e576996e95eefc5e	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000343228873998011	0.000421691117421174	68	32	0.419130155709824	0.939816000853468
X719ab97ff4cf3c7b809b054134f4dc70	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00128378650307435	0.00160568547054048	68	63	0.427364171913071	0.939816000853468
X3fae853851bfe19cdb50e15749f373b6	CASE_CONTROL	CASE_CONTROL	0.0310743802101845	0.0389685843477282	68	68	0.428574674237892	0.939816000853468
X3fae853851bfe19cdb50e15749f373b6	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00961990823371564	0.0121184175917348	68	68	0.430648055175547	0.939816000853468
X7d669e880492b330a9c9c649f65c2ba6	PM_WAIST_AVG	PM_WAIST_AVG	-0.000546940237402861	0.000701771664395848	68	29	0.439042766955	0.941510193016822
X1e2270e7a0c8c2e951edc6813b58451a	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.107698125985082	0.138451931244111	68	57	0.439917570756486	0.941510193016822
X7c821085a5548386a8d91fe359fa3ff3	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00189184433933671	0.00244740614147471	68	68	0.442773150212457	0.941510193016822
b73c9d186b67a61bce0ba79c990aef39	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00740080300371865	0.00955314245060071	68	39	0.441776788036638	0.941510193016822
X820d3c5095323f85949bc959fd15d1b7	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000537702796669549	0.000699423119719067	68	49	0.445253932147277	0.943278700697195
X92fb114641e27921122496428e2ef0dd	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0281086542742436	0.0369275848605711	68	7	0.449741261734596	0.949269379011767
eedb6e6a512baecd8df273d5495ca5c0	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.000672104272543021	0.000893902246959122	68	12	0.455273801904677	0.953907013514561
de4edf45ab75f6490e1ada65b0e0306f	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.000379104169101605	0.000503961849073067	68	9	0.455052465313038	0.953907013514561
ed32eeb458a2b9bdee12e2db96fcb98b	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.0010759116908261	0.00146504671176288	68	55	0.46577677048322	0.957158669777167
X645dd8b575c7e7c0952933bbe90b4bb9	CASE_CONTROL	CASE_CONTROL	-0.00268206238463051	0.00367915049734242	68	12	0.469045983601669	0.957158669777167
X7d669e880492b330a9c9c649f65c2ba6	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000259988917349679	0.000351023273765277	68	29	0.46199395310561	0.957158669777167
X20f887a0f58476d52027e0798805c1d2	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000310444199016619	0.000423340112496167	68	27	0.466421550851244	0.957158669777167
X26de4690cd2c89c490c37a8d1418d67a	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00148992745345007	0.00202200845985136	68	55	0.464286382277855	0.957158669777167
X2ddd18d49a8163e0fc79e28ea6273254	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00434462677242503	0.00597553855317081	68	34	0.470212563299622	0.957158669777167
X95c08da59378a0eb674c2b7dab943428	PM_WAIST_AVG	PM_WAIST_AVG	0.000766496950149418	0.00102834687249087	68	55	0.459166354690129	0.957158669777167
f55e6f0203460ecfb665c9dbc579b714	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00188428120035289	0.00258985645878571	68	46	0.469912784287292	0.957158669777167
X6545176af2fa076f03140433793c0d00	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00528177906940945	0.00735451429350495	68	58	0.475639168896719	0.964771647549374
X7c821085a5548386a8d91fe359fa3ff3	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.0115629698935448	0.0162931848495803	68	68	0.480846400357801	0.968465285227683
de4edf45ab75f6490e1ada65b0e0306f	PM_WAIST_AVG	PM_WAIST_AVG	-0.000239724213465778	0.000336882959940904	68	9	0.479669533216857	0.968465285227683
X2ddd18d49a8163e0fc79e28ea6273254	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0673526034035885	0.0955383429376449	68	34	0.48374475884109	0.970884217744222
ca39c1dfb5e738c293917a0ab7391c33	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.000733420612995544	0.00106938325819893	68	17	0.495646739442829	0.972087626527304
cb3f42ad378ddeda014d895db355586b	PM_WAIST_AVG	PM_WAIST_AVG	0.00113869879200953	0.00168343840528977	68	65	0.501563105778977	0.972087626527304
X7c821085a5548386a8d91fe359fa3ff3	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.0270093852548528	0.039305961290058	68	68	0.494819527099089	0.972087626527304
X564e9f4d70915c0026898422d57b1431	PM_WAIST_AVG	PM_WAIST_AVG	0.000920901540753253	0.00133423373530336	68	10	0.492912835401977	0.972087626527304
X386a607b118090dd71bfc8b4b4081447	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00198155328892533	0.00290289038567606	68	68	0.497665013322701	0.972087626527304
f2d099ef5556f02539ded15181a3d994	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00184592562593034	0.0027384678141214	68	68	0.503038352188954	0.972087626527304
X304a3df568087b761af6bca76a3816aa	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.000945751584660685	0.00140240060236572	68	8	0.502844012248919	0.972087626527304
e1a9800482df461df81429b3b8f859a1	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00380640737374593	0.00545895725396816	68	34	0.488514026731504	0.972087626527304
