feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X2ddd18d49a8163e0fc79e28ea6273254	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00333165734839563	0.00236987236320429	84	44	0.164462548038217	0.914855626519229
de4edf45ab75f6490e1ada65b0e0306f	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.0018202660080849	0.00127243493631882	84	12	0.157280377150413	0.914855626519229
X321b7763c5946d79f50284281735d5b0	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	0.00373084416646847	0.00258253031377652	84	29	0.153288129773131	0.914855626519229
X95c08da59378a0eb674c2b7dab943428	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	0.00586250202414411	0.00417522061315489	84	70	0.164972077742419	0.914855626519229
c4228a5878f56464e576996e95eefc5e	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0227865658407392	0.0153919054976236	84	32	0.143517898162033	0.914855626519229
f55e6f0203460ecfb665c9dbc579b714	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.148769239159898	0.099160483382539	84	62	0.138308775816388	0.914855626519229
X6545176af2fa076f03140433793c0d00	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.00109080972462111	0.000774000616342614	84	75	0.163436922377012	0.914855626519229
X6545176af2fa076f03140433793c0d00	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.0140084340858835	0.00991400595263798	84	75	0.162356157967327	0.914855626519229
X6545176af2fa076f03140433793c0d00	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.0130091974532593	0.00884580465613507	84	75	0.146133984901775	0.914855626519229
X41f01f3e3cbf6beb908ae1ebb553208e	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00208053712909959	0.00163114944871657	84	10	0.20660227446805	0.915747724637365
X41f01f3e3cbf6beb908ae1ebb553208e	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00233151619665338	0.00176222175720256	84	10	0.190382698682503	0.915747724637365
bc6f21affc11d8c4a5d6454f728e4add	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00264449374269987	0.00191911106042156	84	12	0.172864068545847	0.915747724637365
eedb6e6a512baecd8df273d5495ca5c0	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.0011410112478896	0.000818541751594164	84	16	0.168006526610019	0.915747724637365
ed32eeb458a2b9bdee12e2db96fcb98b	UC_case_control	UC_case_control	-0.0195347245642247	0.0146568239377371	84	65	0.187177927763371	0.915747724637365
ed32eeb458a2b9bdee12e2db96fcb98b	SDC_GENDER	SDC_GENDER	-0.0685200592539401	0.0524971837859287	84	65	0.196352064167873	0.915747724637365
ed32eeb458a2b9bdee12e2db96fcb98b	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00805828817426361	0.00594237958865883	84	65	0.179698103395151	0.915747724637365
ed32eeb458a2b9bdee12e2db96fcb98b	SALT_SEASONING	SALT_SEASONING	-0.00877748175711228	0.00698144461387689	84	65	0.213090855656259	0.915747724637365
X645dd8b575c7e7c0952933bbe90b4bb9	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00136607130577004	0.00100746540987024	84	16	0.179736832493427	0.915747724637365
X645dd8b575c7e7c0952933bbe90b4bb9	SALT_SEASONING	SALT_SEASONING	-0.00287707493649406	0.00215477383900908	84	16	0.186394825723929	0.915747724637365
X7d669e880492b330a9c9c649f65c2ba6	UC_case_control	UC_case_control	-0.00484575062413866	0.00376341712709109	84	34	0.202384327272449	0.915747724637365
X7d669e880492b330a9c9c649f65c2ba6	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.00037178566163106	0.000277567206135304	84	34	0.185020596515298	0.915747724637365
X7d669e880492b330a9c9c649f65c2ba6	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00399980439260027	0.00317222652357065	84	34	0.211790314055053	0.915747724637365
X7d669e880492b330a9c9c649f65c2ba6	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	0.00225609300609151	0.00170988936481683	84	34	0.191581705017863	0.915747724637365
X5b239eddc0c4c102c7f721bae475cf22	SALT_SEASONING	SALT_SEASONING	0.00804028319120666	0.0063814054176277	84	76	0.212122603596006	0.915747724637365
X20f887a0f58476d52027e0798805c1d2	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00653774418920981	0.00491678587678896	84	35	0.188201687134059	0.915747724637365
X20f887a0f58476d52027e0798805c1d2	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00344787436174692	0.00265023945085106	84	35	0.197793475161313	0.915747724637365
X3a4c1eb8dbc9f93fbbfbd8702754c0df	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.00421546495171982	0.00326444777828377	84	39	0.201095215687375	0.915747724637365
X3a4c1eb8dbc9f93fbbfbd8702754c0df	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00335688853357212	0.00265453796406639	84	39	0.210467539857382	0.915747724637365
X969732ae717bf5a9282f4781499aadb4	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.0139812648777465	0.010998580049614	84	79	0.208123619916139	0.915747724637365
X969732ae717bf5a9282f4781499aadb4	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.0239808967947051	0.0185961845302919	84	79	0.20170425236284	0.915747724637365
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.001358434511447	0.00104281049640655	84	83	0.19721567925775	0.915747724637365
X26de4690cd2c89c490c37a8d1418d67a	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.0103091680119187	0.00762955655015046	84	60	0.181240487154038	0.915747724637365
X95251fbafeb9956f566a3da93d145d63	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.156950400277399	0.120754120371318	84	78	0.198207367982624	0.915747724637365
cb3f42ad378ddeda014d895db355586b	SDC_GENDER	SDC_GENDER	-0.0508482707240768	0.0387026244736867	84	82	0.193455411512817	0.915747724637365
X1e2270e7a0c8c2e951edc6813b58451a	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.158027916923319	0.118720708821883	84	71	0.187739417851293	0.915747724637365
X820d3c5095323f85949bc959fd15d1b7	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.0056618691027096	0.00431325393451205	84	53	0.193841303291956	0.915747724637365
X7c821085a5548386a8d91fe359fa3ff3	SALT_SEASONING	SALT_SEASONING	-0.0114027206599997	0.00890557503360664	84	83	0.204885317109487	0.915747724637365
X564e9f4d70915c0026898422d57b1431	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000367032994563951	0.00026909515433397	84	10	0.177216187466194	0.915747724637365
X564e9f4d70915c0026898422d57b1431	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.0017362575317026	0.00136922176630306	84	10	0.209231011989131	0.915747724637365
X386a607b118090dd71bfc8b4b4081447	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	0.00921475923086955	0.00680624279228702	84	84	0.180396284969529	0.915747724637365
X1c6bf8efe709f63c28e0225da6870395	SDC_GENDER	SDC_GENDER	-0.118126174212911	0.0937879393969471	84	84	0.212284731717098	0.915747724637365
X1c6bf8efe709f63c28e0225da6870395	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.0305583964959663	0.0220715429250369	84	84	0.170863796248381	0.915747724637365
X304a3df568087b761af6bca76a3816aa	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000199990477671064	0.000152043078307068	84	10	0.192942347901389	0.915747724637365
X01491b7ad3b35c7e644dd24ae831bee2	PM_WAIST_AVG	PM_WAIST_AVG	0.00144880034541392	0.0010461951395817	84	50	0.170768659614775	0.915747724637365
X01491b7ad3b35c7e644dd24ae831bee2	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00257056385072623	0.00204452140150249	84	50	0.213078259230033	0.915747724637365
X95c08da59378a0eb674c2b7dab943428	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00733284448315593	0.00566981254806545	84	70	0.200411149053512	0.915747724637365
X6a49b0df18b1abfe220ecc00d5cbf296	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00727042561026317	0.0056737863222234	84	63	0.204534816287347	0.915747724637365
X5c4a1032c65d0d99d6d6bee379b63a2c	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.174843800739849	0.138746160458737	84	40	0.21204537514233	0.915747724637365
c4228a5878f56464e576996e95eefc5e	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.00355322847687608	0.00259078135331221	84	32	0.174867372419399	0.915747724637365
f55e6f0203460ecfb665c9dbc579b714	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.00912034253824901	0.00667994551014159	84	62	0.176784499539761	0.915747724637365
f55e6f0203460ecfb665c9dbc579b714	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00286094803580751	0.00224611809244847	84	62	0.207226541883283	0.915747724637365
f55e6f0203460ecfb665c9dbc579b714	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00360220397674889	0.00286681569440906	84	62	0.213357601357264	0.915747724637365
X719ab97ff4cf3c7b809b054134f4dc70	SDC_GENDER	SDC_GENDER	-0.0784724159244985	0.0597795962855515	84	77	0.193831932938409	0.915747724637365
X3fae853851bfe19cdb50e15749f373b6	PM_WAIST_AVG	PM_WAIST_AVG	-0.00759898793250059	0.00554430271472942	84	84	0.175145097728398	0.915747724637365
X41f01f3e3cbf6beb908ae1ebb553208e	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00345520685723553	0.00283066425913893	84	10	0.226567469543688	0.91716715661959
c2ba82ad21732bcd0ef11c61560cf91c	SALT_SEASONING	SALT_SEASONING	-0.00392241326223529	0.00327053197755822	84	53	0.234691688658803	0.91716715661959
eedb6e6a512baecd8df273d5495ca5c0	SDC_GENDER	SDC_GENDER	-0.016409346101309	0.0131644614136803	84	16	0.216991184622178	0.91716715661959
X645dd8b575c7e7c0952933bbe90b4bb9	UC_case_control	UC_case_control	-0.00564540324054489	0.00452372575171945	84	16	0.216457183088768	0.91716715661959
X632a77028290d1ecbd9bfe2958610b8c	SDC_GENDER	SDC_GENDER	0.155143956877082	0.127953755844376	84	84	0.22964336493966	0.91716715661959
X20f887a0f58476d52027e0798805c1d2	SALT_SEASONING	SALT_SEASONING	0.00341956213960048	0.00277846471848173	84	35	0.222789047920559	0.91716715661959
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	PM_WAIST_AVG	PM_WAIST_AVG	0.00283537908767008	0.00229823252213814	84	83	0.221682130161264	0.91716715661959
cb3f42ad378ddeda014d895db355586b	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.0029236022804978	0.00240645728165238	84	82	0.228733204888746	0.91716715661959
X820d3c5095323f85949bc959fd15d1b7	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00468638746471278	0.00384851511278821	84	53	0.22766870490528	0.91716715661959
X304a3df568087b761af6bca76a3816aa	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.00157142908396139	0.00127959760661195	84	10	0.223784160006574	0.91716715661959
X42604f7f8bfc866837a5370b4b667382	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00208798113813586	0.0017070913936478	84	39	0.225632923921464	0.91716715661959
de4edf45ab75f6490e1ada65b0e0306f	SDC_GENDER	SDC_GENDER	-0.00994621604105304	0.00815690268792509	84	12	0.227046756868672	0.91716715661959
e1a9800482df461df81429b3b8f859a1	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0860339549095639	0.0712947451146859	84	39	0.231841224093009	0.91716715661959
e1a9800482df461df81429b3b8f859a1	SALT_SEASONING	SALT_SEASONING	-0.00295165783161098	0.00242160645466036	84	39	0.227226821048742	0.91716715661959
c38ee4acf990375c9b9df651cf77bf7c	UC_case_control	UC_case_control	0.0083086952842179	0.00690966015431001	84	55	0.233475795962585	0.91716715661959
X95c08da59378a0eb674c2b7dab943428	SDC_GENDER	SDC_GENDER	0.0294213476800639	0.0240925628741074	84	70	0.226362461077746	0.91716715661959
X6a49b0df18b1abfe220ecc00d5cbf296	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00302855502543718	0.00252606694008292	84	63	0.234845569515051	0.91716715661959
f55e6f0203460ecfb665c9dbc579b714	PM_WAIST_AVG	PM_WAIST_AVG	0.00143959004000409	0.00114935350127381	84	62	0.214799893441585	0.91716715661959
X6545176af2fa076f03140433793c0d00	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0423712428064687	0.0348356223635227	84	75	0.228195447165165	0.91716715661959
X3fae853851bfe19cdb50e15749f373b6	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.0130221847609251	0.0108349246978961	84	84	0.233708159251571	0.91716715661959
X7e464b9b7f9ca86103a675a09263efec	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.00348066281516602	0.00294349513603634	84	67	0.241252627464976	0.917394859702343
X0f898170dbe4592000abdcde0dd2ba2e	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.0128751486131682	0.0108796235238317	84	83	0.2408883857575	0.917394859702343
X1e2270e7a0c8c2e951edc6813b58451a	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00377430220226555	0.00317702632774747	84	71	0.23909164773226	0.917394859702343
X7c821085a5548386a8d91fe359fa3ff3	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.0209578066422769	0.0176624199675377	84	83	0.239648574142699	0.917394859702343
X386a607b118090dd71bfc8b4b4081447	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00412337635960873	0.00348311815575556	84	84	0.240731482151248	0.917394859702343
X95c08da59378a0eb674c2b7dab943428	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.00445302083346364	0.00375831610101876	84	70	0.240327864198014	0.917394859702343
X3a4c1eb8dbc9f93fbbfbd8702754c0df	SDC_GENDER	SDC_GENDER	-0.0246688785106835	0.0209266360874283	84	39	0.242699576444845	0.918866955361049
X1c6bf8efe709f63c28e0225da6870395	SALT_SEASONING	SALT_SEASONING	0.0145307408909193	0.0124725796153076	84	84	0.248206481702043	0.92802019797283
f2d099ef5556f02539ded15181a3d994	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.00883767933217085	0.00758786857795578	84	83	0.248328357473699	0.92802019797283
b73c9d186b67a61bce0ba79c990aef39	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.151093804941632	0.129365501771706	84	53	0.24702457353205	0.92802019797283
cb3f42ad378ddeda014d895db355586b	SALT_SEASONING	SALT_SEASONING	0.0059371511321699	0.00514694712532645	84	82	0.252853774549965	0.931286549064808
X1e2270e7a0c8c2e951edc6813b58451a	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0324826755968146	0.0281018663615785	84	71	0.251893226821717	0.931286549064808
X42604f7f8bfc866837a5370b4b667382	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.0034251687752061	0.00296245239753144	84	39	0.251770030170911	0.931286549064808
X3fae853851bfe19cdb50e15749f373b6	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.0219538701158836	0.0190580737874791	84	84	0.25349899144094	0.931286549064808
c2ba82ad21732bcd0ef11c61560cf91c	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	0.00356264585809641	0.00311959796161497	84	53	0.257571678478135	0.94071352748099
X7c821085a5548386a8d91fe359fa3ff3	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00800153041627861	0.00701633400884713	84	83	0.258235085975174	0.94071352748099
X645dd8b575c7e7c0952933bbe90b4bb9	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00330501982310606	0.00294608036735006	84	16	0.265996972543227	0.941303572224398
c5bd025300b4ef0c652dd11cef56ac29	PM_WAIST_AVG	PM_WAIST_AVG	-0.00117819279056969	0.00104957367163555	84	44	0.26569824774784	0.941303572224398
X7c821085a5548386a8d91fe359fa3ff3	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.0047177928392108	0.00416380533257664	84	83	0.261293236449597	0.941303572224398
X386a607b118090dd71bfc8b4b4081447	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0409375034495594	0.0363984541420216	84	84	0.264788066214539	0.941303572224398
X321b7763c5946d79f50284281735d5b0	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00396307379111949	0.00350699139889169	84	29	0.262545542198749	0.941303572224398
c4228a5878f56464e576996e95eefc5e	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.00323344526036437	0.00287817294229038	84	32	0.265321910266117	0.941303572224398
X6545176af2fa076f03140433793c0d00	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00447250285240307	0.00393830388232491	84	75	0.260213621990956	0.941303572224398
X969732ae717bf5a9282f4781499aadb4	PM_WAIST_AVG	PM_WAIST_AVG	0.00357197499539121	0.00319966529184634	84	79	0.268316389566624	0.94182311641402
cb3f42ad378ddeda014d895db355586b	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000890135192257437	0.000796948170132598	84	82	0.268073981397483	0.94182311641402
X3a4c1eb8dbc9f93fbbfbd8702754c0df	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00423692936713896	0.00380497325536498	84	39	0.269522402439739	0.942241624658282
b73c9d186b67a61bce0ba79c990aef39	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	0.00631860202420669	0.0057260041499194	84	53	0.273820627173393	0.953423629555551
X3a4c1eb8dbc9f93fbbfbd8702754c0df	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00142596883495023	0.00130117935095899	84	39	0.277103266096958	0.957165464964394
f55e6f0203460ecfb665c9dbc579b714	SDC_GENDER	SDC_GENDER	-0.0277594129641	0.025326512408768	84	62	0.277035279711867	0.957165464964394
ca39c1dfb5e738c293917a0ab7391c33	SDC_GENDER	SDC_GENDER	-0.0379937741381085	0.0348922145440854	84	22	0.280162612631085	0.957920528080145
X42604f7f8bfc866837a5370b4b667382	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00110571186781604	0.00101306412139212	84	39	0.279042053167323	0.957920528080145
X321b7763c5946d79f50284281735d5b0	SDC_GENDER	SDC_GENDER	-0.016210679852294	0.014902152418704	84	29	0.280636463820481	0.957920528080145
X7e464b9b7f9ca86103a675a09263efec	UC_case_control	UC_case_control	-0.00353976713647916	0.00526813485624194	84	67	0.503979724319816	0.958535761197244
X7e464b9b7f9ca86103a675a09263efec	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	0.00415780034101359	0.00497680413897334	84	67	0.406486586204198	0.958535761197244
X7e464b9b7f9ca86103a675a09263efec	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.001454806944518	0.00197701788315691	84	67	0.464423589746951	0.958535761197244
X7e464b9b7f9ca86103a675a09263efec	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00168159159767337	0.00167344027015626	84	67	0.318628973617811	0.958535761197244
X7e464b9b7f9ca86103a675a09263efec	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00281816631536576	0.00444056998104671	84	67	0.527856681665067	0.958535761197244
X7e464b9b7f9ca86103a675a09263efec	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	0.00253356105574569	0.00239355018561856	84	67	0.293688502783552	0.958535761197244
X7e464b9b7f9ca86103a675a09263efec	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.00228479665954755	0.00327001274942486	84	67	0.48718698871473	0.958535761197244
X41f01f3e3cbf6beb908ae1ebb553208e	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.010561620262003	0.0144280654595944	84	10	0.466748357160513	0.958535761197244
X41f01f3e3cbf6beb908ae1ebb553208e	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00224740487192014	0.00366371662000632	84	10	0.541705610952884	0.958535761197244
X41f01f3e3cbf6beb908ae1ebb553208e	SALT_SEASONING	SALT_SEASONING	-0.00134074337862592	0.00207035807991108	84	10	0.51949644696104	0.958535761197244
X41f01f3e3cbf6beb908ae1ebb553208e	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.0022069124070629	0.00269794195538755	84	10	0.416301525502722	0.958535761197244
bc6f21affc11d8c4a5d6454f728e4add	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.00752533557992668	0.00978182414767086	84	12	0.444448986472379	0.958535761197244
bc6f21affc11d8c4a5d6454f728e4add	SDC_GENDER	SDC_GENDER	0.00792548868356205	0.0105547492919102	84	12	0.45538594595777	0.958535761197244
bc6f21affc11d8c4a5d6454f728e4add	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.00165706252491957	0.00164648669439124	84	12	0.317887630287242	0.958535761197244
bc6f21affc11d8c4a5d6454f728e4add	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000697141180731422	0.00110587362599645	84	12	0.530610572655909	0.958535761197244
bc6f21affc11d8c4a5d6454f728e4add	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00150682809923916	0.0024838972212986	84	12	0.546171869289292	0.958535761197244
bc6f21affc11d8c4a5d6454f728e4add	SALT_SEASONING	SALT_SEASONING	0.000947925014215746	0.00140364477255213	84	12	0.501824660244997	0.958535761197244
c2ba82ad21732bcd0ef11c61560cf91c	UC_case_control	UC_case_control	-0.00731654277569226	0.00686614505005586	84	53	0.290488685218507	0.958535761197244
c2ba82ad21732bcd0ef11c61560cf91c	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.0003078144357833	0.000506405916246877	84	53	0.54537868511451	0.958535761197244
c2ba82ad21732bcd0ef11c61560cf91c	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.00300532588245355	0.00383636051651431	84	53	0.436206512839072	0.958535761197244
c2ba82ad21732bcd0ef11c61560cf91c	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00387013323569335	0.00447158299188643	84	53	0.389902296011909	0.958535761197244
X250a576e3788b3f444938c7b08afb2e3	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.0267665864179354	0.0440613960633587	84	84	0.545614382841754	0.958535761197244
X250a576e3788b3f444938c7b08afb2e3	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.0129162119100371	0.0175032341120199	84	84	0.463170998311605	0.958535761197244
X250a576e3788b3f444938c7b08afb2e3	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.575203918954665	0.654069606633594	84	84	0.382362681499845	0.958535761197244
X250a576e3788b3f444938c7b08afb2e3	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.0122307434012218	0.0148155548164569	84	84	0.412042599083912	0.958535761197244
X250a576e3788b3f444938c7b08afb2e3	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	0.0227921751595712	0.0289505720661861	84	84	0.433936740818633	0.958535761197244
eedb6e6a512baecd8df273d5495ca5c0	UC_case_control	UC_case_control	-0.00270046074303111	0.00367541988465986	84	16	0.465103346570545	0.958535761197244
eedb6e6a512baecd8df273d5495ca5c0	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.00918429083995139	0.0122004268397089	84	16	0.454256221662154	0.958535761197244
eedb6e6a512baecd8df273d5495ca5c0	PM_WAIST_AVG	PM_WAIST_AVG	0.000396769254246767	0.000597422162751442	84	16	0.508917207034083	0.958535761197244
eedb6e6a512baecd8df273d5495ca5c0	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0453667547154584	0.0515426023205389	84	16	0.381955719440942	0.958535761197244
eedb6e6a512baecd8df273d5495ca5c0	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00275321893308993	0.00309805266055878	84	16	0.377395434823375	0.958535761197244
eedb6e6a512baecd8df273d5495ca5c0	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.000946074382812218	0.00149014139728594	84	16	0.527695701348413	0.958535761197244
eedb6e6a512baecd8df273d5495ca5c0	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00114793197150865	0.00166990826681862	84	16	0.494225382421809	0.958535761197244
eedb6e6a512baecd8df273d5495ca5c0	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00233516471892657	0.00239362042666904	84	16	0.332835641506525	0.958535761197244
eedb6e6a512baecd8df273d5495ca5c0	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.00151265009089807	0.00228138994355604	84	16	0.509614830129833	0.958535761197244
ed32eeb458a2b9bdee12e2db96fcb98b	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0328215514646487	0.0486528107716879	84	65	0.50228145957507	0.958535761197244
ed32eeb458a2b9bdee12e2db96fcb98b	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00469874940491967	0.00550039128190795	84	65	0.396052564617268	0.958535761197244
ed32eeb458a2b9bdee12e2db96fcb98b	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00479664086712403	0.00665925315392838	84	65	0.473885442931668	0.958535761197244
ed32eeb458a2b9bdee12e2db96fcb98b	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00192583617971927	0.00326417734987927	84	65	0.55721109993473	0.958535761197244
X645dd8b575c7e7c0952933bbe90b4bb9	SDC_GENDER	SDC_GENDER	0.0120724865241512	0.0162028870097637	84	16	0.45886699969964	0.958535761197244
X645dd8b575c7e7c0952933bbe90b4bb9	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00175340592299461	0.00169765713173613	84	16	0.305449296394748	0.958535761197244
X645dd8b575c7e7c0952933bbe90b4bb9	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00276664144506944	0.003813099194257	84	16	0.470672046035828	0.958535761197244
X645dd8b575c7e7c0952933bbe90b4bb9	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.0018317036839448	0.00183407371787385	84	16	0.321583862757925	0.958535761197244
