56e77a877af617f8aead4a4e885c1e59,0,0,0,0,0,11,0,4,30,2,2,3,0,3,3,0,0,6,0,0,2,0,4,0,0,0,0,12,1,9,20,0,4,0,0,3,0,0,0,0,2,2,0,11,0,0,2,2,0,0,0,7,0,0,0,1,0,2,0,0,0,7,0,14,0,5,14,4,0,9,0,7,0,1,8,0,0,0,3,0,0,0,8,1,0,0,0,7,12,11,0,1,0,4,0,2,1,0,13,12,0,18,0,3,12,0,0,0,1,0,0,0,2,0,0,7,71,0,0,0,0,2,0,0,1,0,1,1,0,0,1,22,0,0,0,0,0,2,0,0,5,0,0,0,2,5,0,0,2,3,0,1,0,2,10,13,0,4,0,0,0,0,0,39,0,0,0,5,0,4,1,7,0,3,0,8,0,0,0,0,0,14,3,0,4,0,0,23,0,0,0,0,5,0,0,0,0,0,1,2,0,0,0,4,0,2,0,17,0,3,5,0,5,0,0,31,3,1,0,3,0,0,14,0,0,3,0,9,5,14,0,0,0,0,2,0,0,0,0,0,45,4,0,2,2,0,1,0,3,8,7,3,2,1,0,8,0,1,1,13,0,0,0,0,9,0,1,5,5,38,7,1,21,0,17,0,2,0,0,0,0,0,2,0,0,7,0,0,0,4,0,0,0,0,1,0,3,0,4,0,0,10,3,0,0,0,0,0,2,0,0,2,1,2,0,7,6,9,2,2
aa579c7585c44533cfbae41ca1f97914,0,1,0,13,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,8,4,0,0,0,0,2,0,0,30,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,27,0,0,20,0,0,0,0,0,0,0,0,0,0,41,0,0,11,33,0,9,0,0,1,0,0,0,0,0,0,101,0,0,0,8,0,11,13,0,0,0,18,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,36,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,7,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,11,0,6,0,0,0,14,0,36,10,0,0,0,18,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,2,0,11,0,0,0,0,0,1,0,0
fbfb2d87e3e9be223ed36852513d8bed,7,8,18,32,38,14,0,0,43,27,17,7,0,27,26,18,2,14,4,5,36,0,4,0,168,19,49,43,0,34,0,0,26,69,0,27,52,58,139,23,31,32,136,58,22,44,121,6,0,6,0,10,3,0,0,0,2,6,51,0,102,91,126,5,10,18,30,21,214,72,34,0,45,19,9,10,2,10,204,12,97,1,0,14,46,26,0,0,2,46,53,55,33,0,38,14,0,46,42,1,2,4,27,12,10,0,0,30,64,19,0,4,0,9,60,29,39,0,0,8,53,32,46,3,16,8,21,40,9,23,5,0,2,4,12,40,7,3,0,75,0,37,7,0,53,17,66,0,41,143,114,56,13,35,53,28,0,22,25,18,15,29,165,78,72,0,0,2,43,71,32,21,0,41,16,59,26,19,40,17,84,51,44,68,64,35,1,15,87,29,3,1,32,48,16,0,47,41,38,17,17,38,12,16,160,0,35,21,48,0,21,36,21,19,0,50,22,28,77,16,30,2,36,86,38,6,60,11,44,34,44,37,39,18,8,19,47,63,88,51,85,0,15,10,78,43,15,34,11,13,21,10,2,25,6,13,1,30,43,72,11,24,14,24,187,27,5,16,138,15,23,62,71,7,0,9,10,8,129,40,13,16,36,9,0,62,89,38,19,14,2,15,86,0,67,30,106,27,9,51,32,8,26,90,78,15,6,0,88,12,53,36,16,5,44,0,46,4,85,4
632a77028290d1ecbd9bfe2958610b8c,333,298,692,341,32,494,29,405,356,795,229,116,967,90,358,200,1458,113,598,71,205,25,687,311,542,557,308,219,183,193,179,81,204,653,293,152,853,260,170,102,595,1081,869,487,310,453,376,3,191,329,0,59,1157,15,141,220,237,493,1286,146,490,192,661,669,112,532,186,175,189,215,179,30,365,151,207,77,262,554,492,444,664,120,151,306,779,249,0,774,85,325,316,338,424,137,266,429,466,347,352,510,128,29,622,273,28,197,163,463,376,314,368,104,183,792,100,286,134,293,144,14,723,557,478,28,201,246,330,656,62,161,144,97,22,216,133,238,36,93,122,347,130,178,223,209,195,495,399,373,854,412,740,645,301,1104,529,67,4,18,727,378,629,337,543,603,679,368,420,85,301,295,177,207,706,451,314,783,358,156,324,216,630,188,417,641,113,571,24,293,706,10,258,200,450,291,71,338,271,274,216,148,158,179,544,321,183,31,658,221,168,209,392,385,411,359,54,280,393,178,340,75,572,618,286,516,434,299,765,455,226,176,165,121,722,38,920,167,208,514,418,340,210,79,231,139,423,634,194,278,178,277,147,785,975,325,626,82,423,511,166,175,134,195,124,306,144,807,304,150,244,114,195,736,573,442,638,453,65,68,611,1000,8,1004,395,68,5,370,529,215,118,531,247,243,238,167,738,327,567,901,104,234,575,153,89,585,520,65,469,788,568,29,306,198,172,459,72,109,501,1075,492,543
3c954a6edc50c1f8e1f0677f8a443500,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,0,0,4,0,0,0,0,0,0,0,1,0,1,0,10,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,21,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,0,0,2,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a15a640856f36e99e54dacfb3c65aa6f,0,7,20,14,0,2,0,0,8,18,0,0,4,0,4,2,0,0,2,0,3,0,7,3,30,4,1,0,0,0,0,0,0,18,0,0,3,0,14,0,4,0,0,0,10,11,4,0,0,1,0,0,2,0,0,0,2,0,20,0,0,0,0,0,0,6,11,0,3,0,0,0,2,1,2,0,0,1,2,5,16,0,9,0,16,0,0,4,0,0,0,0,18,0,1,0,8,0,3,0,0,0,2,2,3,0,0,27,4,1,0,0,0,0,0,0,0,3,0,0,9,22,2,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,5,4,6,0,16,2,31,8,10,1,0,0,0,0,0,0,0,11,7,0,1,0,0,0,5,0,10,0,14,5,10,4,0,16,6,4,0,7,4,0,9,0,0,0,0,0,1,8,9,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,1,2,4,0,0,0,1,4,0,0,0,8,24,3,5,0,0,6,5,4,0,0,0,19,1,13,0,0,0,5,5,1,0,0,0,4,6,0,0,0,5,0,0,2,4,0,0,1,1,0,0,0,0,0,21,0,16,0,0,0,0,0,8,0,0,0,2,0,0,2,6,0,0,3,0,0,0,4,7,0,0,7,0,3,0,4,0,10,9,0,0,0,0,0,2,18,1,3,0,5,0,7,0,0,0,0,0,18,3,0,0
023dacb5ea66c0dde52536497db76f80,0,0,0,0,14,0,0,0,0,2,2,2,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,4,0,2,0,0,9,0,4,3,0,24,0,8,0,6,5,0,0,0,0,2,1,0,0,5,0,1,0,3,0,13,0,0,11,5,0,29,0,0,0,0,13,8,13,0,0,8,0,0,0,0,8,0,0,1,0,0,0,6,0,0,2,6,0,0,1,0,0,15,0,7,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,10,4,0,0,33,0,0,3,26,0,3,10,0,0,0,5,0,0,0,0,5,0,2,0,0,0,0,8,11,0,7,0,0,0,0,10,6,0,2,0,7,7,0,3,9,0,0,0,0,0,10,0,0,0,8,0,0,1,0,0,0,15,0,6,11,0,24,0,0,10,15,0,1,0,3,7,0,0,0,0,0,2,9,21,0,4,2,0,6,0,24,0,9,6,14,0,0,0,11,0,0,0,0,3,28,5,0,0,9,33,7,11,0,0,2,5,2,7,0,2,0,0,21,25,22,0,4,0,5,2,8,0,4,0,4,1,1,0,0,0,0,7,0,0,12,2,1,1,15,0,43,0,6,7,9,0,0,0,16,0,0,0,0,0,0,6,8,0,7,0,3,6,5,0,0,0,0,0,15,0,0,5,9,3,2,16,4,0,0,0,0,5,0,16,10,2,0,3,6,0,0,0,0,10,11,5
f46308362019ab040b078fa07b690bce,0,0,43,101,0,0,0,0,54,47,0,0,0,9,0,0,0,0,0,0,5,0,0,0,62,0,0,0,0,2,0,0,0,49,0,0,0,16,0,0,0,0,1,0,0,0,11,0,0,66,0,0,0,3,0,0,6,0,8,0,4,0,14,0,0,2,0,0,0,3,5,0,13,0,0,0,0,0,0,0,22,0,0,0,2,11,0,0,0,0,0,0,12,0,0,2,0,0,0,0,0,0,0,0,0,0,0,55,1,0,0,0,0,0,0,0,10,0,9,0,32,0,11,0,86,0,0,26,0,0,0,0,0,0,1,116,0,10,0,0,0,0,0,0,0,0,0,0,7,0,0,17,3,2,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,0,33,0,2,37,0,136,77,1,0,3,0,0,0,92,0,0,0,0,0,0,0,0,27,2,12,19,0,0,3,0,3,0,0,0,0,0,0,4,6,0,0,0,5,0,4,0,0,0,2,0,0,36,0,0,0,0,1,0,0,0,4,0,0,9,9,0,0,21,0,29,0,0,0,0,0,34,0,0,0,0,8,0,9,0,0,0,0,2,4,3,3,0,3,1,0,0,24,0,0,0,9,0,0,5,15,0,0,0,0,0,0,74,0,0,0,1,0,18,0,46,0,0,6,0,3,0,0,0,0,0,0,0,0,11,0,0,0,11,0,0,0,55,0,0,0
af7dcd5cd130f95364c0d37723fd83ad,0,0,0,0,0,0,0,0,18,1,12,34,0,1,0,0,0,2,0,33,10,0,0,0,5,0,0,0,0,1,0,0,9,0,0,0,0,39,0,0,1,0,0,0,12,1,0,0,0,0,0,42,0,7,2,0,0,13,0,0,0,0,0,0,0,0,0,14,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,1,0,0,0,0,37,0,0,0,2,0,0,0,0,0,0,6,0,5,0,0,0,0,3,2,0,44,0,0,0,0,0,29,0,1,0,0,3,0,0,0,0,0,0,0,13,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,24,0,0,0,0,2,0,0,0,0,0,43,5,0,0,0,0,0,14,0,5,3,0,5,45,2,0,37,0,11,25,1,0,0,6,0,0,0,0,0,0,0,10,2,0,0,8,20,11,2,2,0,3,0,4,1,0,0,1,0,0,0,21,0,5,0,0,0,0,0,8,2,9,34,25,0,23,2,0,0,0,4,0,0,0,25,0,3,3,5,0,0,17,39,0,0,0,0,1,0,2,0,0,2,17,12,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,6,2,0,0,20,0,0,0,0,0,0,11,4,0,0,0,0,49,0,9,0,1,514,0,0,17,0,0,0,0,0,4,0,0,3,0,2,0,0,0
a669cdf6f3933b4cf1eeceed6cdb75b9,0,0,8,20,17,0,0,0,0,7,16,0,12,0,0,0,0,0,0,0,16,0,1,3,8,0,10,3,0,3,0,0,0,10,0,5,1,2,1,1,5,3,8,36,0,0,10,0,0,8,0,4,5,0,0,1,0,15,17,0,5,5,0,8,3,0,1,0,12,1,20,0,12,6,1,0,10,0,8,3,9,0,0,16,0,0,0,0,4,0,6,7,5,0,16,0,2,13,3,0,0,0,0,0,4,4,0,24,0,2,10,0,10,0,0,0,4,5,0,0,8,0,0,0,0,2,2,6,0,0,5,2,0,0,0,21,3,26,0,26,0,3,0,0,10,0,2,0,0,21,0,6,4,9,0,3,0,0,31,1,37,0,11,8,25,0,1,0,0,3,36,7,0,23,10,14,0,0,11,16,10,0,3,0,1,20,6,18,20,12,0,0,13,24,0,0,11,11,0,0,2,0,10,0,8,0,28,6,0,0,7,1,1,2,0,15,7,2,70,0,0,13,6,15,0,14,0,5,6,2,0,0,0,10,7,17,0,0,11,8,6,0,2,0,9,1,21,12,0,18,19,0,0,19,0,14,5,4,11,27,10,7,0,0,10,4,3,1,7,0,5,15,11,0,0,8,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,38,0,6,4,28,5,1,5,6,7,0,15,9,0,2,0,8,0,21,0,16,0,0,0,9,9,0,6
5b239eddc0c4c102c7f721bae475cf22,0,0,3,10,42,19,0,2,15,11,14,1,0,40,0,1,2,20,3,6,3,0,0,4,7,40,2,1,1,3,3,0,46,16,6,5,11,12,6,0,11,8,17,13,11,6,28,1,2,14,0,23,0,9,3,4,0,9,20,0,6,2,0,19,0,18,0,2,29,56,23,0,12,6,0,6,0,4,81,0,1,0,0,14,0,5,0,1,17,0,3,14,68,12,8,35,3,38,17,0,13,2,2,21,4,19,3,50,10,7,47,3,27,2,10,12,0,19,6,3,21,1,15,10,14,7,5,0,0,7,6,0,0,0,10,9,4,47,0,0,0,19,65,0,4,0,3,13,1,14,42,11,15,11,18,6,0,2,10,1,16,0,39,53,23,3,0,1,23,8,25,18,0,0,20,17,3,0,0,8,11,0,2,0,0,0,3,43,11,4,0,2,11,65,0,1,10,6,0,4,3,27,2,5,20,0,8,3,23,1,12,0,16,1,0,11,12,0,15,0,42,11,2,33,17,3,0,0,8,52,0,47,7,4,5,17,0,5,27,13,14,0,9,2,31,1,0,6,0,20,16,2,0,0,2,3,26,3,53,33,0,7,1,8,11,12,8,2,81,9,0,14,22,4,0,13,0,0,1,3,39,9,0,7,0,57,7,3,7,0,7,2,2,1,11,10,18,0,1,34,6,31,85,22,15,9,0,2,18,4,6,14,19,0,6,3,71,5,83,5
51c79d7c5c2260b32f6ad5b82272898e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,5,0,0,2,0,3,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0
20f887a0f58476d52027e0798805c1d2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,6,8,0,0,0,1,1,19,15,0,29,6,0,8,3,0,0,0,0,0,3,0,2,0,3,15,4,0,0,0,0,0,0,0,0,0,0,2,8,3,0,0,0,0,0,17,1,0,3,1,0,4,0,10,0,0,0,1,0,2,0,15,0,0,0,0,3,10,0,0,0,0,2,13,2,0,0,2,0,0,6,6,0,5,0,0,0,1,0,0,0,0,0,1,0,0,0,2,11,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,1,0,0,0,3,0,7,0,0,0,0,4,0,0,0,1,2,14,0,5,2,7,0,1,16,1,14,16,0,1,1,1,26,4,9,0,0,0,0,0,0,5,0,10,0,0,0,0,0,5,5,3,0,0,0,0,0,1,7,0,0,0,8,2,0,16,0,0,0,0,0,0,0,2,0,2,1,0,10,4,0,0,0,8,0,1,0,0,0,0,0,183,0,0,0,0,2,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,3,0,4,0,0,0,2,27,0,0,0,2,4,0,0,2,2,0,3,3,1,0,3,0,0,2,0,0,0,1,4,0,0,0,0,3,4,0,0,1,0,0,4,1,29,0,6,0,8,0,3
3a4c1eb8dbc9f93fbbfbd8702754c0df,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,11,4,0,9,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,21,8,0,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,27,0,0,0,0,0,11,0,0,0,0,7,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,4,0,0,0,0,0,7,0,1,4,0,7,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,5,0,0,0,0,2,0,0,0,2,9,0,10,0,5,0,0,0,0,0,17,1,0,0,0,2,0,0,0,1,0,31,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9,1,1,2,0,0,0,0,0,2,4,0,0,0,0,0,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,0,0,0,6,0,9,0,0,0,0,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2,7,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,4,0,0
33f36ef1ee4ca96f5cf7b45b596495a5,0,0,0,0,12,0,0,7,0,12,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,5,0,0,0,0,2,2,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,10,0,1,0,0,0,2,0,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,5,0,1,0,1,0,0,0,2,0,0,0,0,3,0,0,0,0,17,0,0,1,0,0,0,4,0,0,0,0,0,0,2,1,2,0,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,3,2,0,0,1,0,0,0,5,0,0,0,1,0,24,0,5,5,0,0,0,7,0,0,0,0,5,0,0,6,0,2,0,1,0,0,0,13,3,4,0,16,0,0,0,0,0,0,0,2,0,0,3,0,2,0,1,0,0,0,0,6,1,0,1,0,0,0,0,4,0,0,0,15,0,26,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,2,4,2,8,2,0,4,0,0,5,0,0,2,0,0,0,0,0,0,0,0,0,2,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,2,1,0,3,0,7,0,0,4,0,0,0,0,0,9,0,0,0
969732ae717bf5a9282f4781499aadb4,21,1,0,9,65,0,280,0,17,20,29,226,0,191,0,0,0,147,0,23,6,0,65,88,13,0,57,6,19,60,6,34,185,22,104,121,30,219,123,27,11,30,108,21,149,60,4,93,25,0,0,148,17,201,159,8,17,147,44,2,52,91,2,183,75,20,6,79,48,151,214,85,7,244,26,281,96,0,53,5,4,6,0,31,1,54,0,6,141,28,2,6,59,69,10,292,2,258,0,2,34,44,42,32,122,157,0,0,47,27,35,102,311,0,230,23,68,4,64,99,22,11,68,194,183,200,20,0,121,353,0,56,29,34,414,27,99,31,0,0,0,280,223,41,6,100,10,1,3,38,51,19,74,25,8,238,4,129,23,19,0,164,3,0,36,45,8,27,116,18,169,176,25,82,23,69,18,111,34,98,32,34,0,190,97,9,69,113,111,167,3,168,3,84,27,3,128,102,34,72,18,74,75,50,157,73,100,414,198,15,58,9,10,29,0,167,1,11,18,164,15,11,64,14,91,52,0,3,160,124,154,140,7,12,4,65,8,96,105,43,38,637,76,155,58,18,158,60,156,44,38,0,4,13,16,83,25,6,195,66,64,62,266,44,164,19,310,290,153,60,11,6,221,2,0,6,57,91,9,44,65,4,9,102,105,191,19,4,48,1,14,30,119,70,123,184,65,1,249,48,48,255,316,23,0,147,35,10,13,152,24,155,85,0,184,52,31,0,216,17
22934af8e08de5a0b375f5fb6ecd3261,4,0,0,0,0,0,0,0,0,0,2,5,0,4,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,3,0,0,1,0,0,0,2,10,0,0,0,0,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,2,0,3,2,0,1,0,0,4,0,0,0,0,1,1,3,2,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,16,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,13,5,10,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,3,0,5,5,3,0,3,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,3,0,0,1,0,0,4,5,0,1,0,0,0,1,0,8,3,0,2,0,4,4,0,10,0,0,6,0,0,0,0,0,0,0,6,0,0,0,10,0,0,0,0,0,4,0,0,0,6,0,0,0,1,1,0,4,11,0,0,0,0,0,0,4,0,0,0,0,0,5,4,0,0,0
ddca2154a95a110099539ad402c7a54d,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,35,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0e6c89661ef78633efe0c1814d5af39c,0,0,0,0,0,0,0,6,0,6,0,10,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,16,0,0,0,250,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,49,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,11,0,8,0,0,0,0,0,74,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,246,0,0,0,10,0,0,0,0,5,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,14,0,0,306,0,42,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
644049b2fa1363e0134dae0ab4a1ca50,3,0,0,0,0,0,7,0,5,8,0,0,0,0,0,0,0,9,1,0,0,0,0,2,2,0,0,36,0,0,18,0,0,7,7,0,5,0,0,0,0,2,0,0,0,1,7,50,0,2,0,0,0,11,0,0,0,1,0,0,0,0,0,12,0,0,19,0,0,10,3,11,0,0,0,0,0,0,0,0,0,0,114,4,3,0,0,0,0,3,3,2,0,5,0,0,0,3,10,0,0,0,0,2,0,0,0,2,2,0,17,8,0,0,0,5,1,0,2,8,0,0,0,0,1,1,0,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,9,0,0,0,0,0,4,1,5,2,3,0,0,0,0,0,0,0,1,0,0,3,2,2,0,29,6,11,3,0,0,25,0,84,0,0,3,7,3,0,0,0,11,1,3,0,2,0,33,0,0,13,0,0,7,12,0,9,5,0,0,0,1,0,34,0,16,3,2,0,0,1,0,13,1,0,0,1,0,0,0,1,0,0,0,0,0,0,3,2,13,0,7,0,0,0,0,0,0,0,0,5,6,5,0,0,12,0,0,6,2,3,0,53,4,5,0,0,0,0,1,1,0,8,0,0,43,0,0,4,0,1,0,1,0,0,1,24,0,7,4,3,0,0,0,0,0,2,3,1,2,0,0,0,0,0,10,0,0
ecd7a4f5f3d286321123fbf1a6eb3c11,10,0,0,2,0,4,29,25,5,6,2,0,0,32,0,5,1,3,5,3,0,5,25,16,2,1,0,3,0,4,0,19,27,0,17,2,6,2,7,5,5,5,2,14,18,3,1,7,3,0,0,17,0,15,0,4,8,0,0,4,1,37,0,15,0,2,4,7,6,22,20,16,0,0,6,28,14,0,5,0,0,0,7,3,0,1,0,0,1,0,2,10,4,1,0,15,0,13,1,0,0,0,1,3,6,1,0,5,8,4,0,7,5,0,6,0,0,0,4,7,5,0,0,49,6,0,1,0,14,32,0,8,0,0,82,17,1,0,0,5,0,42,3,4,24,11,26,0,0,4,3,3,11,3,0,11,0,7,1,2,0,0,0,0,0,7,12,7,20,2,3,3,0,12,0,9,1,2,0,2,0,4,0,12,14,4,10,11,0,3,0,11,4,0,11,1,2,13,4,4,0,0,0,0,24,3,12,9,4,8,12,3,2,1,5,5,4,18,7,17,0,5,1,0,0,8,0,2,10,17,1,2,0,4,0,15,6,3,0,2,9,3,13,0,0,0,10,0,15,8,0,0,1,11,5,13,1,0,57,0,6,7,26,18,19,0,15,9,15,0,12,1,0,0,6,2,3,4,0,2,47,0,0,4,17,1,1,45,6,0,10,4,0,31,5,11,0,0,13,4,0,3,13,3,0,26,0,0,6,34,0,17,13,0,0,7,0,0,5,5
