feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X820d3c5095323f85949bc959fd15d1b7	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000498910158397023	0.000403240555376104	68	33	0.221066502866222	0.798420490360032
X92fb114641e27921122496428e2ef0dd	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000354857843275609	0.000293451448177807	68	8	0.231556581244977	0.798420490360032
afce1dc2c06acb90ad5d3da0fffbcd02	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0994537010793468	0.0778497095552609	68	20	0.206601520898073	0.798420490360032
c38ee4acf990375c9b9df651cf77bf7c	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.190033366990424	0.156177020778065	68	47	0.228701524221871	0.798420490360032
a67690654fca1914946ee270222b7247	PM_WAIST_AVG	PM_WAIST_AVG	-0.00187076327834036	0.00155128018755292	68	62	0.232819549485898	0.798420490360032
b73c9d186b67a61bce0ba79c990aef39	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00519760891853909	0.00427310255113322	68	39	0.228862830883329	0.798420490360032
X6545176af2fa076f03140433793c0d00	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.240543256834341	0.191172383615206	68	64	0.213430004712241	0.798420490360032
X719ab97ff4cf3c7b809b054134f4dc70	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00251672966140378	0.00201610780197394	68	63	0.217020466227169	0.798420490360032
X719ab97ff4cf3c7b809b054134f4dc70	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.0135915744659777	0.010697817456908	68	63	0.209068033211329	0.798420490360032
X3fae853851bfe19cdb50e15749f373b6	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00602830036730077	0.00494050128898942	68	68	0.227420937519912	0.798420490360032
X3fae853851bfe19cdb50e15749f373b6	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.75010765186712	0.621194502404952	68	68	0.232216941021707	0.798420490360032
X3fae853851bfe19cdb50e15749f373b6	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00466802763301842	0.00365668881986643	68	68	0.206929867823788	0.798420490360032
X3fae853851bfe19cdb50e15749f373b6	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.0200259738236599	0.0155185137767914	68	68	0.202102313442419	0.798420490360032
de4edf45ab75f6490e1ada65b0e0306f	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000162999567743757	0.000136353553144563	68	7	0.23687336547691	0.804199697606793
d2a7d567b64364c09cf4bea1e3f5aef5	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00169938525471979	0.0014267405258743	68	7	0.238552194929337	0.80493071908672
X92fb114641e27921122496428e2ef0dd	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0583626294740579	0.0498512275204986	68	8	0.246576193384998	0.826932355864322
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.00121935091043069	0.00105178317070093	68	66	0.251160255393551	0.827420179050726
X386a607b118090dd71bfc8b4b4081447	PM_WAIST_AVG	PM_WAIST_AVG	0.00200070631109456	0.00172222061792307	68	68	0.250198248353057	0.827420179050726
f2d099ef5556f02539ded15181a3d994	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.323487638789095	0.279974241355133	68	66	0.252739254691858	0.827420179050726
de4edf45ab75f6490e1ada65b0e0306f	PM_WAIST_AVG	PM_WAIST_AVG	-0.000393961919511393	0.000340573021744173	68	7	0.25219462846765	0.827420179050726
X7d669e880492b330a9c9c649f65c2ba6	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00251248622940604	0.0022178188210375	68	22	0.262014389167493	0.840267852568005
X5b239eddc0c4c102c7f721bae475cf22	PM_WAIST_AVG	PM_WAIST_AVG	-0.00291452233134958	0.00256556620271978	68	60	0.260704079159575	0.840267852568005
X51c79d7c5c2260b32f6ad5b82272898e	PM_WAIST_AVG	PM_WAIST_AVG	-0.00045841014673797	0.000405299661585294	68	8	0.262774673893994	0.840267852568005
X3fae853851bfe19cdb50e15749f373b6	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00866821880054415	0.00761768851032094	68	68	0.259919937508423	0.840267852568005
X0f898170dbe4592000abdcde0dd2ba2e	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00756372891525584	0.00683740338502969	68	65	0.273274811402226	0.844388462197891
X51c79d7c5c2260b32f6ad5b82272898e	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00220957971316653	0.00198850715354227	68	8	0.271158163296436	0.844388462197891
X26de4690cd2c89c490c37a8d1418d67a	PM_WAIST_AVG	PM_WAIST_AVG	0.00166900753364816	0.0014935157410762	68	46	0.26846768911371	0.844388462197891
X42604f7f8bfc866837a5370b4b667382	PM_WAIST_AVG	PM_WAIST_AVG	-0.00100589220129407	0.000907489935008693	68	36	0.272329837764194	0.844388462197891
a67690654fca1914946ee270222b7247	CASE_CONTROL	CASE_CONTROL	0.0100178800558852	0.00894057379254383	68	62	0.26720124120003	0.844388462197891
a99fb503372ef5103fa41e0c743bbad2	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.0014790532608071	0.00133497596782618	68	50	0.272547514036442	0.844388462197891
cb3f42ad378ddeda014d895db355586b	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.243289481621602	0.220785212186996	68	67	0.275124049540416	0.845070186627066
X386a607b118090dd71bfc8b4b4081447	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.00075749229815766	0.000689517036170391	68	68	0.276568424714313	0.845070186627066
X41f01f3e3cbf6beb908ae1ebb553208e	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.121069216193172	0.110649346502058	68	11	0.278482677918471	0.846218082072703
X41f01f3e3cbf6beb908ae1ebb553208e	PM_WAIST_AVG	PM_WAIST_AVG	0.00115639504609962	0.00106742252967357	68	11	0.283213398320902	0.85118780916118
de4edf45ab75f6490e1ada65b0e0306f	CASE_CONTROL	CASE_CONTROL	0.00212786990363585	0.00196284221063678	68	7	0.282895388816511	0.85118780916118
X7e464b9b7f9ca86103a675a09263efec	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00324851108654258	0.00313825096060378	68	58	0.304977985943283	0.85573440588035
b5c3abd1c966bb0457d8dfe34c35b160	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.0096815364756332	0.00917679060315991	68	40	0.295875600152818	0.85573440588035
X7d669e880492b330a9c9c649f65c2ba6	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00182600794119431	0.00177380859171228	68	22	0.30762722234268	0.85573440588035
X632a77028290d1ecbd9bfe2958610b8c	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.0215918664355202	0.0205324207570481	68	68	0.297421607131079	0.85573440588035
X95251fbafeb9956f566a3da93d145d63	CASE_CONTROL	CASE_CONTROL	0.00914794700986103	0.00855985449959859	68	64	0.289708395807374	0.85573440588035
X820d3c5095323f85949bc959fd15d1b7	PM_WAIST_AVG	PM_WAIST_AVG	0.00105272519453247	0.00100718207385939	68	33	0.300334486686508	0.85573440588035
X820d3c5095323f85949bc959fd15d1b7	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00340218625011514	0.00326108642691814	68	33	0.301228911193048	0.85573440588035
X386a607b118090dd71bfc8b4b4081447	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00584526615266194	0.00557626116174458	68	68	0.298952053186312	0.85573440588035
X42604f7f8bfc866837a5370b4b667382	CASE_CONTROL	CASE_CONTROL	-0.00540564498839116	0.00523018394422654	68	36	0.305712954581802	0.85573440588035
X42604f7f8bfc866837a5370b4b667382	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000383511877609924	0.000363327301873938	68	36	0.295625236969941	0.85573440588035
X321b7763c5946d79f50284281735d5b0	PM_WAIST_AVG	PM_WAIST_AVG	0.000892249968490697	0.000867534427650875	68	26	0.308064386116926	0.85573440588035
X01491b7ad3b35c7e644dd24ae831bee2	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00339700022162151	0.00321881005445456	68	43	0.295713960228483	0.85573440588035
X6a49b0df18b1abfe220ecc00d5cbf296	CASE_CONTROL	CASE_CONTROL	-0.00763084965385437	0.00738401934860758	68	54	0.305768661576771	0.85573440588035
X6a49b0df18b1abfe220ecc00d5cbf296	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00429936182736019	0.00414831762031208	68	54	0.304387407345564	0.85573440588035
a99fb503372ef5103fa41e0c743bbad2	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00541113536916963	0.00515247946052104	68	50	0.298058368096972	0.85573440588035
X41f01f3e3cbf6beb908ae1ebb553208e	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00469033916091976	0.00523705676882581	68	11	0.374229953506671	0.864817119448189
X250a576e3788b3f444938c7b08afb2e3	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.921653150298056	0.942870746861521	68	65	0.332453812964418	0.864817119448189
X250a576e3788b3f444938c7b08afb2e3	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.0214887223415401	0.0235545430911841	68	65	0.365455258645817	0.864817119448189
eedb6e6a512baecd8df273d5495ca5c0	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.00020748602052873	0.000219355804574277	68	11	0.348198377839918	0.864817119448189
eedb6e6a512baecd8df273d5495ca5c0	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000449257149761161	0.000451698674415166	68	11	0.324136968308364	0.864817119448189
X645dd8b575c7e7c0952933bbe90b4bb9	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.000671753905710957	0.00073976456546158	68	9	0.367667512893501	0.864817119448189
X0f898170dbe4592000abdcde0dd2ba2e	CASE_CONTROL	CASE_CONTROL	0.0278504610746814	0.0309997544564157	68	65	0.372746967395897	0.864817119448189
b5c3abd1c966bb0457d8dfe34c35b160	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.182743932131142	0.193888653121003	68	40	0.349904238479877	0.864817119448189
b5c3abd1c966bb0457d8dfe34c35b160	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00102938168590225	0.00114133410296079	68	40	0.370899604285937	0.864817119448189
ca39c1dfb5e738c293917a0ab7391c33	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00883831668409345	0.00914584170015468	68	18	0.337938803861878	0.864817119448189
X494975433cf1f940b003816db0232f8b	CASE_CONTROL	CASE_CONTROL	-0.0248383030606008	0.026642099980742	68	7	0.355116273172152	0.864817119448189
X632a77028290d1ecbd9bfe2958610b8c	CASE_CONTROL	CASE_CONTROL	-0.0327509707851242	0.0365477781646789	68	68	0.373960961929829	0.864817119448189
X51c79d7c5c2260b32f6ad5b82272898e	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000304192450236705	0.000334142827119142	68	8	0.366463003010692	0.864817119448189
X51c79d7c5c2260b32f6ad5b82272898e	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0415323156202778	0.042013487110519	68	8	0.327062614066574	0.864817119448189
X51c79d7c5c2260b32f6ad5b82272898e	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00131025872563545	0.00131229224539876	68	8	0.322280893508156	0.864817119448189
X20f887a0f58476d52027e0798805c1d2	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00107979117390766	0.00117701935486432	68	17	0.362801412071628	0.864817119448189
X3a4c1eb8dbc9f93fbbfbd8702754c0df	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00447109565098988	0.00479752246216238	68	24	0.355288370653026	0.864817119448189
X969732ae717bf5a9282f4781499aadb4	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00345735177137844	0.00362260112700992	68	61	0.343919480316665	0.864817119448189
c5bd025300b4ef0c652dd11cef56ac29	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0936630453101928	0.102472554488093	68	31	0.364551120539779	0.864817119448189
c5bd025300b4ef0c652dd11cef56ac29	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00230730806481641	0.00255994176125181	68	31	0.371214765463086	0.864817119448189
X1e2270e7a0c8c2e951edc6813b58451a	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00785570497211064	0.00847845763917907	68	58	0.358067455997863	0.864817119448189
X5431c93e93b57f0b74748eb702ea1e72	CASE_CONTROL	CASE_CONTROL	-0.0209032076925645	0.020674039611199	68	65	0.316248712169505	0.864817119448189
X5431c93e93b57f0b74748eb702ea1e72	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00414044552606044	0.00455993122844219	68	65	0.367698059830849	0.864817119448189
X386a607b118090dd71bfc8b4b4081447	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.162434176608557	0.178525916971074	68	68	0.366726105731546	0.864817119448189
X386a607b118090dd71bfc8b4b4081447	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00405297506293221	0.00445988638229109	68	68	0.367302296367528	0.864817119448189
X386a607b118090dd71bfc8b4b4081447	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00207836687840259	0.00218925766606112	68	68	0.346451687914988	0.864817119448189
afce1dc2c06acb90ad5d3da0fffbcd02	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00174386617798592	0.00194482047985828	68	20	0.373665491683238	0.864817119448189
afce1dc2c06acb90ad5d3da0fffbcd02	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00242735216298087	0.00243163748553345	68	20	0.322383112950168	0.864817119448189
f2d099ef5556f02539ded15181a3d994	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00220859719221935	0.00222669887602638	68	66	0.325452673792333	0.864817119448189
f2d099ef5556f02539ded15181a3d994	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00155654050680943	0.0016480807126437	68	66	0.348922760858723	0.864817119448189
X2ddd18d49a8163e0fc79e28ea6273254	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.110396417068343	0.1131100333736	68	34	0.333184125318937	0.864817119448189
a67690654fca1914946ee270222b7247	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.148072472934612	0.160806179579902	68	62	0.361028781522631	0.864817119448189
a67690654fca1914946ee270222b7247	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00365483278240207	0.00401721667455633	68	62	0.366763226173455	0.864817119448189
X95c08da59378a0eb674c2b7dab943428	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00089009628884445	0.000925056081320758	68	58	0.340009473951491	0.864817119448189
X6a49b0df18b1abfe220ecc00d5cbf296	PM_WAIST_AVG	PM_WAIST_AVG	-0.00123118212816157	0.00128120221204988	68	54	0.340631896131212	0.864817119448189
c4228a5878f56464e576996e95eefc5e	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000573383403993844	0.000591288249442539	68	25	0.336283576629706	0.864817119448189
c4228a5878f56464e576996e95eefc5e	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00233551462330633	0.00232218955956274	68	25	0.318792087498027	0.864817119448189
X6960eba3db7d4d863d042ab497d7481a	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00299432765703528	0.00307224360246577	68	28	0.333857725319127	0.864817119448189
X719ab97ff4cf3c7b809b054134f4dc70	CASE_CONTROL	CASE_CONTROL	-0.0189017576636194	0.0190421511368597	68	63	0.325086894981851	0.864817119448189
X3fae853851bfe19cdb50e15749f373b6	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.00230743181312367	0.00239922695511488	68	68	0.340242634924368	0.864817119448189
X645dd8b575c7e7c0952933bbe90b4bb9	PM_WAIST_AVG	PM_WAIST_AVG	0.000792836189202297	0.000897299908004502	68	9	0.380634663060917	0.8722877695146
b73c9d186b67a61bce0ba79c990aef39	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00473369204971886	0.00534272260626407	68	39	0.379336295257086	0.8722877695146
X20f887a0f58476d52027e0798805c1d2	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00263832814194903	0.00299798759045128	68	17	0.382536755980263	0.873009194145828
X5b239eddc0c4c102c7f721bae475cf22	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000895454221699777	0.00102716317862436	68	60	0.386988932529565	0.875414778245633
X321b7763c5946d79f50284281735d5b0	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.0037164467338778	0.0042563529625966	68	26	0.3862434203378	0.875414778245633
X5c4a1032c65d0d99d6d6bee379b63a2c	CASE_CONTROL	CASE_CONTROL	-0.0138373923671164	0.0159191026437608	68	42	0.388365828894426	0.875414778245633
X5b239eddc0c4c102c7f721bae475cf22	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00569132194832867	0.0066438257975189	68	60	0.395234772750061	0.883654979725745
X3a4c1eb8dbc9f93fbbfbd8702754c0df	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000512024921389449	0.000596676576002608	68	24	0.394415847371122	0.883654979725745
X0f898170dbe4592000abdcde0dd2ba2e	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.0147921962095486	0.0174155594081896	68	65	0.399230625755447	0.885686041949178
X304a3df568087b761af6bca76a3816aa	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000150438972475828	0.000177169378270098	68	9	0.399363888006175	0.885686041949178
c2ba82ad21732bcd0ef11c61560cf91c	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00061337444425709	0.000750459108551894	68	37	0.417141891169787	0.905860009173494
eedb6e6a512baecd8df273d5495ca5c0	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000275937744866194	0.0003343226519065	68	11	0.412606265712862	0.905860009173494
X645dd8b575c7e7c0952933bbe90b4bb9	CASE_CONTROL	CASE_CONTROL	-0.00409668892080979	0.0051714552315736	68	9	0.431544230748123	0.905860009173494
X3a4c1eb8dbc9f93fbbfbd8702754c0df	PM_WAIST_AVG	PM_WAIST_AVG	0.00079196533804458	0.000977836175695168	68	24	0.421356748161592	0.905860009173494
c5bd025300b4ef0c652dd11cef56ac29	CASE_CONTROL	CASE_CONTROL	0.00448113021092318	0.0056973148513614	68	31	0.434812804403277	0.905860009173494
cb3f42ad378ddeda014d895db355586b	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00142660395725552	0.00175595505300943	68	67	0.419920838742219	0.905860009173494
X5431c93e93b57f0b74748eb702ea1e72	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.0011553593822555	0.00143617186524836	68	65	0.424467420685559	0.905860009173494
f2d099ef5556f02539ded15181a3d994	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00701064121553728	0.00874500192938646	68	66	0.426071036467293	0.905860009173494
X304a3df568087b761af6bca76a3816aa	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.000458427811748723	0.000562523330421739	68	9	0.418493620061648	0.905860009173494
de4edf45ab75f6490e1ada65b0e0306f	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.0013567660098399	0.00167094116830214	68	7	0.420182862782984	0.905860009173494
c38ee4acf990375c9b9df651cf77bf7c	CASE_CONTROL	CASE_CONTROL	-0.00684253392350031	0.00868319975397548	68	47	0.433950047945039	0.905860009173494
X321b7763c5946d79f50284281735d5b0	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.000567207239423226	0.000715224890996969	68	26	0.431038956046873	0.905860009173494
X01491b7ad3b35c7e644dd24ae831bee2	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000397967630733809	0.000497641459557277	68	43	0.427200485406733	0.905860009173494
b73c9d186b67a61bce0ba79c990aef39	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00167146767272488	0.00209756969484232	68	39	0.428839587198075	0.905860009173494
X6960eba3db7d4d863d042ab497d7481a	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000377380673288445	0.000474981674774732	68	28	0.430190629139254	0.905860009173494
X719ab97ff4cf3c7b809b054134f4dc70	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00706883145582056	0.00855610040713608	68	63	0.412150019525172	0.905860009173494
X1c6bf8efe709f63c28e0225da6870395	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00529742926623374	0.00678965940384704	68	68	0.438489315359993	0.90665084003006
X2ddd18d49a8163e0fc79e28ea6273254	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00220752652904077	0.0028256843941888	68	34	0.437896512275915	0.90665084003006
X95c08da59378a0eb674c2b7dab943428	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.000971305789955741	0.00124983037586437	68	58	0.440283702983199	0.906951448092732
X41f01f3e3cbf6beb908ae1ebb553208e	CASE_CONTROL	CASE_CONTROL	-0.00463389196296236	0.00615193178572375	68	11	0.454404678811206	0.90711221610741
X250a576e3788b3f444938c7b08afb2e3	PM_WAIST_AVG	PM_WAIST_AVG	-0.00689007011141625	0.00909577425973694	68	65	0.451869239986024	0.90711221610741
ca39c1dfb5e738c293917a0ab7391c33	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00118132620270114	0.00153684003430911	68	18	0.445261212149324	0.90711221610741
X51c79d7c5c2260b32f6ad5b82272898e	CASE_CONTROL	CASE_CONTROL	-0.00174346281950966	0.0023358846206967	68	8	0.458503992868836	0.90711221610741
c5bd025300b4ef0c652dd11cef56ac29	PM_WAIST_AVG	PM_WAIST_AVG	0.000745359506012753	0.000988541882908981	68	31	0.453953502740927	0.90711221610741
f2d099ef5556f02539ded15181a3d994	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.0100617341815041	0.0132512395430958	68	66	0.450798871704985	0.90711221610741
X42604f7f8bfc866837a5370b4b667382	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000562614307543448	0.000748165570333587	68	36	0.455150140211581	0.90711221610741
c38ee4acf990375c9b9df651cf77bf7c	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00291934376001244	0.00390157227596113	68	47	0.45738688322685	0.90711221610741
X5c4a1032c65d0d99d6d6bee379b63a2c	PM_WAIST_AVG	PM_WAIST_AVG	-0.0020685124343264	0.00276212568766921	68	42	0.457006310165064	0.90711221610741
X5c4a1032c65d0d99d6d6bee379b63a2c	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.218053232568235	0.286322795145246	68	42	0.449459608032019	0.90711221610741
X6545176af2fa076f03140433793c0d00	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000869657229686612	0.00112534466278523	68	64	0.442838370283381	0.90711221610741
X41f01f3e3cbf6beb908ae1ebb553208e	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00178182365143863	0.00276421217740554	68	11	0.521769380669994	0.908259922125923
c2ba82ad21732bcd0ef11c61560cf91c	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00264375876336654	0.00398206610990827	68	37	0.509420538248553	0.908259922125923
c2ba82ad21732bcd0ef11c61560cf91c	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00111473075554715	0.00156337167593338	68	37	0.478736316498011	0.908259922125923
ed32eeb458a2b9bdee12e2db96fcb98b	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00206407499227132	0.00320290139108864	68	43	0.521875812912094	0.908259922125923
X645dd8b575c7e7c0952933bbe90b4bb9	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000365896863355962	0.000547533267906512	68	9	0.506662161533045	0.908259922125923
X0f898170dbe4592000abdcde0dd2ba2e	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.0183105653439852	0.026389673936999	68	65	0.490592283452823	0.908259922125923
X0f898170dbe4592000abdcde0dd2ba2e	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.0100733668544417	0.0139289416316122	68	65	0.472516275187533	0.908259922125923
b5c3abd1c966bb0457d8dfe34c35b160	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000504903170259415	0.000748852221096413	68	40	0.502886610403226	0.908259922125923
b5c3abd1c966bb0457d8dfe34c35b160	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.0041589369561606	0.00605611658209151	68	40	0.495035240678707	0.908259922125923
X7d669e880492b330a9c9c649f65c2ba6	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00226192263744115	0.00336064516601154	68	22	0.503627651870978	0.908259922125923
X494975433cf1f940b003816db0232f8b	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.0102902050164556	0.0149674435526864	68	7	0.494552105960772	0.908259922125923
X5b239eddc0c4c102c7f721bae475cf22	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00138450152310712	0.00211514004424527	68	60	0.515379048348132	0.908259922125923
X20f887a0f58476d52027e0798805c1d2	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.068673920579955	0.0959816027493536	68	17	0.477226778321347	0.908259922125923
X969732ae717bf5a9282f4781499aadb4	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.00123078936009674	0.00175922275152965	68	61	0.48700942941356	0.908259922125923
X969732ae717bf5a9282f4781499aadb4	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00191728014425597	0.00268125120612656	68	61	0.477485028911009	0.908259922125923
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00156978485553634	0.00216583766679818	68	66	0.471543691903328	0.908259922125923
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00548488605707905	0.00850597931260804	68	66	0.521626148618023	0.908259922125923
c5bd025300b4ef0c652dd11cef56ac29	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.0023165654435884	0.00320073261872275	68	31	0.472172482299432	0.908259922125923
