feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X6960eba3db7d4d863d042ab497d7481a	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.0245768431261279	0.0176135471629793	48	19	0.173158184286248	0.977098054585001
X6545176af2fa076f03140433793c0d00	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.0219785197111268	0.0110865376465334	48	46	0.056652621802824	0.977098054585001
X6545176af2fa076f03140433793c0d00	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.0329787908435841	0.0220328849161423	48	46	0.144893557302295	0.977098054585001
X6545176af2fa076f03140433793c0d00	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	0.0269149935106279	0.0164360118860207	48	46	0.111961409396866	0.977098054585001
X719ab97ff4cf3c7b809b054134f4dc70	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.0634920113760681	0.038338934939977	48	46	0.108131981770983	0.977098054585001
X719ab97ff4cf3c7b809b054134f4dc70	SDC_GENDER	SDC_GENDER	0.114282976752526	0.074904751399002	48	46	0.137556554598919	0.977098054585001
X719ab97ff4cf3c7b809b054134f4dc70	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.0094593207980134	0.00530230457866953	48	46	0.084542394584752	0.977098054585001
X3fae853851bfe19cdb50e15749f373b6	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.00525198134132858	0.00376724547116577	48	48	0.17352286021436	0.977098054585001
X3fae853851bfe19cdb50e15749f373b6	SDC_GENDER	SDC_GENDER	0.393791035468752	0.201434179226145	48	48	0.0599640900628753	0.977098054585001
X3fae853851bfe19cdb50e15749f373b6	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.0336020258787175	0.0216850196530841	48	48	0.131735728779502	0.977098054585001
X3fae853851bfe19cdb50e15749f373b6	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.0248884558300081	0.014258980249757	48	48	0.0911412522743867	0.977098054585001
a99fb503372ef5103fa41e0c743bbad2	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.019764901321728	0.013127338208217	48	31	0.142619957245569	0.977098054585001
a99fb503372ef5103fa41e0c743bbad2	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	0.00863186464600338	0.00607702441225077	48	31	0.165798731058362	0.977098054585001
X0f898170dbe4592000abdcde0dd2ba2e	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	0.0388430513558296	0.0282151932067967	48	48	0.178801991599585	0.979329124457609
X42604f7f8bfc866837a5370b4b667382	SALT_SEASONING	SALT_SEASONING	-0.00565523071622715	0.00412521340389149	48	22	0.180577655301573	0.979329124457609
a67690654fca1914946ee270222b7247	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.0211843694630589	0.0154213481848647	48	46	0.179712290264284	0.979329124457609
X51c79d7c5c2260b32f6ad5b82272898e	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00886017248968371	0.00660747078917849	48	11	0.190007717213371	0.982262117056259
X3a4c1eb8dbc9f93fbbfbd8702754c0df	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000624366580057996	0.000460034977392323	48	18	0.184836594468891	0.982262117056259
X969732ae717bf5a9282f4781499aadb4	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.0127962875281207	0.00938470290959211	48	46	0.182862118045819	0.982262117056259
X969732ae717bf5a9282f4781499aadb4	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00932838359681959	0.00686459114792875	48	46	0.184303778457845	0.982262117056259
X92fb114641e27921122496428e2ef0dd	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.00306110540100225	0.00227877952780137	48	6	0.189246042469946	0.982262117056259
X2ddd18d49a8163e0fc79e28ea6273254	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.010162482634933	0.00757327757783171	48	25	0.189701541458636	0.982262117056259
X95c08da59378a0eb674c2b7dab943428	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.0236280629707712	0.0175065314470636	48	42	0.187218706873767	0.982262117056259
X95c08da59378a0eb674c2b7dab943428	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.00739055638455653	0.00546655729396349	48	42	0.186494133666309	0.982262117056259
X0f898170dbe4592000abdcde0dd2ba2e	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.0673095086217838	0.0507825108864691	48	48	0.195028912850091	0.99121524221511
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0469071358112339	0.0352471008064662	48	45	0.19327896586382	0.99121524221511
X5c4a1032c65d0d99d6d6bee379b63a2c	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.0169365258645846	0.0128131898698143	48	21	0.196224736863851	0.99121524221511
X6960eba3db7d4d863d042ab497d7481a	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.00728109043157606	0.00549997382448393	48	19	0.19555535489216	0.99121524221511
X92fb114641e27921122496428e2ef0dd	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00190466192250619	0.0014511903540005	48	6	0.199310561339975	0.992137911469561
c38ee4acf990375c9b9df651cf77bf7c	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.227214172287089	0.173301601266016	48	36	0.199774375838894	0.992137911469561
b73c9d186b67a61bce0ba79c990aef39	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.0176169218309009	0.0134070010005308	48	25	0.198802638310493	0.992137911469561
X7e464b9b7f9ca86103a675a09263efec	Both_case_control	Both_case_control	0.00670360961433673	0.00650810334594186	48	41	0.311224368581611	0.993932819879331
X7e464b9b7f9ca86103a675a09263efec	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0117924203865246	0.012455279291367	48	41	0.351314716793494	0.993932819879331
X7e464b9b7f9ca86103a675a09263efec	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000460370611533722	0.000455107035785165	48	41	0.319835380460116	0.993932819879331
X7e464b9b7f9ca86103a675a09263efec	SDC_GENDER	SDC_GENDER	-0.0249888668338886	0.0243345205177352	48	41	0.312681469982491	0.993932819879331
X7e464b9b7f9ca86103a675a09263efec	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.00775631680216123	0.00674356395606421	48	41	0.259155771107914	0.993932819879331
X7e464b9b7f9ca86103a675a09263efec	PM_WAIST_AVG	PM_WAIST_AVG	-0.000776643284123986	0.000809139265678614	48	41	0.344808890621415	0.993932819879331
X7e464b9b7f9ca86103a675a09263efec	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00187189795972166	0.00261968727304733	48	41	0.480410663303477	0.993932819879331
X7e464b9b7f9ca86103a675a09263efec	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00258119120550023	0.00352408469082202	48	41	0.469582430867515	0.993932819879331
X7e464b9b7f9ca86103a675a09263efec	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00021852366983997	0.00172257483205043	48	41	0.899898672781834	0.993932819879331
X41f01f3e3cbf6beb908ae1ebb553208e	Both_case_control	Both_case_control	-0.00397762183511066	0.00646536106687327	48	7	0.543048327322014	0.993932819879331
X41f01f3e3cbf6beb908ae1ebb553208e	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.00406524744464667	0.012373478650681	48	7	0.744781834362997	0.993932819879331
X41f01f3e3cbf6beb908ae1ebb553208e	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-5.1684362584523e-05	0.000452118098625502	48	7	0.909748910420556	0.993932819879331
X41f01f3e3cbf6beb908ae1ebb553208e	SDC_GENDER	SDC_GENDER	-0.00289584847146426	0.0241747023938239	48	7	0.905449405045122	0.993932819879331
X41f01f3e3cbf6beb908ae1ebb553208e	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.00216527305156983	0.00386371967366084	48	7	0.579360253102989	0.993932819879331
X41f01f3e3cbf6beb908ae1ebb553208e	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	0.0035286336062867	0.00669927527821051	48	7	0.602262151888266	0.993932819879331
X41f01f3e3cbf6beb908ae1ebb553208e	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00147535107307961	0.0023738112321546	48	7	0.538957652563907	0.993932819879331
X41f01f3e3cbf6beb908ae1ebb553208e	PM_WAIST_AVG	PM_WAIST_AVG	0.000310818712690818	0.000803825204966816	48	7	0.701726410360289	0.993932819879331
X41f01f3e3cbf6beb908ae1ebb553208e	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0397421644895491	0.108239691079295	48	7	0.716071033861245	0.993932819879331
X41f01f3e3cbf6beb908ae1ebb553208e	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00100426542830724	0.00233949592649354	48	7	0.670797063488835	0.993932819879331
X41f01f3e3cbf6beb908ae1ebb553208e	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.000198920323356676	0.00260248235195971	48	7	0.93958062893023	0.993932819879331
X41f01f3e3cbf6beb908ae1ebb553208e	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00380112332050311	0.00350094009656625	48	7	0.286240207581154	0.993932819879331
X41f01f3e3cbf6beb908ae1ebb553208e	SALT_SEASONING	SALT_SEASONING	-0.00480039429572639	0.00384813581394781	48	7	0.22187947418379	0.993932819879331
X41f01f3e3cbf6beb908ae1ebb553208e	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.00152046484051484	0.00572804102644243	48	7	0.792484276164807	0.993932819879331
bc6f21affc11d8c4a5d6454f728e4add	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.00439314069715935	0.00587466140849934	48	5	0.460395925276334	0.993932819879331
bc6f21affc11d8c4a5d6454f728e4add	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	2.48366207634732e-05	0.000214655944464991	48	5	0.908657912316241	0.993932819879331
bc6f21affc11d8c4a5d6454f728e4add	SDC_GENDER	SDC_GENDER	-0.00640465425116949	0.0114776285007884	48	5	0.580977008740303	0.993932819879331
bc6f21affc11d8c4a5d6454f728e4add	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.000928462797327234	0.00183441096080654	48	5	0.616460051675502	0.993932819879331
bc6f21affc11d8c4a5d6454f728e4add	PM_WAIST_AVG	PM_WAIST_AVG	-7.54605975916678e-05	0.000381638910456092	48	5	0.844591778082134	0.993932819879331
bc6f21affc11d8c4a5d6454f728e4add	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.018695790931854	0.051389876202391	48	5	0.718556548931302	0.993932819879331
bc6f21affc11d8c4a5d6454f728e4add	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.000476493807414517	0.00123560262000507	48	5	0.702486788781936	0.993932819879331
bc6f21affc11d8c4a5d6454f728e4add	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	-0.00100717980435828	0.00202554047044637	48	5	0.622644629751299	0.993932819879331
bc6f21affc11d8c4a5d6454f728e4add	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00190770078304259	0.00166217102396129	48	5	0.260156113577472	0.993932819879331
bc6f21affc11d8c4a5d6454f728e4add	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.000352722771776618	0.000812470250756474	48	5	0.667295948708167	0.993932819879331
bc6f21affc11d8c4a5d6454f728e4add	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	0.000394245901761997	0.00271955062228925	48	5	0.88570627315076	0.993932819879331
c2ba82ad21732bcd0ef11c61560cf91c	Both_case_control	Both_case_control	-0.00366936121876295	0.00885927353909893	48	32	0.681686523821473	0.993932819879331
c2ba82ad21732bcd0ef11c61560cf91c	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0207056413898821	0.0169549744960489	48	32	0.231516093071147	0.993932819879331
c2ba82ad21732bcd0ef11c61560cf91c	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.00546651170051692	0.00529432913542034	48	32	0.310080043335505	0.993932819879331
c2ba82ad21732bcd0ef11c61560cf91c	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	0.00533040394782867	0.00917979855873584	48	32	0.565801909283536	0.993932819879331
c2ba82ad21732bcd0ef11c61560cf91c	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000200771507094961	0.00325275615983711	48	32	0.951192415719786	0.993932819879331
c2ba82ad21732bcd0ef11c61560cf91c	PM_WAIST_AVG	PM_WAIST_AVG	-0.000659925466805911	0.00110145547862917	48	32	0.55357786486326	0.993932819879331
c2ba82ad21732bcd0ef11c61560cf91c	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.11993853423169	0.148317320740571	48	32	0.42507660501246	0.993932819879331
c2ba82ad21732bcd0ef11c61560cf91c	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00362788646073092	0.00320573501495678	48	32	0.266731648387022	0.993932819879331
c2ba82ad21732bcd0ef11c61560cf91c	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00370805749496778	0.0105217109496192	48	32	0.726987479031386	0.993932819879331
c2ba82ad21732bcd0ef11c61560cf91c	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.000426680226419075	0.00356609674203994	48	32	0.905558809230369	0.993932819879331
c2ba82ad21732bcd0ef11c61560cf91c	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	0.00261528579772604	0.0058459517288003	48	32	0.657823666746449	0.993932819879331
c2ba82ad21732bcd0ef11c61560cf91c	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00333201430173973	0.00479722410530112	48	32	0.492668493944178	0.993932819879331
c2ba82ad21732bcd0ef11c61560cf91c	SALT_SEASONING	SALT_SEASONING	0.00262694849861124	0.00527297508039314	48	32	0.62198224273193	0.993932819879331
X250a576e3788b3f444938c7b08afb2e3	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.125136877467202	0.10704961126948	48	44	0.251624017602054	0.993932819879331
X250a576e3788b3f444938c7b08afb2e3	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.00304883993886617	0.00391151656475299	48	44	0.441819353361348	0.993932819879331
X250a576e3788b3f444938c7b08afb2e3	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.00612936434249499	0.0334271146212281	48	44	0.855745291713265	0.993932819879331
X250a576e3788b3f444938c7b08afb2e3	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	0.0244010994686506	0.0579590295151314	48	44	0.676751660164627	0.993932819879331
X250a576e3788b3f444938c7b08afb2e3	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00447408489626563	0.0205371162632012	48	44	0.829018220860486	0.993932819879331
X250a576e3788b3f444938c7b08afb2e3	PM_WAIST_AVG	PM_WAIST_AVG	0.00799184888081183	0.00695432369098333	48	44	0.259557003333088	0.993932819879331
X250a576e3788b3f444938c7b08afb2e3	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.17887502523257	0.936439717647986	48	44	0.849799882938317	0.993932819879331
X250a576e3788b3f444938c7b08afb2e3	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.016818156091279	0.0202402361185535	48	44	0.412579520617833	0.993932819879331
X250a576e3788b3f444938c7b08afb2e3	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.0189831466191909	0.0664315400361727	48	44	0.777029613232212	0.993932819879331
X250a576e3788b3f444938c7b08afb2e3	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00224808355258278	0.0302885136019953	48	44	0.941326197664067	0.993932819879331
X250a576e3788b3f444938c7b08afb2e3	SALT_SEASONING	SALT_SEASONING	0.020382579573991	0.03329229027866	48	44	0.544997625673053	0.993932819879331
X250a576e3788b3f444938c7b08afb2e3	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.0414946597746696	0.0495563602223167	48	44	0.409032415543455	0.993932819879331
eedb6e6a512baecd8df273d5495ca5c0	Both_case_control	Both_case_control	0.00542675237463647	0.00432302320936917	48	9	0.219055088861629	0.993932819879331
eedb6e6a512baecd8df273d5495ca5c0	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.00425451799005332	0.00827344905168566	48	9	0.610853523254786	0.993932819879331
eedb6e6a512baecd8df273d5495ca5c0	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000172108495505709	0.000302305936747804	48	9	0.57337813617867	0.993932819879331
eedb6e6a512baecd8df273d5495ca5c0	SDC_GENDER	SDC_GENDER	-0.0179961834834819	0.0161642634413046	48	9	0.274407360821271	0.993932819879331
eedb6e6a512baecd8df273d5495ca5c0	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	-0.000676974896879042	0.00258345197599457	48	9	0.795079417315487	0.993932819879331
eedb6e6a512baecd8df273d5495ca5c0	PM_WAIST_AVG	PM_WAIST_AVG	0.000505144819716029	0.000537472691997388	48	9	0.35479982632877	0.993932819879331
eedb6e6a512baecd8df273d5495ca5c0	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00104156725130845	0.00174013353517724	48	9	0.553961933406524	0.993932819879331
eedb6e6a512baecd8df273d5495ca5c0	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	0.00173604473503405	0.00285262498024482	48	9	0.547384946487042	0.993932819879331
eedb6e6a512baecd8df273d5495ca5c0	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00218351614456075	0.00234088168248063	48	9	0.358383043819891	0.993932819879331
eedb6e6a512baecd8df273d5495ca5c0	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.000223380084344891	0.00114422445111795	48	9	0.846533790950942	0.993932819879331
eedb6e6a512baecd8df273d5495ca5c0	SALT_SEASONING	SALT_SEASONING	0.0018638534316454	0.00257303192573996	48	9	0.474444172823364	0.993932819879331
eedb6e6a512baecd8df273d5495ca5c0	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.0036578653982104	0.00383001877936957	48	9	0.347184610372052	0.993932819879331
ed32eeb458a2b9bdee12e2db96fcb98b	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.00857614482719709	0.0341634007109445	48	36	0.803499998281257	0.993932819879331
ed32eeb458a2b9bdee12e2db96fcb98b	SDC_GENDER	SDC_GENDER	0.0388319973133703	0.0667467951627798	48	36	0.565060935466529	0.993932819879331
ed32eeb458a2b9bdee12e2db96fcb98b	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.00125168178893866	0.0184968214892287	48	36	0.946497255914756	0.993932819879331
ed32eeb458a2b9bdee12e2db96fcb98b	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00115106196567459	0.00655413619934398	48	36	0.861769621865393	0.993932819879331
ed32eeb458a2b9bdee12e2db96fcb98b	PM_WAIST_AVG	PM_WAIST_AVG	-0.000767012504339095	0.00221937608283884	48	36	0.732056409714024	0.993932819879331
ed32eeb458a2b9bdee12e2db96fcb98b	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0378358236885876	0.298851765422271	48	36	0.900098586594595	0.993932819879331
ed32eeb458a2b9bdee12e2db96fcb98b	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.0134540605959413	0.0212007058707365	48	36	0.53049668911082	0.993932819879331
ed32eeb458a2b9bdee12e2db96fcb98b	NUT_JUICE_DAY_QTY	NUT_JUICE_DAY_QTY	0.0144055661808827	0.0117792917644544	48	36	0.23086639598479	0.993932819879331
ed32eeb458a2b9bdee12e2db96fcb98b	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.000596448265011429	0.00966615959509677	48	36	0.951207200925242	0.993932819879331
X645dd8b575c7e7c0952933bbe90b4bb9	Both_case_control	Both_case_control	-0.00506568363461625	0.00686023247892506	48	9	0.46600144082275	0.993932819879331
X645dd8b575c7e7c0952933bbe90b4bb9	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0109910176419035	0.013129187873453	48	9	0.409131337256641	0.993932819879331
X645dd8b575c7e7c0952933bbe90b4bb9	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000427837050612825	0.000479731175477955	48	9	0.379583482947969	0.993932819879331
X645dd8b575c7e7c0952933bbe90b4bb9	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.00106112659657994	0.00409969604489986	48	9	0.797533692050203	0.993932819879331
X645dd8b575c7e7c0952933bbe90b4bb9	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	0.00570494912745038	0.00710843298208334	48	9	0.428541132754685	0.993932819879331
X645dd8b575c7e7c0952933bbe90b4bb9	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00143177252311322	0.00251879156403243	48	9	0.573969540879029	0.993932819879331
X645dd8b575c7e7c0952933bbe90b4bb9	PM_WAIST_AVG	PM_WAIST_AVG	0.000386872757508306	0.000852918765317897	48	9	0.653390412157321	0.993932819879331
X645dd8b575c7e7c0952933bbe90b4bb9	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0246731430116145	0.114850421588303	48	9	0.831354741501256	0.993932819879331
X645dd8b575c7e7c0952933bbe90b4bb9	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00223987900226126	0.00248238045381209	48	9	0.37407960829594	0.993932819879331
X645dd8b575c7e7c0952933bbe90b4bb9	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00066391408712768	0.00276142875426098	48	9	0.811636886000934	0.993932819879331
X645dd8b575c7e7c0952933bbe90b4bb9	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00442648806258562	0.00371475973403754	48	9	0.242762050558921	0.993932819879331
X645dd8b575c7e7c0952933bbe90b4bb9	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.0064545951686396	0.00607788067576859	48	9	0.296718877732148	0.993932819879331
X0f898170dbe4592000abdcde0dd2ba2e	Both_case_control	Both_case_control	0.00798478309562873	0.0427588399928229	48	48	0.853121666022411	0.993932819879331
X0f898170dbe4592000abdcde0dd2ba2e	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.00137382411424225	0.00299009525330909	48	48	0.64921727854485	0.993932819879331
X0f898170dbe4592000abdcde0dd2ba2e	SDC_GENDER	SDC_GENDER	-0.137832021833732	0.159880047044539	48	48	0.395473530834609	0.993932819879331
X0f898170dbe4592000abdcde0dd2ba2e	A_HS_DENTAL_VISIT_LAST	A_HS_DENTAL_VISIT_LAST	0.0244527846146842	0.0255528143895423	48	48	0.34624082011069	0.993932819879331
X0f898170dbe4592000abdcde0dd2ba2e	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.0197834541442097	0.0156992646812766	48	48	0.217329144865047	0.993932819879331
X0f898170dbe4592000abdcde0dd2ba2e	PM_WAIST_AVG	PM_WAIST_AVG	-0.00299936758151039	0.00531611969785876	48	48	0.576810575054961	0.993932819879331
X0f898170dbe4592000abdcde0dd2ba2e	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.870702535790823	0.715846119630628	48	48	0.233344391399634	0.993932819879331
X0f898170dbe4592000abdcde0dd2ba2e	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.0188506367457825	0.0154723194807086	48	48	0.23258756776315	0.993932819879331
X0f898170dbe4592000abdcde0dd2ba2e	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.017064383136273	0.023153561860688	48	48	0.46684209722787	0.993932819879331
X0f898170dbe4592000abdcde0dd2ba2e	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.0120418544935045	0.0113174757228212	48	48	0.295815919909941	0.993932819879331
X0f898170dbe4592000abdcde0dd2ba2e	SALT_SEASONING	SALT_SEASONING	-0.0201731869454532	0.0254497501125363	48	48	0.434195773340834	0.993932819879331
X0f898170dbe4592000abdcde0dd2ba2e	NUTS_SEEDS_SERVINGS_PER_DAY	NUTS_SEEDS_SERVINGS_PER_DAY	-0.0235410981146158	0.0378825539963889	48	48	0.5390149773382	0.993932819879331
b5c3abd1c966bb0457d8dfe34c35b160	Both_case_control	Both_case_control	0.0189090330226329	0.0179180783504267	48	25	0.299710995333704	0.993932819879331
b5c3abd1c966bb0457d8dfe34c35b160	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.0137231933691041	0.0342918141209794	48	25	0.691853093557683	0.993932819879331
b5c3abd1c966bb0457d8dfe34c35b160	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.00127888983111853	0.00125299846845762	48	25	0.315574619983507	0.993932819879331
b5c3abd1c966bb0457d8dfe34c35b160	SDC_GENDER	SDC_GENDER	0.0206455606415531	0.0669976830544236	48	25	0.760095167269052	0.993932819879331
b5c3abd1c966bb0457d8dfe34c35b160	PM_BIOIMPED_BMI	PM_BIOIMPED_BMI	-0.0113484882601791	0.0185663473523691	48	25	0.545645038980738	0.993932819879331
b5c3abd1c966bb0457d8dfe34c35b160	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00345926350638796	0.00657877189022007	48	25	0.602877432321319	0.993932819879331
b5c3abd1c966bb0457d8dfe34c35b160	PM_WAIST_AVG	PM_WAIST_AVG	0.00131066204795166	0.00222771827492207	48	25	0.560705882977089	0.993932819879331
b5c3abd1c966bb0457d8dfe34c35b160	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0292549178203537	0.299975089608219	48	25	0.922958548664318	0.993932819879331
b5c3abd1c966bb0457d8dfe34c35b160	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00233867127143987	0.00648367057583191	48	25	0.720849937450002	0.993932819879331
b5c3abd1c966bb0457d8dfe34c35b160	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00224461662962547	0.0212803950960289	48	25	0.916698526177256	0.993932819879331
b5c3abd1c966bb0457d8dfe34c35b160	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00704095336424131	0.00721251020719381	48	25	0.336765146338063	0.993932819879331
