feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X42604f7f8bfc866837a5370b4b667382	Crohn_case_control	Crohn_case_control	0.00536261658803716	0.00832342704448895	26	12	0.529123812716858	0.920211788733271
c4228a5878f56464e576996e95eefc5e	Crohn_case_control	Crohn_case_control	-0.00515699363929836	0.00799337490207057	26	11	0.528569783742679	0.920211788733271
X250a576e3788b3f444938c7b08afb2e3	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.0460350988169247	0.0734406913847143	26	23	0.540192146702136	0.926410355938559
ca39c1dfb5e738c293917a0ab7391c33	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00481995881263123	0.00772174474999246	26	6	0.541870276041687	0.926410355938559
X3a4c1eb8dbc9f93fbbfbd8702754c0df	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000415343819199071	0.000667913156354976	26	9	0.543375304925501	0.926410355938559
X95251fbafeb9956f566a3da93d145d63	PM_WAIST_AVG	PM_WAIST_AVG	0.00315724250463568	0.0050276557901745	26	24	0.539464128491016	0.926410355938559
d2a7d567b64364c09cf4bea1e3f5aef5	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.109440510032027	0.173071766863225	26	5	0.536683900659595	0.926410355938559
X5431c93e93b57f0b74748eb702ea1e72	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00456820041074873	0.00738504243413055	26	24	0.545476107114675	0.926952861763499
X7e464b9b7f9ca86103a675a09263efec	PM_WAIST_AVG	PM_WAIST_AVG	0.00144463290100813	0.00244704876980057	26	22	0.563740308557581	0.929100330278712
X41f01f3e3cbf6beb908ae1ebb553208e	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.183039678839091	0.313297073335332	26	4	0.567744376539282	0.929100330278712
X41f01f3e3cbf6beb908ae1ebb553208e	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00163017438678588	0.00288465591413159	26	4	0.580347313737069	0.929100330278712
eedb6e6a512baecd8df273d5495ca5c0	Crohn_case_control	Crohn_case_control	-0.00221968927248789	0.00379918158814814	26	3	0.567732716285743	0.929100330278712
X20f887a0f58476d52027e0798805c1d2	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00536779915970485	0.00922482916419028	26	3	0.569286269114576	0.929100330278712
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00107164515969019	0.00185882885746679	26	24	0.572816557012709	0.929100330278712
X95251fbafeb9956f566a3da93d145d63	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00915942482523911	0.0153263196616714	26	24	0.559003775054581	0.929100330278712
X5431c93e93b57f0b74748eb702ea1e72	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.00126674633183699	0.0021718680031602	26	24	0.568390052772501	0.929100330278712
X386a607b118090dd71bfc8b4b4081447	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.00104419490628136	0.00171997090592775	26	26	0.552863903279853	0.929100330278712
X386a607b118090dd71bfc8b4b4081447	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00338650260350204	0.0058484484817973	26	26	0.571154035028702	0.929100330278712
X1c6bf8efe709f63c28e0225da6870395	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00711334350797901	0.0117333472897654	26	26	0.553413443414712	0.929100330278712
X1c6bf8efe709f63c28e0225da6870395	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.010073655734902	0.016727094546591	26	26	0.556012183714924	0.929100330278712
f2d099ef5556f02539ded15181a3d994	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00366270891500852	0.00644480953021063	26	25	0.57822772113346	0.929100330278712
e1a9800482df461df81429b3b8f859a1	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000412951788434112	0.000725092582176218	26	14	0.577436054459144	0.929100330278712
c38ee4acf990375c9b9df651cf77bf7c	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.0013110276523218	0.0021753453739698	26	16	0.555727150945738	0.929100330278712
c38ee4acf990375c9b9df651cf77bf7c	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00363459337656386	0.00643739949520056	26	16	0.580687706424195	0.929100330278712
X01491b7ad3b35c7e644dd24ae831bee2	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.209148164215994	0.357645968189135	26	19	0.567381153670787	0.929100330278712
a67690654fca1914946ee270222b7247	PM_WAIST_AVG	PM_WAIST_AVG	-0.0016665188593105	0.00285841143973471	26	23	0.568540414311724	0.929100330278712
c4228a5878f56464e576996e95eefc5e	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00221157483897604	0.00389183283298826	26	11	0.578266563358651	0.929100330278712
f2d099ef5556f02539ded15181a3d994	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00749403703549293	0.0133780786068524	26	25	0.583631469604977	0.930945902437387
X7e464b9b7f9ca86103a675a09263efec	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.000925830239086398	0.00167394902183626	26	22	0.588356498003588	0.93246209814647
X820d3c5095323f85949bc959fd15d1b7	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00528621415076299	0.00958854489670611	26	16	0.589543138226502	0.93246209814647
f55e6f0203460ecfb665c9dbc579b714	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00564835604692318	0.0102570723851758	26	17	0.589961596711901	0.93246209814647
b5c3abd1c966bb0457d8dfe34c35b160	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00181009678279693	0.00333171881869922	26	15	0.594911029289612	0.934603429699692
X1e2270e7a0c8c2e951edc6813b58451a	PM_WAIST_AVG	PM_WAIST_AVG	-0.00336658954947852	0.00618248113477065	26	22	0.594075530229609	0.934603429699692
a99fb503372ef5103fa41e0c743bbad2	Crohn_case_control	Crohn_case_control	-0.00809215828262675	0.0149962332486192	26	20	0.597384121946664	0.935661877747787
c2ba82ad21732bcd0ef11c61560cf91c	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.0060876213778025	0.0115379824091589	26	17	0.605483307319148	0.9362611627739
eedb6e6a512baecd8df273d5495ca5c0	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.000474106135496744	0.00089110809774073	26	3	0.602489432423353	0.9362611627739
ed32eeb458a2b9bdee12e2db96fcb98b	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.0031392588350788	0.00597137082636432	26	14	0.606769253566931	0.9362611627739
c5bd025300b4ef0c652dd11cef56ac29	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00139787170747075	0.0026588247409653	26	13	0.606749126530363	0.9362611627739
X564e9f4d70915c0026898422d57b1431	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.000784453980426375	0.0014714302146111	26	7	0.601758300156971	0.9362611627739
X250a576e3788b3f444938c7b08afb2e3	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.00756759086734638	0.014541684802085	26	23	0.610376097015249	0.93904014925423
ca39c1dfb5e738c293917a0ab7391c33	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.205856586925374	0.404011851762311	26	6	0.617793877297105	0.939335719866943
X1e2270e7a0c8c2e951edc6813b58451a	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00217115143880285	0.00422924069834289	26	22	0.615172789516968	0.939335719866943
X95c08da59378a0eb674c2b7dab943428	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.00060808025352461	0.00117593910772812	26	23	0.612625616951841	0.939335719866943
X3fae853851bfe19cdb50e15749f373b6	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.0138348849864629	0.0271280360303312	26	26	0.617483560679158	0.939335719866943
b5c3abd1c966bb0457d8dfe34c35b160	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.242608595922762	0.515856905807066	26	15	0.64490446659762	0.939460261793264
b5c3abd1c966bb0457d8dfe34c35b160	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00818796627206251	0.0168263675684713	26	15	0.633564385660138	0.939460261793264
ca39c1dfb5e738c293917a0ab7391c33	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000511673282141313	0.00109398714006886	26	6	0.646711988502736	0.939460261793264
X51c79d7c5c2260b32f6ad5b82272898e	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000406328858242549	0.000879253914445031	26	5	0.650620603910141	0.939460261793264
X3a4c1eb8dbc9f93fbbfbd8702754c0df	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00174411181614783	0.00369147125017308	26	9	0.643391665038909	0.939460261793264
X26de4690cd2c89c490c37a8d1418d67a	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00290534831958942	0.00635326710669416	26	19	0.65400887455608	0.939460261793264
c5bd025300b4ef0c652dd11cef56ac29	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.140813735138376	0.288769972798219	26	13	0.632860036948926	0.939460261793264
X95251fbafeb9956f566a3da93d145d63	Crohn_case_control	Crohn_case_control	0.0102724282227026	0.0209037107711571	26	24	0.630244585810075	0.939460261793264
X7c821085a5548386a8d91fe359fa3ff3	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00116137472920182	0.00235099196251908	26	26	0.628466130234655	0.939460261793264
X564e9f4d70915c0026898422d57b1431	Crohn_case_control	Crohn_case_control	0.00296422076203513	0.00627334730070185	26	7	0.643364069122524	0.939460261793264
X386a607b118090dd71bfc8b4b4081447	Crohn_case_control	Crohn_case_control	0.0117919800482823	0.0249344808420111	26	26	0.643079361893649	0.939460261793264
X1c6bf8efe709f63c28e0225da6870395	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.00235569041402822	0.00491927321414959	26	26	0.638937161560408	0.939460261793264
e1a9800482df461df81429b3b8f859a1	PM_WAIST_AVG	PM_WAIST_AVG	-0.000968403242749182	0.00197966228118404	26	14	0.631792743282823	0.939460261793264
e1a9800482df461df81429b3b8f859a1	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00313136366917562	0.00683931712175537	26	14	0.653624322841041	0.939460261793264
c38ee4acf990375c9b9df651cf77bf7c	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000537168860982678	0.00116474530726895	26	16	0.651278915358531	0.939460261793264
X01491b7ad3b35c7e644dd24ae831bee2	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00565660831379688	0.0116657981164701	26	19	0.634760473085266	0.939460261793264
X6960eba3db7d4d863d042ab497d7481a	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00131114942597941	0.00285078820069886	26	11	0.652165915012699	0.939460261793264
d2a7d567b64364c09cf4bea1e3f5aef5	PM_WAIST_AVG	PM_WAIST_AVG	0.000827692857054722	0.00163405141512654	26	5	0.619849736140504	0.939460261793264
d2a7d567b64364c09cf4bea1e3f5aef5	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00157074588443816	0.00330786337410286	26	5	0.64173219877826	0.939460261793264
X3fae853851bfe19cdb50e15749f373b6	Crohn_case_control	Crohn_case_control	-0.0271425930457887	0.0557178511135629	26	26	0.633198649915536	0.939460261793264
c5bd025300b4ef0c652dd11cef56ac29	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000354115917853408	0.000781934082629695	26	13	0.657122584772008	0.941332628323538
X20f887a0f58476d52027e0798805c1d2	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000812256044951538	0.00182656992369569	26	3	0.662893647623354	0.945873877323176
X386a607b118090dd71bfc8b4b4081447	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.279896935897596	0.635189030318427	26	26	0.665749690577466	0.945873877323176
afce1dc2c06acb90ad5d3da0fffbcd02	Crohn_case_control	Crohn_case_control	0.00403588789935357	0.00911108282124113	26	8	0.664112815934786	0.945873877323176
X41f01f3e3cbf6beb908ae1ebb553208e	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.000873735746199725	0.00202346376160584	26	4	0.672027663108399	0.947030853160887
X494975433cf1f940b003816db0232f8b	PM_WAIST_AVG	PM_WAIST_AVG	-0.00915894137706422	0.0211830908214659	26	4	0.671623679373994	0.947030853160887
X6960eba3db7d4d863d042ab497d7481a	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00256768918499357	0.00591764092664971	26	11	0.670534025181976	0.947030853160887
X1e2270e7a0c8c2e951edc6813b58451a	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.0091145174630064	0.021359172966955	26	22	0.67564007733826	0.949548216799717
c2ba82ad21732bcd0ef11c61560cf91c	Crohn_case_control	Crohn_case_control	-0.00574349262798838	0.0138856460452952	26	17	0.684999706433526	0.95744186650087
ca39c1dfb5e738c293917a0ab7391c33	PM_WAIST_AVG	PM_WAIST_AVG	0.0015566291064556	0.00381446465859346	26	6	0.688976260264321	0.95744186650087
ca39c1dfb5e738c293917a0ab7391c33	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00471424246836873	0.0116280244980181	26	6	0.690891883707085	0.95744186650087
c38ee4acf990375c9b9df651cf77bf7c	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00451559381958909	0.0109862695031029	26	16	0.686868675633567	0.95744186650087
d2a7d567b64364c09cf4bea1e3f5aef5	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00200972351779288	0.00498124680308845	26	5	0.692304118854475	0.95744186650087
X6545176af2fa076f03140433793c0d00	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00517578897753119	0.0126421177394078	26	25	0.688026477077346	0.95744186650087
X304a3df568087b761af6bca76a3816aa	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.000316517208203139	0.000798850195171177	26	4	0.697524815947376	0.962103194410174
X645dd8b575c7e7c0952933bbe90b4bb9	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.000916268190135022	0.00240454309784795	26	5	0.708503789504577	0.964455420268011
X5431c93e93b57f0b74748eb702ea1e72	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00106117010720086	0.00277368513836181	26	24	0.707394159746016	0.964455420268011
afce1dc2c06acb90ad5d3da0fffbcd02	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00291070739549924	0.00757066059274128	26	8	0.706024526495399	0.964455420268011
X1c6bf8efe709f63c28e0225da6870395	PM_WAIST_AVG	PM_WAIST_AVG	0.0065570115810019	0.017152298353487	26	26	0.70761425068065	0.964455420268011
X42604f7f8bfc866837a5370b4b667382	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00264435310883432	0.00691617476853158	26	12	0.707569594833728	0.964455420268011
c5bd025300b4ef0c652dd11cef56ac29	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.000700342131945737	0.00186505277300082	26	13	0.712539731686181	0.967416868085677
X7d669e880492b330a9c9c649f65c2ba6	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00232178199278581	0.00624693805469646	26	10	0.715338353591315	0.968687353821573
afce1dc2c06acb90ad5d3da0fffbcd02	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00160598831810666	0.0044360250460161	26	8	0.722376851392802	0.973150162498075
X321b7763c5946d79f50284281735d5b0	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000247532388167446	0.000682976521119911	26	9	0.722085138207596	0.973150162498075
eedb6e6a512baecd8df273d5495ca5c0	PM_WAIST_AVG	PM_WAIST_AVG	0.000298790751300253	0.000913760122242642	26	3	0.74819370657661	0.978056459479611
b5c3abd1c966bb0457d8dfe34c35b160	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000481750260236708	0.0013968422426396	26	15	0.734968923415819	0.978056459479611
X494975433cf1f940b003816db0232f8b	Crohn_case_control	Crohn_case_control	-0.0287775408770061	0.0880738901490521	26	4	0.748376981157109	0.978056459479611
X494975433cf1f940b003816db0232f8b	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.0248245569662581	0.0731831268009507	26	4	0.739152835504609	0.978056459479611
X20f887a0f58476d52027e0798805c1d2	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000264859493280979	0.000765799927122681	26	3	0.734251048366113	0.978056459479611
c5bd025300b4ef0c652dd11cef56ac29	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000342766126837873	0.000998605320863318	26	13	0.736177687653473	0.978056459479611
X1e2270e7a0c8c2e951edc6813b58451a	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00421935625367725	0.0125153974455608	26	22	0.740687520328382	0.978056459479611
X564e9f4d70915c0026898422d57b1431	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.0010145937443247	0.00305438182203682	26	7	0.744352407109551	0.978056459479611
X386a607b118090dd71bfc8b4b4081447	PM_WAIST_AVG	PM_WAIST_AVG	-0.00195779891680443	0.00599711641405347	26	26	0.748589367063241	0.978056459479611
X304a3df568087b761af6bca76a3816aa	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00120972241509064	0.00355990235043532	26	4	0.738704441365852	0.978056459479611
a67690654fca1914946ee270222b7247	Crohn_case_control	Crohn_case_control	-0.00389255309667031	0.0118845458986975	26	23	0.747793191296579	0.978056459479611
X6545176af2fa076f03140433793c0d00	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.153911225259562	0.439246184849871	26	25	0.730911607120882	0.978056459479611
c2ba82ad21732bcd0ef11c61560cf91c	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00190388887949956	0.00676067541537867	26	17	0.782088762335208	0.988251273815002
X250a576e3788b3f444938c7b08afb2e3	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.604803496894492	2.25151909132414	26	23	0.791881274547478	0.988251273815002
eedb6e6a512baecd8df273d5495ca5c0	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0292672870630083	0.0967815806661405	26	3	0.766495783806424	0.988251273815002
ed32eeb458a2b9bdee12e2db96fcb98b	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00260572902902108	0.00851280388440189	26	14	0.763739489179916	0.988251273815002
X0f898170dbe4592000abdcde0dd2ba2e	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.0161661133885601	0.0565788940623382	26	24	0.778995221338819	0.988251273815002
ca39c1dfb5e738c293917a0ab7391c33	Crohn_case_control	Crohn_case_control	0.00393007167287438	0.0158595713982382	26	6	0.807645890445161	0.988251273815002
ca39c1dfb5e738c293917a0ab7391c33	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.000920075473312208	0.00371990445093626	26	6	0.807999778958608	0.988251273815002
X632a77028290d1ecbd9bfe2958610b8c	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.0111331712808211	0.0461413462429202	26	26	0.812602139950204	0.988251273815002
X20f887a0f58476d52027e0798805c1d2	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000296560789757936	0.000978000446494936	26	3	0.76587830905053	0.988251273815002
X3a4c1eb8dbc9f93fbbfbd8702754c0df	PM_WAIST_AVG	PM_WAIST_AVG	0.000472079000187255	0.00182354986831348	26	9	0.799247357310582	0.988251273815002
X3a4c1eb8dbc9f93fbbfbd8702754c0df	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0476264838218151	0.193142635997028	26	9	0.808570545447927	0.988251273815002
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	PM_WAIST_AVG	PM_WAIST_AVG	-0.00136895771880921	0.0050750117526497	26	24	0.791032210090541	0.988251273815002
X26de4690cd2c89c490c37a8d1418d67a	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.00029579156173471	0.00114952288635578	26	19	0.800430620501917	0.988251273815002
cb3f42ad378ddeda014d895db355586b	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00326451146713812	0.0135893076173787	26	25	0.813406817678502	0.988251273815002
X1e2270e7a0c8c2e951edc6813b58451a	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00492530148845849	0.0188466924006465	26	22	0.797388320857273	0.988251273815002
X564e9f4d70915c0026898422d57b1431	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000111687141547702	0.000432733085896377	26	7	0.799839606429473	0.988251273815002
c38ee4acf990375c9b9df651cf77bf7c	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00271644988875411	0.0096939540812709	26	16	0.783135561206234	0.988251273815002
X01491b7ad3b35c7e644dd24ae831bee2	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00177647904144451	0.00683556896950926	26	19	0.79848389769377	0.988251273815002
X95c08da59378a0eb674c2b7dab943428	PM_WAIST_AVG	PM_WAIST_AVG	-0.000997550457033552	0.00410021105623281	26	23	0.811074615296666	0.988251273815002
X95c08da59378a0eb674c2b7dab943428	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.00101191434119722	0.00399856722318739	26	23	0.803650180642792	0.988251273815002
X6a49b0df18b1abfe220ecc00d5cbf296	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00260061836755671	0.00834763905523969	26	19	0.759678663109226	0.988251273815002
X5c4a1032c65d0d99d6d6bee379b63a2c	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00325537569291572	0.0134301870660366	26	18	0.811759052527281	0.988251273815002
f55e6f0203460ecfb665c9dbc579b714	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000329922431682394	0.00108743708895701	26	17	0.765756697228628	0.988251273815002
b73c9d186b67a61bce0ba79c990aef39	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	0.000231377427804166	0.000954884457928952	26	14	0.811822243708581	0.988251273815002
b73c9d186b67a61bce0ba79c990aef39	PM_WAIST_AVG	PM_WAIST_AVG	-0.000926609302422084	0.0033294477461416	26	14	0.784576328575903	0.988251273815002
X6545176af2fa076f03140433793c0d00	PM_WAIST_AVG	PM_WAIST_AVG	0.00109475136619253	0.00414712845977987	26	25	0.79538901642717	0.988251273815002
X6545176af2fa076f03140433793c0d00	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00117637153728725	0.00404432154886658	26	25	0.775133993426183	0.988251273815002
X719ab97ff4cf3c7b809b054134f4dc70	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00144828843293555	0.00586044883484912	26	23	0.808158685535399	0.988251273815002
X719ab97ff4cf3c7b809b054134f4dc70	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000890844912748122	0.00313786047979297	26	23	0.780366765846087	0.988251273815002
X3fae853851bfe19cdb50e15749f373b6	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.0117089881092696	0.0408515792423878	26	26	0.778322295603057	0.988251273815002
X7e464b9b7f9ca86103a675a09263efec	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00168880385527876	0.00745959016266737	26	22	0.823951397121308	0.989657793321713
X645dd8b575c7e7c0952933bbe90b4bb9	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.000351057731255161	0.00168668498654527	26	5	0.837923436039156	0.989657793321713
X645dd8b575c7e7c0952933bbe90b4bb9	PM_WAIST_AVG	PM_WAIST_AVG	0.000546333992026191	0.00246566673627796	26	5	0.827631747786956	0.989657793321713
X632a77028290d1ecbd9bfe2958610b8c	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.00119779184174471	0.00554396235601595	26	26	0.83185672170019	0.989657793321713
X969732ae717bf5a9282f4781499aadb4	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	0.000692885724564131	0.00336487039055352	26	22	0.839624042867107	0.989657793321713
X2ddd18d49a8163e0fc79e28ea6273254	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000145420815014841	0.000700904771551198	26	12	0.838428709736472	0.989657793321713
X321b7763c5946d79f50284281735d5b0	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.000382607917799614	0.00181845102756125	26	9	0.836184391354825	0.989657793321713
X01491b7ad3b35c7e644dd24ae831bee2	Crohn_case_control	Crohn_case_control	-0.00286197197084058	0.0140394687508441	26	19	0.841209124323456	0.989657793321713
X01491b7ad3b35c7e644dd24ae831bee2	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00212467220265608	0.0102935497104361	26	19	0.839247676133473	0.989657793321713
X6a49b0df18b1abfe220ecc00d5cbf296	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00115956999272568	0.00554336104646282	26	19	0.837120663308117	0.989657793321713
X5c4a1032c65d0d99d6d6bee379b63a2c	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000683547313415111	0.00301376456508051	26	18	0.823634669121124	0.989657793321713
X6960eba3db7d4d863d042ab497d7481a	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.0021633717349097	0.0100992330973456	26	11	0.833266885730046	0.989657793321713
X6545176af2fa076f03140433793c0d00	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-0.000329799308524478	0.00151897225708607	26	25	0.831040365511431	0.989657793321713
X3fae853851bfe19cdb50e15749f373b6	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.300050549350604	1.41937456185657	26	26	0.835423332624812	0.989657793321713
X0f898170dbe4592000abdcde0dd2ba2e	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.00647174883855223	0.0331523766072762	26	24	0.847846445748467	0.99074191413304
X1e2270e7a0c8c2e951edc6813b58451a	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000347500695057643	0.00177313344348861	26	22	0.847255244213729	0.99074191413304
a99fb503372ef5103fa41e0c743bbad2	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.0021761723592574	0.0109950365753458	26	20	0.845762485845803	0.99074191413304
X7e464b9b7f9ca86103a675a09263efec	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.000808326932361679	0.00495364033550924	26	22	0.872556150772872	0.990926948024764
X41f01f3e3cbf6beb908ae1ebb553208e	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00159525098743466	0.00901712667093711	26	4	0.861943010888742	0.990926948024764
